AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2807433480608738,0.0,0.3124400134329235,0.0,0.4974018471395235,0.0,0.0642481622778449,0.0,0.8867319879518072,0.0,0.5803384461196567,0.0,0.983,0.0,0.1641661935743173,0.0,0.1629724368882019,0.0,0.3729311739695288,0.0,0.3682438198975091,0.0,0.0912525951862335,0.0,0.5617451071739197,0.0,0.8105904459953308,0.8105904459953308,0.8105904459953308,0.4391376972198486,0.0,0.1780388951301574,0.0,0.6713151335716248,0.0,0.3644915521144867,0.0,0.3307052850723266,0.0,0.1689572036266327,0.0,0.5803596377372742,0.5803596377372742,0.5803596377372742,0.2955570518970489,0.0,0.1844218671321869,0.0,0.1865057647228241,0.1865057647228241,0.1865057647228241,0.2428615540266037,0.0,1.02,1.02,1.02,1.02,1.02,1.02,1.0,0.99,0.99,0.97,0.96,0.99,0.99,0.99,0.96,0.96,0.97,0.96,0.99,0.97,0.95,0.96,1.04,1.03,1.03,1.03,1.04,1.03,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.04,1.05,1.05,1.05,1.04,1.05,1.05,1.04,1.04,1.04,1.03,1.04,1.02,1.04,1.04,1.02,1.04,1.01,1.02,1.02,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.99,0.9800000190734864,0.98,0.99,0.9800000190734864,0.99,0.99,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.05,1.07,1.06,1.0700000524520874,1.07,1.06,1.06,1.06,0.98,0.98,0.99,0.98,0.99,1.01,1.01,1.01,1.02,1.01,1.02,0.99,1.01,1.02,1.04
0.2756065783014237,0.0,0.4427365017209389,0.0,0.4310496921404196,0.0,0.0625677863589839,0.0,0.835548734939759,0.0,0.5810205673449824,0.0,0.983,0.0,0.2070457936647492,0.0,0.1617653271509531,0.0,0.4406235384433684,0.0,0.343443064694613,0.0,0.0793626233935356,0.0,0.5601184964179993,0.0,0.7664066553115845,0.7664066553115845,0.7664066553115845,0.4073006212711334,0.0,0.165349468588829,0.0,0.6746808290481567,0.0,0.3426028788089752,0.0,0.3286609053611755,0.0,0.1863302290439605,0.0,0.561930775642395,0.561930775642395,0.561930775642395,0.2758616507053375,0.0,0.2032902389764785,0.0,0.1899962276220321,0.1899962276220321,0.1899962276220321,0.2612029314041137,0.0,1.02,1.02,1.02,1.02,1.02,1.02,0.99,0.98,0.98,0.96,0.95,0.98,0.98,0.98,0.95,0.95,0.96,0.95,0.98,0.96,0.95,0.96,1.04,1.03,1.03,1.04,1.04,1.04,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.04,1.05,1.05,1.05,1.04,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.01,1.03,1.03,1.02,1.03,1.01,1.02,1.02,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.98,0.98,0.9700000286102296,0.97,0.98,0.9700000286102296,0.98,0.98,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.06,1.07,1.06,1.0700000524520874,1.07,1.06,1.06,1.06,0.98,0.99,0.99,0.99,0.99,1.01,1.01,1.01,1.02,1.01,1.02,0.99,1.01,1.02,1.03
0.3170377025036819,0.0,0.4825538322264986,0.0,0.4186891983616778,0.0,0.0497481157532334,0.0,0.8989723493975904,0.0,0.4068500152512092,0.0,0.977,0.0,0.2470440352684066,0.0,0.1392998454404946,0.0,0.4729769989370498,0.0,0.3244534245853229,0.0,0.0675154700875282,0.0,0.5476201772689819,0.0,0.7389448285102844,0.7389448285102844,0.7389448285102844,0.3725526928901672,0.0,0.1548520475625991,0.0,0.6766057014465332,0.0,0.3308539390563965,0.0,0.3293307721614837,0.0,0.2047319859266281,0.0,0.5456193089485168,0.5456193089485168,0.5456193089485168,0.2547666132450104,0.0,0.2326668798923492,0.0,0.1974366754293441,0.1974366754293441,0.1974366754293441,0.2794753313064575,0.0,1.02,1.02,1.02,1.02,1.02,1.03,1.0,0.98,0.98,0.95,0.95,0.98,0.99,0.99,0.95,0.95,0.96,0.95,0.99,0.95,0.95,0.96,1.05,1.04,1.04,1.05,1.05,1.05,1.02,1.03,1.02,1.02,1.02,1.03,1.02,1.03,1.03,1.05,1.05,1.05,1.05,1.05,1.06,1.06,1.04,1.04,1.04,1.03,1.04,1.02,1.04,1.04,1.02,1.03,1.02,1.02,1.02,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.98,0.9800000190734864,0.98,0.98,0.9800000190734864,0.98,0.98,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.06,1.07,1.06,1.0700000524520874,1.07,1.07,1.07,1.07,0.98,0.98,0.99,0.98,0.99,1.02,1.01,1.01,1.03,1.02,1.03,1.0,1.01,1.03,1.04
0.3445523809523809,0.0,0.365083753800286,0.0,0.4216640878358758,0.0,0.0504688750348934,0.0,0.9650694578313253,0.0,0.3994811102880299,0.0,0.949,0.0,0.2873279911577783,0.0,0.1335793405461102,0.0,0.527908881540097,0.0,0.323916299530303,0.0,0.0595175325870513,0.0,0.5469865202903748,0.0,0.7244814038276672,0.7244814038276672,0.7244814038276672,0.3493931293487549,0.0,0.1488931328058242,0.0,0.6763138771057129,0.0,0.3077701032161712,0.0,0.3321097791194916,0.0,0.2217113226652145,0.0,0.5304315090179443,0.5304315090179443,0.5304315090179443,0.2360757887363433,0.0,0.2625927925109863,0.0,0.2172591686248779,0.2172591686248779,0.2172591686248779,0.2988085746765136,0.0,1.04,1.04,1.04,1.04,1.04,1.04,1.01,1.0,0.99,0.98,0.97,1.0,1.0,1.0,0.97,0.97,0.98,0.97,1.0,0.97,0.96,0.98,1.06,1.05,1.06,1.06,1.06,1.06,1.04,1.04,1.04,1.04,1.05,1.05,1.04,1.05,1.04,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.06,1.05,1.06,1.04,1.06,1.06,1.04,1.05,1.04,1.04,1.04,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.01,1.0,0.9900000095367432,0.99,1.0,0.9900000095367432,1.0,1.0,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,0.99,0.99,1.0,0.99,1.0,1.03,1.03,1.03,1.04,1.03,1.05,1.02,1.03,1.04,1.06
0.346159351988218,0.0,0.373141723408423,0.0,0.4098518598017013,0.0,0.047756676281753,0.0,0.9645643975903616,0.0,0.345316658677938,0.0,0.921,0.0,0.3364486171468763,0.0,0.1399598145285935,0.0,0.5896816168654778,0.0,0.3353790446732239,0.0,0.0545300841331481,0.0,0.5365303158760071,0.0,0.718434751033783,0.718434751033783,0.718434751033783,0.3195512592792511,0.0,0.1454676836729049,0.0,0.6764141917228699,0.0,0.282988578081131,0.0,0.3296800553798675,0.0,0.2455189824104309,0.0,0.5102464556694031,0.5102464556694031,0.5102464556694031,0.2092836499214172,0.0,0.2828440070152282,0.0,0.2837302386760711,0.2837302386760711,0.2837302386760711,0.3191389441490173,0.0,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.03,1.02,1.01,1.0,1.03,1.03,1.03,1.0,1.0,1.01,1.0,1.03,1.01,0.99,1.0,1.07,1.06,1.06,1.06,1.07,1.06,1.05,1.05,1.05,1.05,1.06,1.06,1.05,1.06,1.05,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.06,1.06,1.06,1.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.02,1.02,1.0,1.0,1.02,1.0,1.02,1.02,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.09,1.1,1.09,1.100000023841858,1.1,1.09,1.09,1.09,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.05,1.04,1.06,1.03,1.04,1.05,1.07
0.2527363770250369,0.0,0.3025286843551292,0.0,0.3755619753927238,0.0,0.054749511491579,0.0,0.8991227108433735,0.0,0.238576103533923,0.0,0.856,0.0,0.389071089452134,0.0,0.1668585780525502,0.0,0.6213361875516713,0.0,0.3844891940800072,0.0,0.0551488846540451,0.0,0.5322277545928955,0.0,0.7187637090682983,0.7187637090682983,0.7187637090682983,0.2883525788784027,0.0,0.1448191553354263,0.0,0.6751556992530823,0.0,0.2507868707180023,0.0,0.3400910496711731,0.0,0.2736987769603729,0.0,0.5020595788955688,0.5020595788955688,0.5020595788955688,0.1856108754873275,0.0,0.3022101521492004,0.0,0.3257604539394378,0.3257604539394378,0.3257604539394378,0.3433230221271515,0.0,1.06,1.06,1.06,1.06,1.06,1.06,1.04,1.04,1.03,1.02,1.01,1.04,1.04,1.04,1.01,1.01,1.02,1.01,1.04,1.02,1.0,1.01,1.07,1.06,1.07,1.07,1.07,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.07,1.07,1.07,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.03,1.03,1.0099999904632568,1.01,1.03,1.0099999904632568,1.03,1.03,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.1,1.1,1.1,1.100000023841858,1.1,1.1,1.1,1.1,1.0,1.0,1.0,1.0,1.0,1.05,1.05,1.05,1.06,1.05,1.07,1.04,1.05,1.06,1.08
0.2489435444280805,0.0,0.2331978476527821,0.0,0.3679929318668878,0.0,0.0548983902484414,0.0,0.9083846987951808,0.0,0.1610217002919517,0.0,0.923,0.0,0.4389490316260142,0.0,0.171688304997424,0.0,0.6374397956773356,0.0,0.4609708249153775,0.0,0.0646654739975929,0.0,0.5231642723083496,0.0,0.7189444303512573,0.7189444303512573,0.7189444303512573,0.2466490715742111,0.0,0.146923154592514,0.0,0.6780679225921631,0.0,0.2154526114463806,0.0,0.3465670645236969,0.0,0.300952285528183,0.0,0.5076923370361328,0.5076923370361328,0.5076923370361328,0.1681490838527679,0.0,0.3123960494995117,0.0,0.3525717556476593,0.3525717556476593,0.3525717556476593,0.3780421018600464,0.0,1.07,1.07,1.07,1.07,1.07,1.07,1.05,1.05,1.04,1.03,1.02,1.05,1.05,1.05,1.02,1.02,1.03,1.02,1.05,1.03,1.01,1.02,1.08,1.07,1.07,1.07,1.08,1.08,1.07,1.08,1.06,1.06,1.07,1.07,1.06,1.07,1.07,1.08,1.08,1.08,1.08,1.08,1.09,1.09,1.06,1.06,1.06,1.07,1.06,1.08,1.06,1.06,1.07,1.06,1.08,1.07,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.04,1.03,1.0199999809265137,1.02,1.03,1.0199999809265137,1.03,1.03,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.1,1.11,1.1,1.1100000143051147,1.11,1.1,1.11,1.11,1.0,1.0,1.01,1.0,1.01,1.06,1.06,1.06,1.07,1.07,1.08,1.05,1.07,1.07,1.08
0.252654000981836,0.0062707046451875,0.1673498600586661,0.0,0.3590244246890149,0.0388224880805227,0.060833069693868,0.0,0.9111318072289156,0.0,0.128285066887446,0.0461679256246368,0.92,0.0,0.4734321635810998,0.0,0.1846002060793405,0.0003459558799912,0.6363620822014882,0.0,0.5955677690776737,0.0,0.0856520161032676,0.0048119714483618,0.5050322413444519,0.0,0.725749135017395,0.725749135017395,0.725749135017395,0.2110785543918609,0.014873337931931,0.144687220454216,0.0,0.6851037740707397,0.0,0.1870004534721374,0.0120801320299506,0.3481398522853851,0.0001088342614821,0.3159147500991821,0.0,0.5082178115844727,0.5082178115844727,0.5082178115844727,0.154686763882637,7.899798220023513e-7,0.3201074600219726,0.0,0.3725871443748474,0.3725871443748474,0.3725871443748474,0.423332154750824,0.0132316192612051,1.07,1.07,1.07,1.07,1.07,1.07,1.05,1.05,1.04,1.03,1.02,1.05,1.05,1.05,1.03,1.03,1.03,1.02,1.05,1.03,1.02,1.03,1.08,1.07,1.07,1.07,1.08,1.08,1.08,1.08,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.06,1.06,1.06,1.07,1.06,1.08,1.06,1.06,1.07,1.06,1.08,1.07,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.04,1.04,1.0199999809265137,1.02,1.04,1.0199999809265137,1.04,1.04,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.11,1.11,1.11,1.1100000143051147,1.11,1.11,1.11,1.11,1.0,1.0,1.0,1.0,1.01,1.07,1.07,1.07,1.08,1.08,1.08,1.05,1.07,1.08,1.09
0.192586057928326,0.3084266348778344,0.1187794337317313,0.1235090232337874,0.3507968343448027,0.3620478986402967,0.0568117614217921,0.06525,0.9059312650602408,0.089728813559322,0.0255192818859209,0.3258885983601265,0.811,0.1384437737846094,0.5535911226104651,0.0036969411271736,0.1397006697578568,0.19296492694452,0.648710286996575,0.0,0.7654807141233543,0.2055,0.0978056639432907,0.1942500621080398,0.4838033616542816,0.0206470042467117,0.7347927093505859,0.7347927093505859,0.7347927093505859,0.1811867654323578,0.1548782587051391,0.1415223479270935,0.0340125821530818,0.6913414001464844,0.0750041157007217,0.1489406377077102,0.162194162607193,0.3342304825782776,0.0824791193008422,0.3344480395317077,0.0017717906739562,0.5231956243515015,0.5231956243515015,0.5231956243515015,0.1451388448476791,0.0998243689537048,0.3240102231502533,2.757177389867138e-5,0.4351098835468292,0.4351098835468292,0.4351098835468292,0.4794029295444488,0.1392965763807296,1.08,1.08,1.08,1.07,1.07,1.07,1.06,1.05,1.05,1.04,1.03,1.05,1.05,1.05,1.03,1.03,1.04,1.03,1.05,1.04,1.02,1.03,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.07,1.07,1.07,1.08,1.07,1.07,1.08,1.1,1.09,1.09,1.09,1.09,1.09,1.09,1.07,1.07,1.07,1.07,1.07,1.08,1.07,1.07,1.07,1.07,1.08,1.08,1.08,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.04,1.04,1.0199999809265137,1.02,1.04,1.0199999809265137,1.04,1.04,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.11,1.11,1.11,1.1100000143051147,1.11,1.11,1.11,1.11,1.0,1.0,1.01,1.0,1.01,1.08,1.08,1.08,1.08,1.09,1.09,1.06,1.08,1.08,1.09
0.1237686794305351,0.6207511200650834,0.1173925893638595,0.3862802169084731,0.2983422293402499,0.6045740111248455,0.0555518749418442,0.261575,0.8924637951807228,0.4678954802259886,0.023664909146368,0.4903877590548131,0.683,0.49607710608619,0.5219602602426588,0.1552982302615747,0.0871125708397733,0.4827465907164496,0.6645746132042046,0.1126746284501061,0.7947047599138632,0.6134999999999999,0.0842152014374733,0.4651117026805877,0.4646523892879486,0.2637941837310791,0.7257569432258606,0.7257569432258606,0.7257569432258606,0.131424605846405,0.3373240232467651,0.1363307982683181,0.2580326497554779,0.6937615871429443,0.3152709901332855,0.1074655205011367,0.3886856138706207,0.2892787456512451,0.319324791431427,0.3371632397174835,0.118834413588047,0.531217098236084,0.531217098236084,0.531217098236084,0.1275070607662201,0.3422887623310089,0.3322391211986542,0.115062266588211,0.5028299689292908,0.5028299689292908,0.5028299689292908,0.4682728052139282,0.3013869524002075,1.08,1.08,1.08,1.08,1.08,1.08,1.06,1.06,1.05,1.05,1.04,1.06,1.06,1.06,1.04,1.04,1.05,1.03,1.06,1.05,1.03,1.04,1.08,1.08,1.08,1.08,1.09,1.08,1.09,1.09,1.08,1.07,1.08,1.08,1.08,1.08,1.08,1.1,1.09,1.1,1.09,1.1,1.1,1.1,1.07,1.07,1.07,1.07,1.07,1.08,1.07,1.07,1.08,1.07,1.08,1.08,1.08,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.05,1.04,1.0199999809265137,1.02,1.04,1.0199999809265137,1.04,1.05,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.11,1.11,1.11,1.1100000143051147,1.11,1.11,1.11,1.11,1.01,1.01,1.01,1.01,1.01,1.08,1.08,1.08,1.08,1.09,1.09,1.06,1.08,1.08,1.09
0.0782462444771723,0.6745961432368611,0.0912205720578485,0.4877875717361866,0.2546097675709429,0.6194654555889105,0.03624127663534,0.3258999999999999,0.9480124096385542,0.6158389830508475,0.0230258399058782,0.5051849376977209,0.527,0.6250202161875024,0.5289406918033611,0.2875096250148123,0.0508366821226172,0.5585465056130079,0.6363109424825795,0.3541560509554141,0.8011563102039604,0.657,0.0645556598901748,0.5419758558273315,0.4375201463699341,0.4943549633026123,0.71694016456604,0.71694016456604,0.71694016456604,0.0921891927719116,0.4346610009670257,0.1217934116721153,0.4216468334197998,0.6925925612449646,0.4368532299995422,0.0773567631840705,0.4834166467189789,0.2168644070625305,0.4215461611747741,0.3457626104354858,0.2807462215423584,0.5286247730255127,0.5286247730255127,0.5286247730255127,0.1007198989391326,0.442485511302948,0.3325914740562439,0.2781689167022705,0.5200983881950378,0.5200983881950378,0.5200983881950378,0.4096972942352295,0.3634715378284454,1.08,1.08,1.09,1.08,1.08,1.08,1.06,1.06,1.05,1.05,1.04,1.06,1.06,1.06,1.04,1.04,1.05,1.04,1.06,1.05,1.03,1.04,1.08,1.08,1.08,1.08,1.09,1.08,1.09,1.1,1.09,1.08,1.08,1.08,1.09,1.08,1.08,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.07,1.07,1.07,1.08,1.07,1.08,1.07,1.07,1.08,1.07,1.09,1.08,1.08,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.05,1.04,1.0199999809265137,1.02,1.05,1.0199999809265137,1.04,1.05,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.11,1.11,1.11,1.1100000143051147,1.11,1.11,1.11,1.11,1.01,1.01,1.01,1.01,1.01,1.08,1.08,1.09,1.09,1.09,1.09,1.07,1.09,1.09,1.09
0.1284437898870888,0.6079500244785427,0.0735450171214038,0.4806667302598013,0.1947604234635726,0.5344304697156985,0.0287786358983902,0.2587,0.946583373493976,0.4991666666666666,0.0302078521939953,0.4480094906062367,0.506,0.5795260129162185,0.473964656233515,0.3517867580520778,0.1138402885110767,0.5356247231143823,0.580954322664462,0.4383527070063694,0.8169007393488024,0.5549999999999999,0.0676055550575256,0.5602514743804932,0.3907639980316162,0.5218299031257629,0.698732316493988,0.698732316493988,0.698732316493988,0.0717690959572792,0.4370564222335815,0.1008611768484115,0.4231266379356384,0.6731421947479248,0.406796395778656,0.0639501810073852,0.5069830417633057,0.1837189644575119,0.4397727847099304,0.3231014311313629,0.3532611429691314,0.5246403813362122,0.5246403813362122,0.5246403813362122,0.088580772280693,0.4328196048736572,0.3023664057254791,0.3245095312595367,0.5670086741447449,0.5670086741447449,0.5670086741447449,0.3343478441238403,0.3663564026355743,1.09,1.09,1.09,1.09,1.09,1.09,1.07,1.06,1.06,1.05,1.04,1.06,1.06,1.06,1.04,1.04,1.05,1.04,1.06,1.05,1.04,1.04,1.08,1.08,1.08,1.08,1.09,1.08,1.1,1.1,1.09,1.09,1.08,1.08,1.09,1.08,1.08,1.11,1.1,1.11,1.1,1.1,1.1,1.1,1.08,1.08,1.07,1.08,1.07,1.09,1.08,1.08,1.08,1.08,1.09,1.09,1.08,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.05,1.05,1.0199999809265137,1.02,1.05,1.0199999809265137,1.04,1.05,1.1200000047683716,1.12,1.1200000047683716,1.12,1.12,1.12,1.12,1.12,1.1200000047683716,1.12,1.12,1.12,1.12,1.01,1.01,1.02,1.01,1.02,1.09,1.09,1.09,1.1,1.1,1.09,1.07,1.1,1.1,1.1
0.1689319587628866,0.5572551377821975,0.0835405132071283,0.4549982281059203,0.1502931254136857,0.497921905350521,0.0290141434819019,0.24315,0.9139168072289156,0.4104322033898305,0.054703777942394,0.4364492220285363,0.544,0.4833048550157252,0.4542498430003266,0.3974159011608013,0.1341123132405976,0.4628653472356327,0.5344030353135704,0.4240647558386412,0.8509485329782694,0.4835,0.0687270760536193,0.5635202527046204,0.3619158864021301,0.4915874600410461,0.7004978060722351,0.7004978060722351,0.7004978060722351,0.0587560348212718,0.4431870877742767,0.0869708210229873,0.3889499008655548,0.6585953235626221,0.3807019293308258,0.05776884034276,0.5279484987258911,0.1667657494544983,0.4393662810325622,0.2823646366596222,0.3409760594367981,0.527205228805542,0.527205228805542,0.527205228805542,0.089716650545597,0.4242047667503357,0.2875328063964844,0.2812743186950683,0.6636463403701782,0.6636463403701782,0.6636463403701782,0.3091148138046264,0.3767626881599426,1.09,1.09,1.09,1.09,1.09,1.09,1.07,1.07,1.06,1.05,1.04,1.07,1.07,1.07,1.04,1.04,1.05,1.04,1.07,1.06,1.04,1.04,1.08,1.08,1.08,1.08,1.09,1.08,1.1,1.1,1.09,1.09,1.09,1.08,1.09,1.08,1.08,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.08,1.08,1.08,1.08,1.08,1.09,1.08,1.08,1.08,1.08,1.09,1.09,1.09,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.05,1.05,1.0199999809265137,1.02,1.05,1.0199999809265137,1.04,1.05,1.1200000047683716,1.12,1.1200000047683716,1.12,1.12,1.12,1.12,1.12,1.1200000047683716,1.12,1.12,1.12,1.12,1.01,1.01,1.02,1.01,1.02,1.1,1.09,1.09,1.11,1.1,1.09,1.08,1.09,1.11,1.1
