AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0915174275895925,0.0,0.5962930464114865,0.0,0.5117784730216695,0.0,0.0240078161347352,0.0,0.2434593975903614,0.0,0.5685128328031722,0.0,0.0,0.0,0.3195106885377679,0.0,0.0289544049459041,0.0,0.2940115152946735,0.0,0.6229735321835362,0.0,0.6231549978256226,0.0,0.1040000021457672,0.0,0.6862879991531372,0.8328279256820679,0.7320851683616638,0.0,0.0882873013615608,0.0,0.1447902619838714,0.0,0.6535793542861938,0.0,0.3810819089412689,0.0,0.7829700708389282,0.0,0.1802303045988083,0.1032949313521385,0.3712188303470611,0.0,0.3730576932430267,0.0,0.0303690675646066,0.0834385007619857,0.8621904850006104,0.0,0.83,0.83,0.85,0.82,0.82,0.82,0.79,0.79,0.78,0.78,0.78,0.79,0.79,0.79,0.79,0.79,0.78,0.79,0.79,0.78,0.76,0.8,0.88,0.89,0.88,0.89,0.88,0.88,0.82,0.83,0.84,0.84,0.83,0.83,0.84,0.83,0.82,0.82,0.83,0.83,0.83,0.82,0.83,0.83,0.87,0.87,0.86,0.86,0.86,0.86,0.87,0.86,0.86,0.86,0.86,0.86,0.86,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.83,0.84,0.8100000023841858,0.81,0.83,0.8100000023841858,0.85,0.84,0.8899999856948853,0.89,0.8899999856948853,0.89,0.89,0.9,0.89,0.89,0.8899999856948853,0.89,0.89,0.89,0.89,0.9,0.9,0.89,0.9,0.88,0.83,0.83,0.83,0.83,0.84,0.86,0.82,0.84,0.83,0.87
0.1247408934707903,0.0,0.6714176439053835,0.0,0.6222504006337404,0.0,0.0090535033032474,0.0,0.141434578313253,0.0,0.4508514532223626,0.0,0.0,0.0,0.6077263684091537,0.0,0.0290517774343122,0.0,0.3404772351482225,0.0,0.6342857726878931,0.0,0.628309965133667,0.0,0.050000000745058,0.0,0.6175036430358887,0.7879409790039062,0.7642863988876343,0.0,0.0770711153745651,0.0,0.1596896797418594,0.0,0.6337857842445374,0.0,0.3394173979759216,0.0,0.7985964417457581,0.0,0.0838376656174659,0.057660412043333,0.2179811000823974,0.0,0.397739976644516,0.0,0.0162345189601182,0.0942179933190345,0.8832807540893555,0.0,0.82,0.82,0.84,0.8,0.81,0.81,0.78,0.77,0.77,0.76,0.76,0.77,0.77,0.77,0.77,0.77,0.76,0.78,0.77,0.76,0.74,0.78,0.88,0.88,0.88,0.88,0.88,0.88,0.81,0.81,0.83,0.83,0.82,0.82,0.83,0.83,0.8,0.8,0.81,0.82,0.81,0.81,0.82,0.82,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.78,0.78,0.78,0.78,0.78,0.7799999713897705,0.78,0.81,0.82,0.7799999713897705,0.78,0.81,0.7799999713897705,0.82,0.81,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.89,0.88,0.88,0.8799999952316284,0.88,0.88,0.88,0.88,0.89,0.89,0.87,0.89,0.86,0.83,0.83,0.83,0.82,0.83,0.86,0.82,0.83,0.82,0.87
0.0827142857142857,0.0,0.7075368418388208,0.0,0.6469456659430057,0.0,0.0520551781892621,0.0,0.0952686144578313,0.0,0.3673216262146498,0.0,0.013,0.0,0.6650321032932254,0.0,0.1033817619783616,0.0,0.4752754222274714,0.0,0.5556147170590479,0.0,0.5970709919929504,0.0,0.4399999976158142,0.0,0.5506184101104736,0.7363594174385071,0.8134888410568237,0.0,0.1372067332267761,0.0,0.1938158720731735,0.0,0.6258732676506042,0.0,0.3417451977729797,0.0,0.7950359582901001,0.0,0.0485653579235076,0.0348698236048221,0.1590280085802078,0.0,0.4568146467208862,0.0,0.0028795511461794,0.0879664346575737,0.8948552012443542,0.0,0.8,0.81,0.83,0.79,0.8,0.8,0.76,0.76,0.75,0.74,0.75,0.76,0.76,0.76,0.75,0.76,0.74,0.77,0.76,0.74,0.73,0.77,0.89,0.89,0.89,0.89,0.88,0.89,0.8,0.8,0.82,0.82,0.82,0.81,0.82,0.82,0.79,0.79,0.8,0.81,0.8,0.79,0.81,0.81,0.83,0.83,0.82,0.82,0.83,0.82,0.83,0.82,0.82,0.82,0.82,0.82,0.82,0.76,0.76,0.76,0.76,0.76,0.7599999904632568,0.76,0.79,0.8,0.7599999904632568,0.76,0.79,0.7599999904632568,0.81,0.8,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.87,0.86,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.88,0.88,0.86,0.88,0.85,0.82,0.83,0.83,0.82,0.83,0.86,0.81,0.83,0.82,0.87
0.1446850270004909,0.0,0.736239084796704,0.0,0.7029417082549427,0.0,0.1516741416209174,0.0,0.0688896987951807,0.0,0.5555135735761907,0.0,0.0,0.0,0.8223974980532042,0.0,0.1380255023183925,0.0,0.5131096019841739,0.0,0.5256570500666812,0.0,0.6074188351631165,0.0,0.4830000102519989,0.0,0.4999379217624664,0.6739952564239502,0.8375102281570435,0.0,0.2156808972358703,0.0,0.2201226502656936,0.0,0.610289454460144,0.0,0.3013332486152649,0.0,0.764754593372345,0.0,0.0571453347802162,0.0280448403209447,0.1081175282597541,0.0,0.5257005095481873,0.0,0.0015249772695824,0.1464022994041443,0.899955689907074,0.0,0.8,0.8,0.82,0.79,0.79,0.79,0.76,0.75,0.74,0.73,0.75,0.75,0.75,0.75,0.75,0.75,0.73,0.76,0.75,0.72,0.72,0.76,0.89,0.89,0.89,0.89,0.89,0.89,0.79,0.79,0.82,0.82,0.81,0.81,0.82,0.81,0.79,0.79,0.8,0.81,0.8,0.79,0.81,0.81,0.81,0.81,0.81,0.8,0.81,0.81,0.81,0.81,0.8,0.8,0.8,0.8,0.8,0.74,0.74,0.74,0.74,0.74,0.7400000095367432,0.74,0.78,0.79,0.7400000095367432,0.74,0.78,0.7400000095367432,0.8,0.78,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.86,0.85,0.86,0.8500000238418579,0.85,0.85,0.85,0.85,0.87,0.87,0.85,0.87,0.84,0.83,0.83,0.83,0.82,0.83,0.86,0.82,0.83,0.82,0.87
0.0816759941089838,0.0,0.7712163678669232,0.0,0.7304650267186767,0.0,0.3424570577835675,0.0,0.042532048192771,0.0,0.501169942045405,0.0,0.0,0.0,0.8807708809565676,0.0,0.1188055126223596,0.0,0.6019194224636826,0.0,0.5508410757752129,0.0,0.4864785671234131,0.0,0.503000020980835,0.0,0.4541460275650024,0.6250866055488586,0.8549984693527222,0.0,0.3674435913562774,0.0,0.2355434149503708,0.0,0.6108384728431702,0.0,0.2782567143440246,0.0,0.8447282314300537,0.0,0.1029335409402847,0.0454895012080669,0.0799146145582199,0.0,0.5482410788536072,0.0,0.001985443290323,0.1778284460306167,0.8976304531097412,0.0,0.8,0.8,0.82,0.79,0.79,0.79,0.75,0.74,0.73,0.72,0.75,0.74,0.74,0.74,0.75,0.75,0.73,0.76,0.74,0.71,0.72,0.76,0.9,0.9,0.9,0.9,0.9,0.9,0.79,0.79,0.82,0.82,0.81,0.81,0.82,0.81,0.79,0.79,0.81,0.81,0.81,0.8,0.82,0.82,0.8,0.8,0.8,0.79,0.8,0.8,0.8,0.8,0.79,0.79,0.8,0.8,0.79,0.74,0.74,0.74,0.74,0.74,0.7400000095367432,0.74,0.77,0.78,0.7400000095367432,0.74,0.77,0.7400000095367432,0.79,0.77,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.87,0.85,0.86,0.8500000238418579,0.85,0.85,0.85,0.85,0.86,0.86,0.85,0.86,0.84,0.83,0.83,0.83,0.82,0.83,0.86,0.82,0.83,0.82,0.88
0.0257574864997545,0.0,0.7378745946569736,0.0,0.7806553026190659,0.0,0.4427095003256722,0.0,0.0419175301204819,0.0,0.5291944311298967,0.0,0.124,0.0,0.920172172121882,0.0,0.0993315301391035,0.0,0.747164904925003,0.0,0.5678664779164705,0.0,0.4293067157268524,0.0,0.1110000014305114,0.0,0.3775045573711395,0.5925891995429993,0.8819289803504944,0.0,0.4975095093250274,0.0,0.2310230731964111,0.0,0.6085289716720581,0.0,0.2383675426244735,0.0,0.8739060163497925,0.0,0.2193261831998825,0.0971463769674301,0.0691741928458213,0.0,0.6111791729927063,0.0,0.0016624322161078,0.2285251766443252,0.9036179780960084,0.0,0.8,0.81,0.82,0.8,0.8,0.8,0.76,0.74,0.74,0.73,0.76,0.74,0.75,0.75,0.76,0.76,0.73,0.77,0.75,0.71,0.73,0.77,0.91,0.91,0.91,0.91,0.91,0.91,0.79,0.79,0.82,0.82,0.82,0.82,0.82,0.82,0.8,0.81,0.82,0.83,0.82,0.81,0.83,0.83,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.74,0.74,0.74,0.74,0.74,0.7400000095367432,0.74,0.77,0.78,0.7400000095367432,0.74,0.78,0.7400000095367432,0.79,0.78,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.88,0.86,0.87,0.8600000143051147,0.86,0.86,0.86,0.86,0.87,0.87,0.85,0.87,0.84,0.84,0.85,0.84,0.83,0.85,0.87,0.83,0.85,0.83,0.88
0.0379984290623465,0.0,0.7010479851712195,0.0,0.77050969784042,0.0,0.5484127663534009,0.0,0.0378868072289156,0.0,0.5990556887010328,0.0,0.054,0.0,0.9221592102288428,0.0,0.0553469860896445,0.0,0.7267420573993151,0.0,0.5363004132290176,0.0,0.4027163386344909,0.0,0.1049999967217445,0.0,0.4065493643283844,0.6275381445884705,0.882218599319458,0.0002613634278532,0.6228546500205994,0.0,0.211365208029747,1.0815678024300723e-6,0.5802366137504578,0.0,0.2000200152397155,0.0,0.9436368942260742,0.0,0.3511019051074981,0.1638820469379425,0.0707153007388114,0.0,0.5814244747161865,0.0,0.0097550591453909,0.3027040064334869,0.9074518084526062,0.0005120675778016,0.82,0.82,0.83,0.81,0.81,0.81,0.76,0.75,0.74,0.74,0.78,0.75,0.75,0.75,0.77,0.78,0.75,0.79,0.75,0.72,0.76,0.79,0.92,0.92,0.92,0.92,0.92,0.92,0.79,0.8,0.83,0.83,0.83,0.83,0.83,0.83,0.81,0.83,0.85,0.85,0.84,0.84,0.85,0.85,0.8,0.8,0.79,0.79,0.79,0.8,0.8,0.8,0.79,0.79,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.77,0.79,0.75,0.75,0.79,0.75,0.8,0.79,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.88,0.86,0.87,0.8600000143051147,0.86,0.87,0.86,0.87,0.88,0.88,0.86,0.88,0.85,0.85,0.86,0.85,0.83,0.85,0.89,0.85,0.86,0.83,0.9
0.0093568973981345,0.0045573892402333,0.6756477890166288,0.0,0.7138139676447062,0.0380864382835952,0.5833076207313668,0.015725,0.0478463253012048,0.0325141242937853,0.5768073554403242,0.0562524049325327,0.128,0.0103917101102927,0.9316107161697104,0.0041071103980101,0.073570582174137,0.0236879060951262,0.8206577004842329,0.001921178343949,0.5162317277605274,0.138,0.308292806148529,0.0263092219829559,0.0430000014603138,0.0002439190429868,0.439594566822052,0.6941069960594177,0.8461014628410339,0.0672341734170913,0.6872891187667847,0.0228206291794776,0.1941090822219848,0.079472117125988,0.439685195684433,0.0462715327739715,0.1856048703193664,0.0132901538163423,0.9574785232543944,0.0041358903981745,0.4451805055141449,0.2306856364011764,0.0612129271030426,0.0519411154091358,0.6121272444725037,0.0109955118969082,0.015323526225984,0.3673754036426544,0.9088351130485536,0.0896750018000602,0.84,0.84,0.85,0.84,0.84,0.84,0.79,0.78,0.77,0.77,0.81,0.78,0.78,0.78,0.8,0.81,0.78,0.82,0.78,0.75,0.79,0.82,0.94,0.94,0.93,0.94,0.94,0.94,0.81,0.82,0.85,0.85,0.85,0.84,0.85,0.85,0.82,0.87,0.88,0.88,0.88,0.88,0.88,0.88,0.81,0.81,0.8,0.8,0.8,0.81,0.81,0.81,0.8,0.8,0.81,0.81,0.81,0.77,0.77,0.77,0.77,0.77,0.7699999809265137,0.77,0.8,0.81,0.7699999809265137,0.77,0.81,0.7699999809265137,0.83,0.81,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.9,0.88,0.89,0.8799999952316284,0.88,0.88,0.88,0.88,0.89,0.9,0.88,0.89,0.87,0.87,0.88,0.88,0.86,0.88,0.9,0.87,0.88,0.86,0.91
0.0083946980854197,0.2481544434754145,0.6442351333305455,0.2325314587430311,0.6612310843979272,0.2015517393607628,0.6187342514190006,0.204675,0.1113104819277108,0.1230338983050847,0.362442938690139,0.1920240493253276,0.103,0.3555795541971633,0.9227124519581,0.1318816517412073,0.0715984028851107,0.2596904425066117,0.8579927660328335,0.032109076433121,0.6537520060244806,0.049,0.2307243198156356,0.3572311103343963,0.0370000004768371,0.1633258759975433,0.523357093334198,0.7140795588493347,0.7764915227890015,0.2320958524942398,0.7340807318687439,0.3579638302326202,0.1799241006374359,0.4081658720970154,0.2588267028331756,0.2878598570823669,0.1739169210195541,0.3366616070270538,0.9566419124603271,0.1752529442310333,0.4749016761779785,0.2762149572372436,0.0765493139624595,0.4101236164569855,0.6711220741271973,0.269147515296936,0.030550030991435,0.4132418632507324,0.906352996826172,0.2995785474777221,0.89,0.89,0.91,0.88,0.89,0.89,0.82,0.82,0.82,0.84,0.86,0.82,0.82,0.82,0.86,0.86,0.84,0.87,0.82,0.82,0.85,0.86,0.95,0.95,0.95,0.95,0.95,0.95,0.85,0.85,0.89,0.89,0.88,0.88,0.89,0.88,0.86,0.91,0.92,0.92,0.91,0.91,0.91,0.91,0.83,0.83,0.83,0.84,0.82,0.84,0.83,0.83,0.84,0.84,0.84,0.84,0.84,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.84,0.85,0.8199999928474426,0.82,0.85,0.8199999928474426,0.87,0.85,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.93,0.92,0.92,0.9200000166893004,0.92,0.92,0.91,0.91,0.91,0.92,0.9,0.91,0.89,0.89,0.9,0.9,0.87,0.89,0.93,0.89,0.9,0.87,0.94
0.0130878743249877,0.3316117810871862,0.6113516537113117,0.4323382561676715,0.6805197280800931,0.2015445876743775,0.5178586582302037,0.233525,0.135127891566265,0.2067514124293785,0.3919895420279751,0.314933501194396,0.095,0.4560223711037683,0.9397729156723356,0.3673400934754043,0.0315481710458526,0.3628996398776276,0.8549878941773947,0.231385881104034,0.6184511311814427,0.1149999999999999,0.1673937886953354,0.7493794560432434,0.0989999994635582,0.6139883995056152,0.5868393778800964,0.6856639385223389,0.775169312953949,0.375611811876297,0.7254015207290649,0.8000487685203552,0.1436304003000259,0.7164895534515381,0.1477365791797638,0.5732666850090027,0.1395651549100875,0.7909205555915833,0.9333986043930054,0.5001788139343262,0.5911440253257751,0.3884867131710052,0.0670413374900817,0.8007982969284058,0.635068953037262,0.6262086033821106,0.0182807706296443,0.4841814637184143,0.8977416157722473,0.4587708115577698,0.9,0.9,0.92,0.9,0.9,0.9,0.84,0.85,0.85,0.87,0.89,0.85,0.85,0.85,0.89,0.89,0.87,0.9,0.85,0.86,0.89,0.89,0.96,0.96,0.96,0.96,0.96,0.96,0.86,0.86,0.9,0.9,0.9,0.89,0.9,0.9,0.88,0.92,0.93,0.93,0.93,0.93,0.93,0.93,0.84,0.84,0.84,0.85,0.84,0.86,0.84,0.84,0.85,0.85,0.85,0.86,0.85,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.87,0.89,0.8799999952316284,0.88,0.89,0.8799999952316284,0.91,0.89,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.94,0.93,0.93,0.9300000071525574,0.93,0.92,0.92,0.92,0.94,0.94,0.93,0.94,0.92,0.89,0.9,0.9,0.87,0.9,0.94,0.89,0.91,0.87,0.95
0.0125576828669612,0.2963674675601626,0.5487032416813932,0.5373960041828616,0.6734283210231571,0.2559403143210312,0.4778685214478457,0.3357749999999999,0.140188313253012,0.3067966101694914,0.2558582509041788,0.3715087158628704,0.071,0.4815744195207232,0.9423767740963098,0.6974470333736145,0.0291865018031942,0.3955709307680229,0.8493862938466991,0.7513991507430998,0.6320801444034384,0.258,0.0464469045400619,0.8492752313613892,0.1710000038146972,0.8999744057655334,0.561213493347168,0.7225527763366699,0.7863927483558655,0.479674756526947,0.6932787299156189,0.9513974785804749,0.1531242281198501,0.7950592041015625,0.0987166911363601,0.6656161546707153,0.1274053454399109,0.9391321539878844,0.9502311944961548,0.6822801828384399,0.8000273704528809,0.5661380887031555,0.0624956749379634,0.8906406760215759,0.6209617853164673,0.7666512727737427,0.0677928104996681,0.5570334196090698,0.899570882320404,0.5284351110458374,0.91,0.91,0.93,0.91,0.91,0.91,0.86,0.86,0.87,0.89,0.91,0.86,0.86,0.86,0.9,0.91,0.89,0.91,0.86,0.88,0.91,0.91,0.96,0.97,0.96,0.97,0.96,0.97,0.87,0.87,0.91,0.91,0.91,0.91,0.91,0.91,0.89,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.85,0.85,0.85,0.86,0.85,0.87,0.85,0.85,0.86,0.86,0.87,0.87,0.87,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.9,0.91,0.9100000262260436,0.91,0.91,0.9100000262260436,0.93,0.91,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.94,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.95,0.95,0.94,0.95,0.93,0.9,0.91,0.91,0.88,0.91,0.95,0.9,0.92,0.88,0.96
0.0083554246440844,0.2991775588736058,0.5302589546068834,0.5880349149561712,0.6054331506779804,0.3522045514744835,0.4421687912905927,0.2766249999999999,0.2563872289156626,0.1784519774011299,0.0810399145932284,0.3792452385563948,0.394,0.554581372836478,0.9330769926398554,0.8050155005648347,0.0216857290056671,0.3585021607974551,0.8554535549781506,0.8855851910828026,0.6306589060986313,0.173,0.0103386156260967,0.8632369637489319,0.1669999957084655,0.9341170191764832,0.8068998456001282,0.8139291405677795,0.7597852945327759,0.5430064797401428,0.7017602920532227,0.966741681098938,0.2048891633749008,0.8145647644996643,0.0515707619488239,0.6910228729248047,0.1614779978990554,0.957248866558075,0.9684417247772216,0.7147487998008728,0.9483568072319032,0.7240099906921387,0.0785144865512847,0.9101852774620056,0.6110785007476807,0.7815341949462891,0.2148170173168182,0.6042812466621399,0.9052935242652892,0.5610910654067993,0.91,0.91,0.93,0.92,0.92,0.92,0.88,0.89,0.89,0.91,0.92,0.89,0.89,0.89,0.92,0.92,0.91,0.93,0.89,0.9,0.92,0.92,0.97,0.97,0.97,0.97,0.97,0.97,0.88,0.88,0.92,0.92,0.92,0.92,0.92,0.91,0.9,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.86,0.86,0.86,0.87,0.86,0.88,0.86,0.86,0.88,0.87,0.88,0.88,0.88,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.92,0.93,0.9300000071525574,0.93,0.93,0.9300000071525574,0.94,0.93,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.94,0.93,0.94,0.9300000071525574,0.93,0.93,0.93,0.93,0.95,0.95,0.95,0.95,0.94,0.9,0.92,0.91,0.89,0.91,0.96,0.9,0.92,0.89,0.96
0.0006480117820324,0.3502733527491906,0.4346911492963535,0.6377228790428369,0.5544600550347544,0.3027419653893696,0.4292824974411464,0.237425,0.3744769879518071,0.1684293785310734,0.0048666172817987,0.3721105300535864,0.656,0.4818459969655284,0.8565465347032077,0.8312118185851376,0.0168959299330242,0.4256135397079293,0.8901776012755405,0.8975360934182591,0.6350512008884392,0.27,0.0146578392013907,0.8666353225708008,0.503000020980835,0.943892538547516,0.9513052105903624,0.8986564874649048,0.7448022961616516,0.5921818614006042,0.7580735087394714,0.960987150669098,0.2639162242412567,0.8266598582267761,0.0301354099065065,0.7185772061347961,0.211635947227478,0.964772641658783,0.9728661775588988,0.7292623519897461,0.9758353233337402,0.8220242261886597,0.0966545194387435,0.9177139401435852,0.6244356632232666,0.7794722318649292,0.2356062978506088,0.6532987356185913,0.902656078338623,0.6057294011116028,0.92,0.92,0.94,0.92,0.92,0.93,0.91,0.91,0.91,0.92,0.93,0.91,0.91,0.91,0.93,0.93,0.92,0.94,0.91,0.91,0.93,0.93,0.98,0.98,0.98,0.98,0.98,0.98,0.9,0.89,0.93,0.93,0.92,0.92,0.93,0.92,0.91,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.87,0.87,0.87,0.88,0.87,0.89,0.87,0.87,0.89,0.88,0.89,0.89,0.89,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.93,0.9399999976158142,0.94,0.94,0.9399999976158142,0.95,0.94,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.95,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.96,0.96,0.95,0.96,0.94,0.91,0.92,0.92,0.9,0.92,0.96,0.91,0.93,0.9,0.97
0.000834560628375,0.2984111495736121,0.5019853040156185,0.6969839567230958,0.5853730068438614,0.2948939828712697,0.4419241648832233,0.3206249999999999,0.4505484337349397,0.1255197740112994,0.0002231034031983,0.3785463231971075,0.77,0.4219829634160487,0.8154515059408677,0.8233265081284901,0.0817171561051004,0.3430413362399764,0.8757084268335892,0.9288004246284502,0.6103074492805178,0.2365,0.0491997674107551,0.8686002492904663,0.1110000014305114,0.9325302839279176,0.9829975366592408,0.9511147141456604,0.7700661420822144,0.6249992251396179,0.7764109969139099,0.9513006806373596,0.3195757865905761,0.8382208347320557,0.055521298199892,0.7495798468589783,0.3155447244644165,0.9568223357200624,0.9762031435966492,0.7414370179176331,0.977275550365448,0.8894417881965637,0.1308804899454116,0.9071331024169922,0.7236299514770508,0.772115170955658,0.3639518022537231,0.7080841660499573,0.8956340551376343,0.6571609973907471,0.93,0.93,0.95,0.93,0.93,0.94,0.92,0.92,0.92,0.93,0.94,0.92,0.92,0.92,0.94,0.94,0.93,0.95,0.92,0.92,0.94,0.94,0.98,0.98,0.98,0.98,0.98,0.98,0.91,0.91,0.94,0.94,0.93,0.93,0.94,0.93,0.92,0.97,0.98,0.98,0.98,0.98,0.97,0.97,0.88,0.88,0.88,0.89,0.88,0.9,0.88,0.88,0.9,0.89,0.9,0.91,0.9,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.94,0.9399999976158142,0.94,0.94,0.9399999976158142,0.95,0.94,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.96,0.94,0.95,0.9399999976158142,0.94,0.95,0.94,0.95,0.96,0.96,0.96,0.96,0.95,0.92,0.93,0.93,0.91,0.93,0.97,0.92,0.94,0.91,0.98
