AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.355688267059401,0.4709538542284476,0.1531925111309983,0.2081056237353067,0.4841389147200153,0.662919124139149,0.4563228808039452,0.219025,0.5884980120481927,0.277683615819209,0.2448449605647304,0.5185780553941507,0.0,0.2682263398397264,0.0623184958175287,0.0289896774823275,0.283473982483256,0.3539977606010874,0.0145150289358686,0.0102438959660297,0.9491895567406192,0.419,0.5389184355735779,0.2585954070091247,0.9160000085830688,0.059513185173273,0.0213832426816225,0.0189510472118854,0.4664515554904938,0.2460472732782364,0.4295749366283417,0.0930536687374115,0.8168549537658691,0.1705368608236313,0.2319877594709396,0.2742795348167419,0.3530108332633972,0.1607386320829391,0.1277661472558975,0.0170748177915811,0.014895562082529,0.0193707030266523,0.3684036135673523,0.1771964728832245,0.2234340906143188,0.0178803633898496,0.0525313355028629,0.0184097625315189,0.616532564163208,0.261720061302185,1.01,1.01,1.02,1.02,1.02,1.03,0.98,0.99,0.99,0.99,0.98,0.99,0.99,0.99,0.98,0.98,0.99,0.97,0.99,1.0,0.98,0.97,1.05,1.05,1.05,1.05,1.05,1.05,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.06,1.05,1.06,1.06,1.06,1.05,1.05,1.01,1.01,1.0,0.99,1.0,1.01,1.01,1.0,1.0,0.99,1.01,1.01,1.0,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.99,0.98,0.9700000286102296,0.97,0.97,0.9700000286102296,0.97,0.98,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,0.96,0.96,0.96,0.96,0.96,1.02,1.02,1.02,1.02,1.02,1.03,1.03,1.02,1.02,1.04
0.285612763868434,0.9126558386874356,0.1569898460292096,0.61509125419716,0.4372598675339555,0.9317628906939786,0.376224341676747,0.5008,0.6371068674698794,0.7692259887005648,0.1207080918558542,0.711327716443928,0.0,0.6765266977928391,0.0549512170614685,0.2479657353195173,0.1635960844925296,0.8099424810040398,0.009401293256171,0.1885414012738853,0.9383599145782088,0.8835,0.5180189609527588,0.4900393486022949,0.9829999804496764,0.3729792237281799,0.0410352833569049,0.0358772426843643,0.2811179161071777,0.3874856531620025,0.4242527484893799,0.4179581999778747,0.8194993734359741,0.4261303842067718,0.1162513792514801,0.4484709501266479,0.3020235896110534,0.4676296412944793,0.132261112332344,0.2258018553256988,0.0026360410265624,0.0115613089874386,0.3236037492752075,0.4417955875396728,0.2249942421913147,0.2462553232908249,0.0650101080536842,0.0182230081409215,0.4917093813419342,0.430471271276474,1.02,1.02,1.03,1.03,1.02,1.03,0.98,0.99,0.99,1.0,0.99,0.99,0.99,0.99,0.98,0.99,1.0,0.98,0.99,1.0,0.98,0.98,1.06,1.06,1.06,1.06,1.06,1.06,1.02,1.02,1.0,1.0,1.0,0.99,1.0,0.99,0.99,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.02,1.02,1.01,1.0,1.01,1.01,1.02,1.01,1.0,0.99,1.01,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.99,0.9800000190734864,0.98,0.98,0.9800000190734864,0.98,0.99,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.03,1.0399999618530271,1.04,1.03,1.03,1.03,0.96,0.96,0.96,0.96,0.97,1.03,1.03,1.03,1.03,1.02,1.03,1.04,1.02,1.03,1.04
0.3046036327933235,0.9226538481362332,0.0993993151572187,0.7225986414805172,0.3224776463101103,0.8868679807522517,0.2142166185912347,0.678025,0.6383629518072288,0.8578163841807909,0.1056531439278399,0.7419984505132675,0.0,0.7855992809758274,0.0468337561857871,0.4635690393835048,0.0503129829984544,0.8280441951872078,0.0083738927601275,0.3704662951167728,0.9295743532337788,0.906,0.4358798563480377,0.534244179725647,0.9829999804496764,0.5992595553398132,0.0707053393125534,0.061209812760353,0.153888314962387,0.4376146495342254,0.3822293579578399,0.5944085717201233,0.8089100122451782,0.4956312775611877,0.051503237336874,0.4881204962730407,0.2258621305227279,0.5594603419303894,0.1357792317867279,0.4439103007316589,0.0009480678127147,0.0052664829418063,0.2520368695259094,0.510608971118927,0.2096864283084869,0.474536657333374,0.0683669447898864,0.0196308568120002,0.3870631456375122,0.477634847164154,1.02,1.03,1.03,1.04,1.03,1.04,0.99,0.99,1.0,1.01,1.0,0.99,0.99,0.99,0.99,0.99,1.0,0.98,0.99,1.01,0.99,0.98,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.02,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.02,1.02,1.01,1.01,1.01,1.02,1.02,1.01,1.01,1.0,1.02,1.02,1.02,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.0,0.99,0.9900000095367432,0.99,0.99,0.9900000095367432,0.98,0.99,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.03,1.0399999618530271,1.04,1.03,1.03,1.03,0.96,0.96,0.97,0.96,0.97,1.03,1.03,1.03,1.04,1.03,1.03,1.04,1.03,1.04,1.04
0.3053747668139421,0.8539179992265136,0.0975287258270724,0.6959650530769748,0.213583832450679,0.8139227662016602,0.1618741974504512,0.62285,0.6229862048192771,0.757454802259887,0.1060562551745174,0.7399672348118018,0.0,0.7649609337081898,0.0343810696073752,0.4422941543971954,0.1233861411643483,0.7111112417400621,0.0041500826739104,0.4459713375796179,0.9098793408414614,0.8115,0.3880832493305206,0.5430403351783752,0.9829999804496764,0.6217393279075623,0.1245017051696777,0.0981616526842117,0.1072828248143196,0.4613978862762451,0.3439248204231262,0.5735106468200684,0.8107436895370483,0.471102625131607,0.0275697372853755,0.510184109210968,0.2011562138795852,0.5536794066429138,0.129547894001007,0.4668435752391815,0.0036624995991587,0.0029450005386024,0.2023592889308929,0.4920398592948913,0.1689374893903732,0.4850611984729767,0.070001982152462,0.0223469045013189,0.3348169922828674,0.4817665517330169,1.03,1.03,1.03,1.04,1.04,1.04,1.0,1.0,1.01,1.01,1.0,1.0,1.0,1.0,0.99,0.99,1.01,0.98,1.0,1.02,0.99,0.98,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.02,0.99,0.99,0.98,0.98,0.99,0.98,0.98,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.03,1.03,1.02,1.01,1.02,1.02,1.03,1.02,1.01,1.01,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.03,1.03,0.96,0.96,0.96,0.96,0.97,1.03,1.03,1.03,1.04,1.03,1.03,1.04,1.03,1.04,1.04
0.3384596956308296,0.8049046504710905,0.1146576836357867,0.6774128146545965,0.1949170720367722,0.7701945302843016,0.1690078161347352,0.5568249999999999,0.6601591566265059,0.6616553672316384,0.037130376051244,0.7242203176447801,0.0,0.7380959641356304,0.0278034364088522,0.4887808423435965,0.0413990211231324,0.6888316515849581,0.003081345222629,0.4463609341825903,0.899468430562897,0.736,0.3619990050792694,0.5550309419631958,0.9829999804496764,0.6112509369850159,0.1925754696130752,0.1456833928823471,0.0901565924286842,0.4868182837963104,0.3239864706993103,0.5418993234634399,0.8087892532348633,0.4511176347732544,0.0160383488982915,0.5155705809593201,0.196090742945671,0.541287899017334,0.1052481830120086,0.4632202386856079,0.005255876109004,0.0050864508375525,0.1887625455856323,0.4859234094619751,0.1563414484262466,0.4470204412937164,0.0851366519927978,0.0192321520298719,0.327740728855133,0.4865508675575256,1.04,1.04,1.04,1.05,1.05,1.05,1.0,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.0,1.0,1.02,0.98,1.01,1.03,1.0,0.98,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.02,0.98,0.98,0.98,0.98,0.99,0.98,0.98,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.03,1.03,1.03,1.01,1.03,1.03,1.03,1.02,1.02,1.01,1.03,1.03,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.96,0.96,0.97,0.96,0.97,1.03,1.03,1.03,1.04,1.03,1.03,1.04,1.03,1.04,1.04
0.3369000490918016,0.7927239129024988,0.1043499363862385,0.6462569229455539,0.1867934740672981,0.781918417799753,0.1768943891318507,0.52325,0.6472772891566265,0.6534011299435029,0.0068894505207198,0.6442875589127768,0.0,0.6992166314456659,0.0280277324223165,0.4499368243044305,0.0293433797011849,0.6871702588630445,0.0038612554623833,0.4543354564755839,0.8906558160924665,0.731,0.276722639799118,0.5614887475967407,0.9829999804496764,0.5896861553192139,0.247009202837944,0.195204421877861,0.0811416357755661,0.495814174413681,0.3197846114635467,0.5284839868545532,0.815543532371521,0.4619734585285187,0.0107901794835925,0.5285547971725464,0.1933824121952057,0.5346836447715759,0.1008116081357002,0.4477279186248779,0.0121752880513668,0.0108619639649987,0.200404092669487,0.4887455403804779,0.1395819187164306,0.4268970489501953,0.0860772579908371,0.0170330237597227,0.3296122252941131,0.5053742527961731,1.04,1.05,1.04,1.06,1.05,1.06,1.01,1.01,1.02,1.02,1.01,1.01,1.01,1.01,1.0,1.0,1.02,0.99,1.01,1.03,1.0,0.99,1.06,1.06,1.06,1.06,1.06,1.06,1.02,1.02,0.98,0.97,0.98,0.98,0.98,0.98,0.98,1.08,1.07,1.07,1.07,1.07,1.07,1.07,1.03,1.03,1.03,1.02,1.03,1.03,1.03,1.03,1.02,1.02,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.96,0.96,0.96,0.96,0.97,1.03,1.02,1.02,1.04,1.02,1.03,1.03,1.02,1.04,1.04
0.3367638684339715,0.7779078810411337,0.1279051768743673,0.6249774027245665,0.1315839178209844,0.8063519777503092,0.2003301386433423,0.508975,0.6488572891566265,0.6990338983050847,0.0021774805002396,0.6467470462909161,0.0,0.6847014566091467,0.0332245723328895,0.4106971162733511,0.0537393096342091,0.6863658020129617,0.0054759064603755,0.4787932590233546,0.9120571901272054,0.762,0.2298685610294342,0.5651944875717163,0.9829999804496764,0.5658096075057983,0.3169113397598266,0.2342291623353958,0.0843808129429817,0.499918520450592,0.3238699436187744,0.5429458022117615,0.8198195099830627,0.4875021576881408,0.0105423629283905,0.5267580151557922,0.1649208217859268,0.5481740832328796,0.1022197902202606,0.4375014007091522,0.0313838981091976,0.0184208489954471,0.2280174195766449,0.5043876767158508,0.1363661438226699,0.4279321134090423,0.0553172640502452,0.0131815010681748,0.3315417766571045,0.5272188186645508,1.05,1.05,1.04,1.06,1.06,1.06,1.01,1.02,1.02,1.03,1.01,1.02,1.02,1.02,1.0,1.0,1.02,0.99,1.02,1.04,1.0,0.99,1.06,1.06,1.06,1.06,1.06,1.06,1.02,1.02,0.98,0.98,0.98,0.98,0.98,0.98,0.98,1.08,1.08,1.08,1.08,1.08,1.07,1.07,1.03,1.03,1.03,1.02,1.03,1.04,1.03,1.03,1.03,1.02,1.04,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.96,0.96,0.96,0.96,0.97,1.03,1.02,1.02,1.04,1.02,1.03,1.03,1.02,1.04,1.04
0.3126103092783505,0.7163821196899005,0.15258191431802,0.5985053143371006,0.1597960339981893,0.7228818647360058,0.214773518191123,0.4953999999999999,0.6625831927710844,0.665822033898305,0.0012737809926358,0.6003145458067014,0.0,0.5977933027487912,0.034485593709965,0.4441675962388861,0.0474613601236476,0.6323215267368788,0.0078834002598322,0.4572635350318472,0.9221922667117352,0.7085,0.1942530125379562,0.5804414749145508,0.9829999804496764,0.5317713618278503,0.3688225448131561,0.2259352952241897,0.1080109030008316,0.4741161167621612,0.3228827714920044,0.5532405972480774,0.8465754985809326,0.5045672059059143,0.0198763627558946,0.5065212249755859,0.1344579607248306,0.5586205124855042,0.0949693694710731,0.4154958426952362,0.0650608986616134,0.0284146685153245,0.2480396181344986,0.5227692723274231,0.1370775997638702,0.4205151200294494,0.0029524625279009,0.0176463238894939,0.3467550575733185,0.4948360323905945,1.06,1.06,1.05,1.07,1.07,1.07,1.02,1.03,1.03,1.03,1.01,1.03,1.03,1.03,1.0,1.01,1.02,0.99,1.03,1.04,1.0,0.99,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.02,0.98,0.98,0.98,0.98,0.99,0.98,0.98,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.03,1.03,1.03,1.03,1.03,1.04,1.03,1.03,1.03,1.02,1.04,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.97,0.97,0.97,0.97,0.97,1.03,1.02,1.02,1.04,1.02,1.03,1.03,1.02,1.04,1.04
0.2717505154639175,0.2788194306091022,0.1174432498223904,0.4295189845049173,0.2678689189762591,0.2058805844958502,0.2330319158835023,0.273375,0.6905521686746988,0.2129011299435027,0.0003294261187851,0.2296195364452191,0.0,0.3119127884382506,0.0389676455072973,0.4094136913733372,0.031200412158681,0.2718399735932965,0.0098653596315105,0.3194150743099788,0.9432915281462084,0.2345,0.1723731160163879,0.4519534409046173,0.9200000166893004,0.4508072137832641,0.3133040070533752,0.1805232763290405,0.1575877666473388,0.2477124780416488,0.3593475818634033,0.4546766579151153,0.8884623050689697,0.3088949620723724,0.0488184839487075,0.3517432808876037,0.0974931865930557,0.4673832654953003,0.1035736352205276,0.3342733383178711,0.1081313416361808,0.0438486970961093,0.3361742198467254,0.3992526233196258,0.1877916008234024,0.3317477405071258,0.099572904407978,0.033477958291769,0.410320520401001,0.2520551085472107,1.06,1.07,1.05,1.07,1.07,1.07,1.03,1.04,1.04,1.03,1.01,1.04,1.04,1.04,1.01,1.01,1.03,0.99,1.04,1.05,1.0,0.99,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.02,0.98,0.98,0.98,0.98,0.99,0.98,0.98,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.03,1.03,1.04,1.03,1.04,1.04,1.03,1.03,1.03,1.03,1.04,1.04,1.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.04,0.97,0.97,0.97,0.97,0.97,1.03,1.02,1.02,1.04,1.02,1.03,1.03,1.01,1.04,1.04
0.2110945508100147,0.0,0.0632420880743635,0.0848057443292286,0.3991380161738058,0.0,0.3326549734809715,0.0019749999999999,0.6781631325301205,0.0,0.0065109590831844,0.0,0.0,0.0156737826516523,0.0447135069959054,0.1457773780476965,0.0277975270479134,0.0,0.011924530530294,0.1485021231422505,0.957773584117884,0.0,0.1757397651672363,0.0932645052671432,0.9829999804496764,0.2057324051856994,0.2300304025411605,0.1447856873273849,0.2198736667633056,0.033177014440298,0.4362610578536987,0.145829364657402,0.8979986310005188,0.0395098477602005,0.0967625007033348,0.0671688541769981,0.0881036221981048,0.1524649560451507,0.1204279661178588,0.1239526718854904,0.1411732584238052,0.0586987622082233,0.4585925936698913,0.0882282927632331,0.2376918941736221,0.1100578233599662,0.1300505548715591,0.0123253939673304,0.5118576884269714,0.030309647321701,1.07,1.07,1.05,1.07,1.07,1.07,1.05,1.05,1.05,1.03,1.01,1.05,1.05,1.05,1.01,1.01,1.03,1.0,1.05,1.05,1.0,1.0,1.07,1.06,1.06,1.06,1.06,1.06,1.03,1.03,0.99,0.99,0.99,0.98,0.99,0.98,0.99,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.03,1.03,1.04,1.03,1.04,1.04,1.03,1.03,1.04,1.03,1.05,1.04,1.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,0.97,0.97,0.97,0.97,0.97,1.02,1.01,1.01,1.03,1.01,1.02,1.03,1.01,1.03,1.04
0.16773411880216,0.0,0.0675011889487944,0.0038812351343214,0.5472600274626039,0.0,0.389625476877268,0.0,0.6950010240963855,0.0,0.0032180051418362,0.0,0.005,0.0,0.05413612499686,0.0084439916283202,0.0044629057187017,0.0,0.014396362347939,0.0073911889596602,0.9443697525952918,0.0,0.2390621304512024,0.0,0.9829999804496764,0.0134450113400816,0.1871713548898697,0.123687706887722,0.2908273339271545,0.0,0.4642733633518219,0.000116278999485,0.929412841796875,0.0,0.1404299437999725,0.0,0.0950017496943473,0.0,0.1281420886516571,0.0022600397933274,0.1688725352287292,0.0723451152443885,0.4774173200130462,0.0,0.2106578946113586,0.0002293469733558,0.0544201992452144,0.0094185192137956,0.6090933680534363,0.0,1.06,1.06,1.04,1.06,1.06,1.06,1.05,1.05,1.05,1.03,1.01,1.05,1.05,1.05,1.01,1.01,1.03,1.0,1.05,1.05,1.0,1.0,1.05,1.05,1.05,1.05,1.05,1.05,1.03,1.03,0.98,0.99,0.98,0.98,0.99,0.98,0.98,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.03,1.03,1.04,1.04,1.04,1.05,1.03,1.03,1.04,1.03,1.05,1.04,1.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.97,0.98,0.97,0.97,0.98,1.02,1.01,1.01,1.03,1.01,1.02,1.03,1.01,1.03,1.03
0.123306823760432,0.0,0.1048068727664139,0.0,0.6126686793102607,0.0,0.3445263794547315,0.0,0.7410262650602408,0.0,0.0255692187023399,0.0,0.017,0.0,0.0626507071265291,0.0,0.0,0.0,0.0234857092240463,0.0,0.820072738065568,0.0,0.241106167435646,0.0,0.9829999804496764,0.0,0.1741899698972702,0.117200456559658,0.36016646027565,0.0,0.4824888110160827,0.0,0.9355460405349731,0.0,0.1879376620054245,0.0,0.1164434179663658,0.0,0.1233316734433174,0.0,0.2312493175268173,0.1025237217545509,0.4833362400531769,0.0,0.1620445698499679,0.0,0.1268135458230972,0.0376906022429466,0.6992080807685852,0.0,1.03,1.03,1.01,1.04,1.03,1.03,1.04,1.04,1.04,1.02,1.01,1.04,1.04,1.04,1.0,1.0,1.02,0.99,1.04,1.04,1.0,0.99,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,0.97,0.97,0.98,0.98,0.98,0.98,0.98,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.02,1.03,1.02,1.03,1.02,1.02,1.03,1.02,1.02,1.02,1.02,1.02,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.0,0.99,0.9900000095367432,0.99,1.0,0.9900000095367432,0.99,1.0,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.02,1.0299999713897705,1.03,1.03,1.03,1.03,0.98,0.98,0.98,0.98,0.98,1.01,0.99,1.0,1.01,0.99,1.0,1.02,0.99,1.01,1.01
0.1320242513500245,0.0,0.2669896931297263,0.0,0.6634243324366464,0.0,0.3173182283427933,0.0,0.7991584337349398,0.0,0.0662746089154211,0.0,0.124,0.0,0.0561851842548167,0.0,0.00024343122102,0.0,0.0230516121412542,0.0,0.9655237128812112,0.0,0.2334820926189422,0.0,0.9829999804496764,0.0,0.1815991699695587,0.1211546435952186,0.4101801812648773,0.0,0.473331093788147,0.0,0.934449315071106,0.0,0.2636380195617676,0.0,0.1195221990346908,0.0,0.1253612488508224,0.0,0.3530857264995575,0.1638408750295639,0.4626743793487549,0.0,0.1794382780790329,0.0,0.1651491969823837,0.0483295544981956,0.7851176857948303,0.0,0.99,0.99,0.97,1.0,1.0,0.99,1.01,1.02,1.02,1.01,0.99,1.02,1.02,1.02,0.99,0.99,1.01,0.98,1.02,1.03,0.99,0.98,0.99,0.99,0.99,0.99,0.99,0.99,1.01,1.0,0.96,0.97,0.97,0.97,0.97,0.97,0.97,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.01,1.02,1.0,1.02,1.0,1.01,1.01,1.0,1.01,1.0,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.98,0.98,0.9700000286102296,0.97,0.98,0.9700000286102296,0.98,0.98,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,0.99,1.01,1.0,1.0099999904632568,1.01,1.0,1.0,1.0,0.97,0.97,0.97,0.97,0.98,0.99,0.97,0.97,0.99,0.97,0.98,1.0,0.97,0.99,0.99
