AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.3808490918016691,0.0198488873235573,0.4834873769339642,0.0002739879972079,0.7190500814199534,0.2349893607628466,0.3698841537173164,0.061825,0.8324490963855422,0.1753248587570621,0.8281042746960653,0.1535891277680935,0.0,0.0212386235325643,0.1824275415107136,0.0061944011366995,0.0517514167954662,0.0819106787772581,0.485808846108421,0.003817144373673,0.6290742818430219,0.0095,0.6764513850212097,0.7157555818557739,0.0217791516333818,0.0440017133951187,0.9829999804496764,0.0,0.0005889388849027,0.1759687662124633,0.2926861941814422,0.4668546915054321,0.4558134377002716,0.1032742708921432,0.0847126692533493,0.626751184463501,0.3413210809230804,0.0187907088547945,0.0271990187466144,0.9306089282035828,0.915148138999939,0.1495384126901626,0.1192564964294433,0.9348867535591124,0.7346433401107788,0.0639541000127792,0.0656113550066948,0.6148943901062012,0.4637885689735412,0.0156202819198369,0.0223417095839977,0.7638518214225769,0.6835885047912598,0.0001230280613526,0.0025574753526598,0.2613576650619507,0.39240762591362,0.6496059894561768,0.5616474747657776,0.0526482462882995,0.0762309730052948,0.7309920191764832,0.9017949104309082,0.0044363574124872,0.0079645300284028,0.3737965822219848,0.4158080220222473,0.6032140851020813,0.4998887181282043,0.0983565524220466,0.1139368042349815,0.82,0.82,0.83,0.82,0.82,0.82,0.89,0.9,0.91,0.94,0.95,0.9,0.9,0.9,0.94,0.94,0.94,0.95,0.9,0.93,0.94,0.94,0.84,0.85,0.85,0.85,0.84,0.84,0.96,0.96,0.94,0.95,0.94,0.94,0.94,0.94,0.94,0.77,0.78,0.78,0.78,0.77,0.78,0.78,0.88,0.88,0.89,0.9,0.89,0.86,0.88,0.89,0.89,0.91,0.86,0.87,0.88,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.9399999976158142,0.94,0.95,0.9399999976158142,0.94,0.94,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.86,0.84,0.87,0.8399999737739563,0.84,0.87,0.87,0.87,0.93,0.92,0.93,0.92,0.93,0.96,0.96,0.96,0.96,0.95,0.93,0.97,0.95,0.96,0.91
0.3457003436426117,0.3972181203276378,0.4747207275639793,0.2316956777405649,0.5843043640440522,0.6307731326152218,0.3576617660742532,0.2832249999999999,0.7990175301204818,0.2960395480225988,0.7684590178221272,0.4721197624120343,0.0,0.2841885884305813,0.2762972694616796,0.13410798358654,0.0183475012879958,0.3596938836056306,0.4644134581315697,0.0526746284501061,0.6633083389366633,0.3955,0.6510171890258789,0.718218982219696,0.3625844419002533,0.4269556999206543,0.9829999804496764,0.0981518700718879,0.1587737202644348,0.184519425034523,0.2634124755859375,0.4146788418292999,0.3866908848285675,0.3763207793235779,0.3530042767524719,0.6233922243118286,0.3735926151275635,0.2663187384605407,0.3072821199893951,0.9340370893478394,0.9133294820785522,0.5552595257759094,0.471305638551712,0.9351121783256532,0.7405832409858704,0.3645552396774292,0.4290736019611358,0.5999605059623718,0.4940336346626282,0.317665159702301,0.314259797334671,0.8608848452568054,0.7768608927726746,0.0660915598273277,0.1543805748224258,0.219179093837738,0.3636760711669922,0.5869385004043579,0.5314034819602966,0.3948217332363128,0.4400917887687683,0.6937547326087952,0.9433525800704956,0.1326112449169159,0.2180974185466766,0.343334287405014,0.4134502410888672,0.5014567375183105,0.4125484228134155,0.3550309538841247,0.3997412025928497,0.88,0.88,0.89,0.88,0.88,0.87,0.93,0.94,0.94,0.96,0.97,0.94,0.94,0.93,0.96,0.96,0.96,0.96,0.94,0.96,0.96,0.96,0.88,0.89,0.89,0.88,0.88,0.88,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.82,0.83,0.83,0.83,0.83,0.83,0.83,0.91,0.91,0.92,0.93,0.92,0.9,0.91,0.92,0.92,0.93,0.9,0.9,0.91,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.95,0.95,0.959999978542328,0.96,0.96,0.959999978542328,0.95,0.95,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.9,0.88,0.91,0.8799999952316284,0.88,0.91,0.91,0.91,0.94,0.94,0.93,0.94,0.93,0.99,0.99,0.99,1.0,0.99,0.95,0.99,0.99,1.0,0.94
0.2432127638684339,0.5442475796295461,0.5131109608934458,0.584123694160122,0.5547039990363116,0.8053874713049622,0.3102247138736391,0.399675,0.7510067469879518,0.3993559322033898,0.8377852629744216,0.6364930273097036,0.0,0.4232640913623164,0.1752411514984048,0.3932079294795078,0.0138485316846986,0.5289709948648873,0.4310699775599387,0.1347048832271762,0.8216767335466592,0.573,0.5195464491844177,0.6950517296791077,0.7451505661010742,0.8334762454032898,0.9829999804496764,0.4122922122478485,0.5273998975753784,0.2247819453477859,0.255692183971405,0.3566496074199676,0.3210732340812683,0.6699263453483582,0.6135775446891785,0.5987187027931213,0.3613944947719574,0.5983723998069763,0.6665276885032654,0.9329365491867064,0.9042027592658995,0.8908597230911255,0.7685896158218384,0.8990485072135925,0.6733054518699646,0.7078191041946411,0.8065870404243469,0.5636612176895142,0.4700986742973327,0.7095950245857239,0.6540424823760986,0.8338993191719055,0.7822775840759277,0.3081479966640472,0.42643603682518,0.2044201493263244,0.3467685878276825,0.5719820857048035,0.5033814907073975,0.7245545983314514,0.7760446667671204,0.5135052800178528,0.6894644498825073,0.37985759973526,0.5785044431686401,0.3494846820831299,0.3820794522762298,0.4491335153579712,0.3278921842575073,0.5982018709182739,0.6352068781852722,0.9,0.9,0.9,0.89,0.89,0.89,0.96,0.96,0.97,0.98,0.99,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.96,0.98,0.98,0.98,0.9,0.9,0.91,0.9,0.9,0.9,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.85,0.85,0.86,0.85,0.85,0.86,0.86,0.94,0.94,0.95,0.95,0.94,0.92,0.94,0.95,0.94,0.96,0.92,0.92,0.93,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.96,0.9700000286102296,0.97,0.97,0.9700000286102296,0.96,0.96,0.8899999856948853,0.89,0.8899999856948853,0.89,0.89,0.92,0.89,0.93,0.8899999856948853,0.89,0.92,0.92,0.93,0.94,0.94,0.94,0.94,0.94,1.0,1.0,1.0,1.01,1.0,0.97,1.01,1.0,1.01,0.96
0.1857356897398134,0.6245756175044849,0.4901091944439879,0.7644477834625732,0.489162457461383,0.7452678792159633,0.3596376663254861,0.493525,0.8033326506024097,0.5737796610169491,0.7145274739640072,0.7465306669249143,0.002,0.5587254083365895,0.255122133185963,0.5749952293369659,0.0073585780525502,0.6423520107113021,0.5218653596315107,0.1952712314225053,0.8847215239557416,0.5665,0.4073041677474975,0.514460027217865,0.82674241065979,0.910244643688202,0.9829999804496764,0.5961061120033264,0.7052639722824097,0.2007689923048019,0.2454963475465774,0.3296750783920288,0.3149036169052124,0.7703336477279663,0.721731424331665,0.6303653120994568,0.3378084897994995,0.6959052085876465,0.7778936624526978,0.9406366944313048,0.9355931282043456,0.9576756954193116,0.8176258206367493,0.8692502379417419,0.6415442228317261,0.8024864196777344,0.9011155366897584,0.490524411201477,0.4413878917694092,0.8119597434997559,0.7289141416549683,0.8009580969810486,0.7734057307243347,0.5222084522247314,0.6106998324394226,0.2238887548446655,0.3486558496952057,0.6293845176696777,0.5461093783378601,0.7891142964363098,0.8346544504165649,0.6743927001953125,0.679031491279602,0.5027505159378052,0.6543579697608948,0.3221588134765625,0.3300184607505798,0.5693889856338501,0.4119099080562591,0.7049620747566223,0.740696370601654,0.92,0.92,0.91,0.91,0.91,0.91,0.98,0.98,0.99,1.0,1.0,0.98,0.98,0.98,0.99,0.99,1.0,0.99,0.98,1.0,0.99,0.98,0.91,0.92,0.92,0.91,0.91,0.91,1.0,1.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.87,0.88,0.88,0.88,0.88,0.87,0.87,0.95,0.95,0.96,0.96,0.96,0.93,0.95,0.96,0.95,0.97,0.93,0.94,0.94,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.97,0.9800000190734864,0.96,0.97,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.92,0.9,0.93,0.8999999761581421,0.9,0.93,0.94,0.94,0.94,0.94,0.95,0.94,0.95,1.01,1.01,1.01,1.01,1.01,0.98,1.01,1.01,1.01,0.97
0.1897865488463426,0.6522163868050149,0.5970944586592993,0.8163312389211785,0.4277784743296405,0.8149326990994175,0.4151046803759187,0.4781749999999999,0.8260019879518072,0.5540649717514123,0.7323093816724039,0.7259434760152366,0.0,0.5419372824200145,0.380879775930066,0.6446868706872816,0.0,0.6779907827839781,0.5521717255226173,0.4060700636942675,0.9121298669038264,0.5900000000000001,0.3928568065166473,0.5400147438049316,0.8275008201599121,0.9107553958892822,0.9829999804496764,0.6698821783065796,0.7497973442077637,0.1336860805749893,0.1890837401151657,0.3446662127971649,0.3244098424911499,0.8113970160484314,0.7535380125045776,0.6637267470359802,0.3417412340641022,0.7182607650756836,0.8030833005905151,0.9496578574180604,0.9542267918586732,0.9540525674819946,0.8193767070770264,0.8348568081855774,0.6024406552314758,0.8280908465385437,0.9224215149879456,0.4740447402000427,0.4736746847629547,0.8252477645874023,0.74772047996521,0.8411404490470886,0.8984888792037964,0.5936791896820068,0.7060911059379578,0.2501372694969177,0.3504602909088135,0.6851440668106079,0.5965763330459595,0.8000701069831848,0.8338873386383057,0.7937343716621399,0.716791570186615,0.5545207858085632,0.7288519740104675,0.2954597771167755,0.2670146226882934,0.6546000242233276,0.4846190214157104,0.7493830919265747,0.7624886631965637,0.92,0.93,0.91,0.93,0.93,0.92,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,0.99,1.0,1.01,1.0,0.99,0.92,0.93,0.93,0.92,0.92,0.92,1.01,1.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.97,0.97,0.98,0.97,0.97,0.95,0.97,0.98,0.97,0.98,0.95,0.95,0.96,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.97,0.9800000190734864,0.96,0.97,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.94,0.93,0.95,0.9300000071525574,0.93,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,1.01,1.01,1.01,1.01,1.01,0.99,1.02,1.01,1.01,0.98
0.1779662248404516,0.6231913220793726,0.6120262465516648,0.8396897434422197,0.3576194556838892,0.7846701174289248,0.4666638131571601,0.6977500000000001,0.833295421686747,0.5025508474576271,0.6852083315177132,0.7199031247982439,0.0,0.6269719790957504,0.5570545856464619,0.623232347056426,0.0007998454404945,0.6391535962027703,0.6416134699421284,0.4310313163481953,0.9307356166474252,0.647,0.3887495994567871,0.563833475112915,0.809863805770874,0.8792999386787415,0.9829999804496764,0.7483851909637451,0.8041200041770935,0.1064421683549881,0.1422176659107208,0.3290829658508301,0.2662298381328583,0.849769115447998,0.7862129807472229,0.6874240636825562,0.3188020288944244,0.7434481978416443,0.8246258497238159,0.9746697545051576,0.9511478543281556,0.9407758116722108,0.8091062903404236,0.7755801677703857,0.5635108351707458,0.8355823159217834,0.9118088483810424,0.5005309581756592,0.4947818517684936,0.8503747582435608,0.7596257925033569,0.8238840699195862,0.9412448406219482,0.644427478313446,0.7705700993537903,0.2616707682609558,0.3781454563140869,0.7043278217315674,0.69828200340271,0.8089906573295593,0.820850133895874,0.7604307532310486,0.7826238870620728,0.6491599678993225,0.7631268501281738,0.2518167495727539,0.2583721876144409,0.6883537769317627,0.5120251178741455,0.773951530456543,0.780834436416626,0.93,0.93,0.92,0.94,0.93,0.93,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.01,1.0,0.99,0.94,0.94,0.94,0.94,0.93,0.94,1.01,1.01,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.91,0.9,0.9,0.9,0.9,0.9,0.9,0.99,0.99,0.99,0.98,0.99,0.96,0.99,0.99,0.98,0.99,0.96,0.96,0.97,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.97,0.9900000095367432,0.99,0.97,0.9900000095367432,0.97,0.97,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.95,0.96,0.96,0.959999978542328,0.96,0.96,0.96,0.96,0.95,0.95,0.95,0.95,0.95,1.02,1.02,1.02,1.02,1.02,1.0,1.02,1.02,1.02,0.99
0.2018165930289641,0.5547071280747669,0.6731312042991417,0.8296733796182179,0.3360837579053059,0.6700558008122903,0.5187137805899321,0.657925,0.8935744578313252,0.4361751412429378,0.7022392696849535,0.5328234553554134,0.05,0.6219513315772957,0.6192546660302947,0.6246421511921256,0.0203160741885626,0.5942331988740479,0.6885791012164876,0.4553962314225054,0.93657961723472,0.6575,0.47737717628479,0.6228502988815308,0.8177914023399353,0.8754878044128418,0.8080000281333923,0.8017072081565857,0.8149296045303345,0.0912708267569542,0.1129406169056892,0.2869229912757873,0.2197014540433883,0.8480345606803894,0.790550947189331,0.7232732772827148,0.3821015357971191,0.7367370128631592,0.8198820948600769,0.971178650856018,0.9731774926185608,0.9248163104057312,0.7939209938049316,0.7476214170455933,0.5360965728759766,0.8462268114089966,0.9014395475387572,0.5299308896064758,0.5060753226280212,0.8447661399841309,0.7579631805419922,0.93533456325531,0.9328787922859192,0.6783351898193359,0.7930859327316284,0.2739248275756836,0.4134457409381866,0.8034278154373169,0.7523963451385498,0.801439642906189,0.8114300966262817,0.7927922010421753,0.8810797333717346,0.6562536358833313,0.7692399024963379,0.2311020642518997,0.2006609886884689,0.7126878499984741,0.5378803610801697,0.7811678647994995,0.7937495112419128,0.94,0.94,0.92,0.94,0.94,0.93,1.0,1.01,1.01,1.01,1.0,1.01,1.01,1.01,1.0,1.0,1.01,0.99,1.01,1.02,1.0,0.99,0.95,0.95,0.95,0.95,0.94,0.95,1.01,1.01,0.99,0.99,0.99,1.0,0.99,0.99,0.99,0.92,0.91,0.91,0.91,0.92,0.91,0.91,1.0,1.0,1.0,0.99,1.0,0.97,1.0,1.0,0.98,1.0,0.97,0.97,0.98,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.97,0.9900000095367432,0.99,0.97,0.9900000095367432,0.97,0.97,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.97,0.9800000190734864,0.98,0.97,0.97,0.97,0.96,0.96,0.96,0.96,0.96,1.02,1.02,1.02,1.02,1.02,1.0,1.03,1.02,1.02,1.0
0.2630923907707413,0.4810987409091555,0.6492582473038723,0.8181490243872788,0.2460162336292976,0.4769352816528343,0.5693805713222294,0.5925,0.9028651204819276,0.3000169491525423,0.8048724127412958,0.4549164891213118,0.415,0.5731160083076234,0.5828998467683187,0.7275033413928089,0.0351792890262751,0.5239191827387477,0.706491555450573,0.5298521762208069,0.9507197866172408,0.369,0.5551527738571167,0.7000322937965393,0.8171466588973999,0.871963620185852,0.5090000033378601,0.8318743705749512,0.8140180706977844,0.0863512679934501,0.0962631925940513,0.2743224501609802,0.1688757240772247,0.8107743263244629,0.8066405653953552,0.7238439321517944,0.435727059841156,0.7398398518562317,0.8239617943763733,0.9789637327194214,0.9744307398796082,0.9099726676940918,0.7795478701591492,0.7485530376434326,0.5405863523483276,0.8380132913589478,0.8835340142250061,0.5925047993659973,0.5972726345062256,0.8396536707878113,0.7510446310043335,0.8805482983589172,0.9762762188911438,0.6886494159698486,0.7940801382064819,0.289590060710907,0.4585335552692413,0.8266324996948242,0.7732709646224976,0.7945098280906677,0.8083515763282776,0.8306225538253784,0.7201688885688782,0.6695169806480408,0.7633825540542603,0.3888895511627197,0.1939435452222824,0.7416406273841858,0.5868822336196899,0.7878422141075134,0.79556804895401,0.94,0.94,0.92,0.94,0.94,0.94,1.01,1.01,1.02,1.01,1.0,1.01,1.01,1.01,1.0,1.0,1.01,0.99,1.01,1.02,1.0,0.99,0.96,0.96,0.96,0.96,0.95,0.95,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.93,0.93,0.93,0.93,0.93,0.93,0.92,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,0.99,1.0,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.98,0.9900000095367432,0.99,0.98,0.9900000095367432,0.97,0.98,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.98,0.98,0.98,0.97,0.97,0.96,0.97,0.96,1.03,1.02,1.02,1.03,1.02,1.01,1.03,1.02,1.03,1.0
0.412913500245459,0.4104042458913176,0.6202195661812072,0.8189426525095355,0.2919037386712468,0.3256118002825358,0.5371611612543036,0.61995,0.9229695180722892,0.2560197740112994,0.754387816462591,0.3646118212925301,0.399,0.5851203318341651,0.733152553442689,0.7685800012332793,0.0465718701700154,0.4821055356161154,0.7917283276248968,0.68910483014862,0.9530664996982868,0.1855,0.6692330837249756,0.7718106508255005,0.8095567226409912,0.8578338027000427,0.5070000290870667,0.7992549538612366,0.795722484588623,0.0727481767535209,0.0873608589172363,0.2629352807998657,0.1687427908182144,0.8014947175979614,0.7994526028633118,0.7982833385467529,0.4463289082050323,0.7274107933044434,0.8120325207710266,0.978717565536499,0.9751365184783936,0.8944227695465088,0.7843682169914246,0.7699411511421204,0.6000389456748962,0.8280130624771118,0.8786319494247437,0.6305217146873474,0.7194200158119202,0.8361804485321045,0.7368679046630859,0.9688839316368104,0.974545419216156,0.7004914879798889,0.7615112662315369,0.3056982159614563,0.4759686887264251,0.8981838822364807,0.8586322665214539,0.7834981679916382,0.8169538974761963,0.879612147808075,0.7458619475364685,0.6500012874603271,0.742487370967865,0.2001738846302032,0.1323590874671936,0.7826411724090576,0.6206750869750977,0.7784116268157959,0.7936014533042908,0.94,0.94,0.92,0.95,0.94,0.94,1.01,1.01,1.02,1.01,1.0,1.01,1.01,1.01,1.0,1.0,1.01,0.99,1.01,1.02,1.0,0.99,0.96,0.96,0.96,0.96,0.96,0.96,1.03,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.93,0.94,0.93,0.93,0.93,0.93,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.98,0.9900000095367432,0.99,0.98,0.9900000095367432,0.98,0.98,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,0.99,0.99,0.99,0.97,0.97,0.97,0.97,0.97,1.03,1.02,1.02,1.03,1.02,1.01,1.03,1.02,1.03,1.01
0.5394158075601374,0.3711096481923207,0.571199749714509,0.8121109370949668,0.2923925404313469,0.1743680248984637,0.6873623336745138,0.3799249999999999,0.9186934337349396,0.1523050847457626,0.7466412915595451,0.3759490606236684,0.441,0.5771247017686815,0.8186833128187094,0.7871515047006908,0.1101519835136527,0.4250516100387268,0.8066010098027638,0.6655647558386413,0.9586771909869674,0.098,0.8660544157028198,0.8828871846199036,0.7946127653121948,0.8618003726005554,0.2010000050067901,0.7690879702568054,0.7893314361572266,0.064931184053421,0.0830634608864784,0.2683091163635254,0.1787367761135101,0.8336016535758972,0.7813255786895752,0.8250179290771484,0.6702249050140381,0.7142168283462524,0.7966172099113464,0.9704382419586182,0.968464493751526,0.87312251329422,0.7650235891342163,0.8194339871406555,0.6775954365730286,0.7999763488769531,0.8666157126426697,0.6709509491920471,0.7429050207138062,0.8143779635429382,0.7281362414360046,0.9461955428123474,0.943679690361023,0.6214765310287476,0.7409223318099976,0.3023912012577057,0.4803880453109741,0.8938135504722595,0.9136028289794922,0.7739498019218445,0.8034540414810181,0.8834578394889832,0.8278552293777466,0.6204856038093567,0.6792446374893188,0.2749226689338684,0.124428741633892,0.7975756525993347,0.647092878818512,0.7677061557769775,0.7829576730728149,0.95,0.95,0.93,0.95,0.95,0.94,1.02,1.02,1.02,1.01,1.0,1.02,1.02,1.02,1.0,1.0,1.01,0.99,1.02,1.02,1.0,0.99,0.96,0.96,0.96,0.96,0.96,0.96,1.03,1.03,1.0,1.0,1.01,1.01,1.0,1.01,1.0,0.94,0.94,0.94,0.94,0.94,0.94,0.94,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.9900000095367432,0.98,0.99,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.0,1.01,0.99,1.0099999904632568,1.01,0.99,0.99,0.99,0.97,0.97,0.97,0.97,0.97,1.03,1.02,1.02,1.03,1.02,1.01,1.03,1.02,1.03,1.01
