elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
13899.774014988316,25060.541367096142,12677.634040745834,5006.461450045751,2841.284209105013,3196.323409050509,8202.3238047116,10510.990566496046,7790.067229660154,18139.145764847686,2952.4684211973586
13277.46956014825,22875.27622449007,11814.185952733933,4723.4992201568275,2616.5009593047034,3048.1999105360514,7672.13709014554,9716.894712685615,7365.849296274685,16653.967467302788,2832.4250572318374
12898.65176959352,20103.37373471078,11482.869601483952,4549.788584367094,2548.419263898569,2976.0998865931283,7010.181679106379,8899.547547192687,7075.6019285581415,15032.319718284745,2825.31202438092
12733.498416373435,18542.89766574592,11230.10492748294,4416.049931850518,2458.0153515630764,2939.0328729425974,6643.000066045065,8434.660293099985,6891.618964119352,14211.458993563861,2818.262408490564
12935.65800040465,17525.127303689434,11087.354576560434,4407.884143706315,2466.0119267585146,2971.0325166369353,6493.945659530577,8179.4400724133675,6886.982188149645,13741.472277034776,2735.180467321533
13957.339381670621,16692.014384049486,11549.98239208853,4543.898343357628,2564.180301871057,3105.0701981710354,6319.1358678777115,8077.611688058449,7171.550093499119,13501.622228086713,2811.3136099691906
15945.868857568026,16533.115566398934,13018.528643771087,4998.4052167053605,2873.4745153494114,3446.2995261504443,6312.665356936312,8183.528501128005,7904.8262112896455,13670.831510273583,2904.0370017531122
17777.951116211025,17469.374780532573,14784.765897098723,5681.513513238014,3326.4637902160844,3784.7888368392987,6708.224577381493,8938.039387378334,9037.222571431523,14913.228504272603,3130.95924609783
19081.896160829376,20109.51542526533,16520.05313848801,6306.652831454821,3649.6998370118663,4183.428147187389,7416.605569583859,10342.591522450031,10137.518446563687,17323.918548842354,3381.244659004107
18682.1168241239,23676.433431948473,16609.76721847538,6510.937008491973,3697.9836526328686,4168.85206276448,8107.494903917215,11627.776305685178,10153.252015528853,19531.134481625297,3423.649599290354
17661.952975540462,26751.54305008291,16053.231314869425,6404.132024886832,3601.7523220574008,4087.4856330569805,8734.722834726132,12275.834557393007,9869.430142300607,20700.8345967646,3350.220088247095
16670.929189467744,27425.002779962626,15262.809399719396,6208.932375510497,3473.5579195025425,3909.305956729052,8906.232725957423,12344.582623302815,9614.95797712252,20671.199175664824,3323.1481252626645
15944.42026105071,26340.78237287623,14830.268141656636,6054.122053119171,3378.6645450263454,3795.160070827045,8653.0232848479,11999.625506827011,9401.89988286986,19880.589968096872,3291.1180204968605
15896.298291099985,25100.726335245083,14570.472259753175,5927.395947891008,3335.2112698929404,3728.104046107252,8260.850111658405,11467.791454829745,9211.38327827605,18945.6089264651,3215.0168697240974
15184.154957053477,24688.01495749621,14450.456413569507,5868.292372021856,3280.268503224997,3638.106646771302,8030.794796119363,11289.920738826708,9099.574623052611,18520.101623890896,3246.06712237159
15403.382937068776,24593.94277856457,14846.082429473932,5889.151828485203,3356.690154929014,3692.2376230456316,7902.982744848963,11189.722007085718,9098.439221277848,18310.6799209784,3343.1820199627273
16043.39815836254,24360.130222199827,15666.889208925712,6092.579915523106,3538.9971659601783,3824.1831040398774,7779.77389852847,11040.25027521067,9401.486695520074,18034.33564505906,3432.647850649456
17554.871672383964,25264.071785652413,17109.856391829675,6500.591672027747,3813.854802153463,4080.34233786934,7960.309071414882,11343.530431721412,9995.539454318652,18582.968753934743,3591.3597750161816
19446.15745994865,26956.201165240334,18396.947455379122,6937.4199805953995,4074.7593440233236,4390.403272839452,8424.712096597172,11912.219303260814,10622.829826410954,19702.2695138195,3789.148601336069
19667.912832679584,30004.73491047139,18376.75422551727,7021.4819211527165,4049.159551244541,4399.280047842747,9271.220152651065,12936.609071195919,10621.572856700504,21572.630582121295,3744.6023757504995
33593.372171490846,39942.89437609916,18560.580511693897,7994.053737590191,3793.046570372317,4833.532416693087,14903.338056991644,13052.954861849363,11954.361866981264,21493.0091672634,3593.819828412942
30951.653364274287,39445.22490477076,17361.577364877772,7537.425159722554,3434.3921474150875,4398.619988147267,14533.736030460603,13076.911232020644,10970.763515454424,21439.581263978114,3428.252687184703
27956.500271894118,37702.09455413982,15940.920990701448,6916.150463812005,3137.6146393253666,4029.5712032105607,13734.267182676718,12391.117916361314,9966.53672775472,20665.095652325133,3244.985934431233
25121.101874073993,34438.13482477613,14322.772547627343,6249.737039440109,2853.8190340486344,3699.6991383063537,12642.543949268389,11426.821302427652,9088.197419778577,19199.9746751541,3046.4984230695563
22685.931581329918,31048.431825075222,12680.431786583951,5564.134633556414,2566.6314370766104,3383.8325958442697,11310.658264613832,10442.49209569696,8146.493612605635,17563.295351060675,2876.250788328652
21003.156234333303,27280.56428864475,11546.976179257026,5098.35373939495,2364.959058055288,3188.2016224335493,10103.772047195254,9491.53970078874,7574.691087759098,15726.584714930837,2742.100673788427
19489.30288651789,23763.914774310386,10678.288311454315,4742.070179689884,2242.3974044714573,3064.8427423662156,9017.887199933873,8616.493413880793,7167.828892071657,14155.715890046895,2664.9962353134897
18234.264436246318,21093.80228930363,10039.731198603718,4520.610486166812,2136.857890347256,2965.6251998845864,8046.872522016817,8039.026121477586,6837.0531106036515,13103.23936677366,2529.887568825877
18003.683493761262,19335.229859454557,9789.589385336145,4394.815007717739,2149.002213227863,2987.166610415569,7436.727722238217,7677.67795898197,6815.824986864336,12412.223695706909,2543.882506125971
18364.008879839865,18054.256161860136,10165.015711945689,4465.905416909279,2302.1683089665976,3124.201407660887,7024.340186687079,7536.641811600631,7061.50267152087,12019.436635835602,2644.737728081638
19270.28475315773,17737.22153813336,11185.313497424382,4768.43335837407,2529.753330601826,3360.578598407505,6875.768332864132,7785.909403864678,7656.837755318133,12263.525808137849,2710.114187098944
21442.575084820768,18557.6858067182,12607.12511456724,5259.076037620591,2821.461856106174,3710.1638582955256,6938.477401728199,8321.488975241378,8335.725167844239,12975.775801008967,2818.171338532978
24099.325200116982,20691.224644088405,14348.698979517338,5877.12716515082,3160.5129639898105,4132.175498308528,7312.896312739511,9140.741734293784,9542.186334634502,14513.231696074174,3100.4712077478443
26076.37127173422,24773.70285666199,15048.29246205171,6249.964170183211,3251.9769507771625,4328.296452801934,8190.825590783446,10624.187331885349,10039.785551318515,16842.578310955734,3136.565700926976
27599.768036132,28930.220273408686,15240.353881404719,6346.010458333332,3239.5908464023514,4378.08398310512,9210.247780200647,11684.439427588342,10223.823324693225,18721.21557225575,3166.550221802478
28910.643341343035,30394.560747115913,15343.16661824923,6382.740182752763,3221.2284391689905,4425.037997109388,9980.910462220447,11985.197820143798,10282.14172722197,19042.493944898215,3158.7898087684193
30165.922830887517,30396.653581140912,15924.817824898024,6533.700050988036,3367.21583769929,4544.08004623203,10366.594243982414,11800.595078299551,10730.598917251622,18678.87270557414,3187.5395672684026
31770.220689672973,30725.090177351234,16504.655545527716,6734.194756162215,3473.829754159698,4668.594013985148,10891.376286243574,11757.62840030663,11211.774036276893,18376.05604440349,3237.682160873596
32741.676710745574,31913.858761647807,16951.073864340906,6948.668173201936,3572.878582773188,4758.501800648998,11632.091236414028,11853.08985159608,11378.39605223191,18464.116222424847,3259.731835272208
33988.56985555509,33246.2045376989,17805.74794458577,7243.637287743597,3755.8006704366608,4917.156514600736,12350.316758226685,11997.854228225668,11818.988317513342,18699.193059786914,3387.8981981592956
35375.073781414576,34444.95093053994,18631.056047594262,7585.968472491882,3896.621802701655,5041.879292360728,13166.353160576533,11960.507522317523,12155.366067278737,18716.804885331152,3486.0857459387084
36677.45764988586,36725.158245340994,19344.423472607094,7922.2585697244895,4007.078471897568,5125.691026792707,13780.35422777764,11910.618273426326,12527.735271633785,18740.22338071661,3581.829802484195
37072.58078846111,38197.98352731746,19996.16090860568,8163.885061063222,4139.957319396635,5207.750088500259,14664.947979844908,12146.823212552412,12824.362469601067,19323.386503932863,3733.840477858186
36385.80754183583,40410.69924245193,19803.336207107648,8217.008713069963,4054.668006421499,5152.43292050769,15218.17604773004,12466.563773556203,12675.582429490503,20084.631794988403,3720.48679716323
34149.62285266155,41994.03185819847,19015.231010136158,7984.316537833526,3843.7208418877954,4826.737842421437,15452.528087391634,12783.23577912966,12158.179114722203,20746.922124392382,3604.9570757380566
31280.74774013967,41495.68174385982,17696.0259140049,7528.678630877433,3525.2131068277804,4386.826388695735,15176.480715085496,12788.226351337233,11147.6693291513,20713.757312790385,3432.249928965644
28097.281104302125,39796.512073859114,16263.907085903289,6885.980295781091,3195.2861540549334,4011.2119679024954,14461.315648179589,12163.30901878719,10188.589465427716,19983.942016427238,3267.971279721532
25473.365282569775,36538.80875615127,14603.868618171364,6230.775989376006,2877.151134084856,3678.5416350626315,13185.017536827658,11199.580752275542,9361.668275124988,18618.740831176776,3042.7365590246736
22537.815542799362,32960.47382688399,13006.92402391363,5569.674491186614,2585.802225275076,3364.8557031932414,12145.697000271935,10265.799698490637,8348.019602260076,17079.65493687389,2899.348244202902
20922.098310170895,28902.71132808663,11775.427819869668,5062.418043471641,2430.0575634713027,3148.079840085549,10900.881395001185,9303.023922733182,7710.131251733224,15436.455126905224,2805.027717469715
19619.95271303403,25091.23832933074,10962.450211915359,4716.706756205868,2282.5232285236625,3028.8786054715447,9475.802108576723,8427.187945185502,7293.566063074537,13879.937635137447,2702.0165011602194
18541.875622935368,22622.036817456457,10269.609186592304,4497.247721491698,2216.786233345408,2943.3443661021656,8631.660225865548,7896.845247587509,6982.461683769274,12915.062102182143,2572.872200683263
17727.09572549098,20721.714851403685,9997.508790171605,4370.849284815651,2219.0917263719957,2961.186658307383,7844.0868736202265,7610.408404501325,6955.751771249964,12367.27897091607,2562.7844922112604
17851.267633818712,19300.5671813991,10368.763376631387,4453.7324265359,2374.0986608136263,3098.220861324229,7421.130620479718,7500.351116092287,7206.398555179975,12017.438838544134,2652.732222753602
18722.22755018509,18902.28835086957,11465.102538438992,4763.059924259301,2591.518257936726,3293.4898226212013,7296.517551772194,7721.97009337239,7732.64915031846,12153.476216021782,2738.1023449993613
20699.254826196833,19487.99602942431,12844.121303628073,5287.425037579303,2886.9387019271167,3652.3729976199857,7235.819714902421,8352.001868514906,8565.179623118875,13016.892932173185,2866.051266759474
23114.190035298117,21556.594789124014,14550.220290097908,5874.923314251622,3204.6448306251987,4077.2354485724095,7661.15431000673,9179.026658197698,9638.929710328921,14563.837179575543,3113.5777792094827
24759.05670566329,25778.742852000363,15339.84960403091,6172.674843950656,3300.4996992351034,4256.208387724814,8554.252562411299,10578.849962034003,10066.712324731447,16869.36514239523,3173.904591603509
25967.24813862994,30018.72005116625,15451.366667043387,6202.417233989515,3282.332980507619,4323.139144409295,9673.616444084113,11652.37742119019,10202.613993205505,18637.153433866566,3237.8334130291732
26935.20330478167,31482.409754814165,15559.94211723595,6160.076481165263,3275.342918341326,4377.926890678043,10534.39899562121,11856.99583865496,10292.11594810308,18901.990388095255,3179.77743748174
27998.386112564287,31639.326212165644,16014.099829216177,6198.016558106782,3293.944574449079,4512.11072058577,11330.70336396302,11716.528066438865,10579.73462138518,18545.114262847772,3236.8343399126957
29457.87643472717,31853.744966262435,16544.28675912773,6322.824905909977,3364.4078804574674,4645.296024570428,11818.86022817653,11541.159881537124,10882.060155955616,18129.63451020062,3237.9890570673415
30679.964887074875,33015.74901086391,16788.47115883478,6425.8759746786545,3423.515223938209,4724.37654325785,12409.964392606185,11650.803063855108,11077.333894085905,18265.823098823505,3255.8543660805603
32227.295200412518,34466.309238740796,17744.642682767164,6607.989355270792,3510.7750794004405,4900.007495146504,12950.867607966367,11759.830260877126,11431.88914529413,18397.867451335296,3346.17741188678
33634.65364920709,35660.063603587856,18674.187233738543,6884.414759137641,3627.808242681611,5006.9232219823125,13215.719437684373,11768.439656782144,11822.385420521723,18378.687557641468,3472.2227137622435
34606.77499538028,37726.51980866723,19687.89158312136,7196.044277969017,3743.247677635509,5114.517615377179,13668.120630334755,11779.612726197662,12186.48124467632,18497.00123021703,3557.9983911749323
35386.12569389724,39212.3723695994,20475.098535819336,7471.564018793006,3871.1188053632914,5203.554097101915,14143.691797441903,12001.843897828976,12444.93017204333,19106.705338785956,3641.0748306806267
34830.391053007574,41461.703881706635,20257.61797275201,7485.01104440523,3831.199670715201,5143.247686180492,14813.96887274835,12385.282218885844,12188.602553291392,19962.198671014074,3630.2377235971885
32948.74892419902,43002.30569286893,19414.555527200122,7314.664941876107,3623.031181193446,4801.579192421445,14766.994203303822,12798.207519713924,11678.789428688398,20730.256298484575,3541.8200600783225
30084.53317653035,42306.12712103915,18099.073338267335,6980.250534328336,3349.4421906230864,4379.646126491634,13939.988289958248,12909.441235279153,10790.170116651132,20906.35795815833,3409.460935616356
27258.03271976469,40320.230890669256,16489.371709631036,6465.989143900751,3048.118372542167,4008.2161514524214,13311.666355845628,12314.90445442444,9812.154529658466,20245.660167676484,3183.294835795029
24933.47821641832,36947.47393330742,14819.35618246654,5863.229645508351,2744.160067178049,3672.549578658831,12613.31639970636,11359.297814628924,8968.70229802432,18858.50934425978,3005.0171942274255
22201.811425367316,33168.85203155468,12941.825180211441,5323.252261832322,2477.371847863331,3347.8766156421566,11545.849820929161,10362.208382182149,8007.494431020009,17203.4232966366,2802.178295840967
20343.02905282742,29142.049956953208,11877.674093197806,4894.071877743782,2296.6825393586005,3138.25591249253,10509.81852096318,9448.198448678088,7397.819405105888,15605.732022966886,2701.224195623453
18853.997879689432,25293.703340191645,11012.771101540822,4604.6800665680785,2176.302002163601,3027.8796145896636,9362.399630446705,8576.744878528742,6975.742772066392,14015.729565712534,2578.9659070813486
17975.848532722375,22554.972635856477,10349.434793838154,4413.980134974258,2112.2045251090176,2945.4909790352713,8530.733850362298,7980.734368090444,6624.782154838215,13024.344867985892,2496.8059577674385
17474.362619838426,20771.46467123963,10058.78981302958,4319.730288539697,2144.8505559740333,2978.315292167697,7950.746001948521,7664.8707244670695,6621.790780040964,12380.262958445974,2454.7301974223424
17671.522902125806,19426.418009084588,10354.957446032706,4396.622728150423,2269.743040369476,3093.22464189643,7513.781533483357,7492.359455810303,6967.747506508523,12057.228408483666,2563.7841757653305
18563.367934158192,18913.77970840049,11451.506974693119,4752.887455994577,2508.2822323220157,3301.6272578917556,7324.474284189602,7764.92920078309,7620.434141779822,12208.421364945796,2690.0212088309154
20610.30296870027,19504.81649816072,12860.870148400254,5306.396454696757,2826.455302821673,3670.2003648128184,7531.753806801182,8365.140959586755,8297.808124423027,13022.575497042828,2814.071435463749
22918.98106420385,21659.49085081382,14609.855222863182,5837.984344603751,3115.187935044779,4098.047004918432,8009.227830096603,9188.69327077647,9125.641550273183,14568.174625228039,2992.526664235887
24437.364710498878,25850.428670847457,15182.47042351724,6126.182482783907,3151.3293661677185,4260.2041888361,8976.116097485334,10512.16551189997,9445.646709716055,16842.578310955734,3011.5166069467555
25378.193657367603,29949.541929673705,15269.564675441841,6087.60940445007,3063.070287527358,4318.983778476607,10071.422748274805,11544.259005863003,9456.318431519247,18678.074454271864,2996.52453584265
26012.441599050337,31568.823005026614,15370.169539088445,6076.211810900822,3002.775722107652,4408.8976466963295,10805.92932014894,11827.614540571612,9540.366104532673,19018.987861770212,2996.52453584265
26805.060847831966,31702.80976445914,15730.58797329303,6117.940727884362,3049.090352067223,4515.107825286566,11214.782228418893,11596.523118319496,9794.759597267153,18532.919049068296,3025.3973048999155
27900.164957378274,31936.41803623934,16261.28359224092,6232.96206153132,3101.01680580226,4638.302901262562,11651.053877453805,11458.706990669902,10164.886975392063,18190.74074529435,3038.391075048741
29182.06899979506,32935.67385917213,16635.37533405598,6337.403395835939,3163.508359042293,4714.709482653133,11991.069659384686,11596.275343829122,10375.423565627258,18212.913723457234,3109.358007357533
30520.818868070954,34242.851108459814,17400.465637587822,6594.219259829844,3321.278434629741,4868.042526962049,12453.648612238912,11747.849905634868,10899.28314336776,18412.628295295217,3240.83063601219
31779.457938411346,35173.61860041159,17865.118321382113,6919.568059949127,3455.058044009765,5000.930818771105,12552.828466263489,11805.551155171202,11248.587787012602,18433.80438327958,3312.7028908611687
32607.101365060415,36584.92657661715,18444.889211072725,7274.573443068137,3620.2552569231807,5082.561610652218,12664.964636368348,11837.530663754971,11561.786280580876,18605.43133015601,3417.791929745095
32773.42563425345,37423.95718794721,19034.89294497616,7610.698319123134,3757.8880069626994,5176.395835777423,12906.878769050842,12095.098493448528,11772.076235909317,19289.60803583053,3452.7924244076157
32440.32846725678,39330.7439071709,18740.685494834976,7669.3007446690635,3732.171999005673,5132.46410971661,12988.74115829587,12483.383487868527,11621.681919993796,20165.48104494159,3477.91929342127
30820.209910798392,40990.91465562575,18063.31441551307,7448.0924465280905,3550.1656624877864,4774.424677516578,13027.234269389512,12821.38574979501,11086.382477655618,20952.194722473712,3413.624526565682
28529.909615766126,40735.9900003619,16841.82355218703,7090.487903040302,3297.754767003838,4361.483370015728,12942.65890658886,12881.494143275317,10287.671261166237,21068.419695986384,3266.1008995682673
25982.943980602657,38805.914707086245,15341.099861056826,6585.438481355754,3001.5627353906457,3992.626732537888,12328.49944857823,12279.316503932052,9451.790072161577,20290.0228407156,3123.106044521796
23541.159459012917,35634.73946544204,13862.376238069357,5967.476816983644,2741.373687002024,3654.573577042903,11724.676399607999,11398.65628104362,8638.132973055193,18981.500383647166,2905.5744730966435
20959.529247741702,32048.419863898347,12270.651816157693,5373.1589710932885,2443.42230001959,3371.847157615528,10862.973414262895,10361.63145343181,7703.151467285124,17317.431870879915,2736.317544915053
19280.845409379068,28158.793669118597,11183.54316891052,4969.728406101738,2268.5398425311996,3137.0913153639167,9988.317480818932,9388.711956470164,7127.40164604742,15612.720043357722,2617.1554132739507
18088.869932479774,24137.298070943973,10411.701512622472,4671.395105773777,2158.497054668005,3015.7330960281356,8925.67330428249,8439.979094860635,6759.730371698742,13832.810512064207,2534.983319683591
17258.205719396883,21804.31843245552,9774.157904857519,4449.320236450247,2071.42668838399,2924.509907714808,8270.337875257834,7897.659644777554,6485.858465848616,12846.212510324665,2462.9126243227693
16826.020260922847,19943.16423159833,9526.201645691961,4358.6753005585515,2092.89929171361,2943.200756348312,7844.718101385101,7547.483298036407,6469.403845546534,12176.803392128735,2413.74302583033
17197.23405614549,18641.431879085136,9834.532718959808,4422.967068003566,2212.2621510186636,3073.2398937765806,7472.25273864809,7403.61977942103,6778.442436197405,11807.000307687793,2503.897126747306
17988.51915625468,18232.51645147736,10839.653122960128,4746.272732299812,2456.4967010556365,3295.632309383269,7293.522208794101,7622.067084707799,7352.821260080408,11970.180690843517,2660.9993991089927
19849.302493094026,18817.066196634034,12310.575498672591,5256.672286433472,2741.3832897464267,3652.2170690240887,7475.840539653781,8148.187525772081,8133.448204568311,12786.33358275142,2792.768145595777
22286.20539206007,21106.766314949644,13939.424062406197,5812.237454729365,3058.2718591417874,4085.22662177392,8078.737176374195,9016.86946914353,8908.893900655521,14356.069295913185,2973.4227924707743
23768.63476207319,25151.711170022667,14346.204225432479,6126.965775446397,3127.9769219234436,4266.362875229209,8773.833832210572,10380.556517442968,9125.641550273183,16626.521082548974,3016.513982276894
24472.72649059101,29260.05273250258,14443.742480919796,6171.317801325253,3015.9459174522867,4303.998505225813,9721.462258035828,11389.543077667702,9068.745796221992,18574.379691386905,2973.7740449312932
25516.79377907592,30627.271413369803,14459.505168487523,6163.901110642896,3007.957176657878,4350.952721130932,10106.297544191648,11541.700418241833,9029.07663227029,18786.53866369372,2899.460709029857
26671.53825688281,30123.45095605542,14766.033227842123,6190.436926664809,3031.116441837513,4522.101085422498,10517.43308610546,11293.413475771056,9294.20961865504,18284.500490431357,2957.430822914804
27721.79314918181,30012.991310050813,15259.586529585395,6335.818176545309,3115.3831707301347,4637.4637253543015,10792.233372256182,11139.618026366981,9477.521960422115,17914.00784734906,2976.5352375697976
28962.802046017165,30486.260854208496,15693.314812791028,6467.224631306699,3172.4946004095373,4720.703120055807,11113.176783809598,11201.512728419926,9667.333624564342,17863.097421322298,3002.7607971859547
30700.900703320585,31448.172104592377,16624.548261931996,6586.654141908691,3319.8671453481247,4879.371123755516,11401.741130838165,11284.215889396255,10038.060034359038,18037.080126578996,3050.985247101606
31977.30556739253,32274.705379395593,17423.455297600693,6808.447149831078,3421.744407037001,4975.962682922309,11762.83631768561,11229.885418318678,10119.752198334603,17989.603176683962,3109.9571964841816
32935.45704559794,33899.71773114435,18099.835913044313,7070.002634956622,3528.432479329283,5052.6033990557535,12091.229717111431,11189.50294950542,10302.043024651648,18115.79442752485,3209.8595970258566
33088.72167837888,34981.742521060885,18722.69715098171,7328.608917914972,3661.564881860676,5124.679636151016,12824.31735414559,11444.111883860442,10297.229462165857,18612.13216865074,3316.0705518629343
32658.46737933317,37004.83235050269,18482.440282774613,7359.035971526637,3653.1037302660143,5083.541640891632,13222.183087213953,11769.936964627765,10190.690634875062,19391.294736880747,3319.9108810878292
30921.46426593423,38605.226754453455,17770.57767618627,7200.661708396488,3461.8024865078114,4777.812196798288,13274.635242592629,12121.398238309346,9993.447985882729,20107.585917630637,3258.989909026277
28871.30680887479,38150.0314679678,16586.220210199863,6904.615974515924,3248.312073507009,4378.647508930295,12824.857373849834,12134.832022571894,9453.077163846792,20253.744821209664,3128.1984449972306
26652.05409517982,36229.85621374562,15399.720001710783,6489.358718853484,3002.1591826308154,3936.2364662320274,12609.849057071227,11602.921926371551,8787.820636224056,19383.157585795812,3060.978435513111
24345.491315170464,33367.52742659541,13945.90898418454,5951.896155389597,2731.5842158693717,3607.9069327036436,11670.805177734852,11140.829483898433,8015.038803660414,18764.220071151794,2983.436561013206
22241.264687907795,30355.43433777876,12177.74433043214,5470.864630869196,2439.5152148122916,3245.4251942257597,10983.69690307149,10269.41999547079,7029.132039097867,17238.101285845634,2732.808941165123
20370.14142631913,26751.44981810075,11128.709127927405,4903.272232681532,2279.8806049838295,3003.2931781593916,10048.9441224684,9322.712451452604,6554.955421732718,15578.087715221145,2592.2779190877945
18905.202279251,23020.623914883072,10340.416808005795,4579.342196196322,2124.182428572811,2860.25848454237,8764.958429725963,8445.586104080856,6199.288282381557,14174.270188747541,2526.265002197259
17818.747977323394,20619.136307362765,9677.439759872108,4341.287274975887,2052.103759521953,2796.288081931396,8032.605480518415,7832.490254260086,5904.244202583135,13072.596004394542,2425.2509742316547
17143.296900051486,18734.549338314526,9202.624150725558,4179.739928851257,2014.1255544168448,2747.3120428904926,7605.652640358567,7384.797725673373,5766.344622350423,12327.365848947313,2383.0902681247303
16760.883144731306,17583.768327509097,9043.550854372756,4072.3163692570433,1996.6091071851583,2760.19695821589,7068.070854644826,7150.802763673733,5761.88444203562,11851.391453928609,2381.795684312717
16690.394126522795,16786.25517506856,9101.479051397482,4094.0988262751557,2064.87368068908,2852.3714178940813,6669.708498071308,7110.309715285671,5845.943709040876,11674.354783792432,2379.9421968435213
17727.19477054521,16572.001300223386,9585.312134637421,4193.44376360281,2227.125324420152,3061.241221834731,6537.51364910468,7112.606933882764,6225.7946142877,11731.420084284939,2301.0026022840916
19238.601827598635,16957.301467954632,10527.749763328333,4531.912167103825,2411.258564278886,3215.2641384160315,6385.6040453561245,7466.058293481072,6818.534442939957,12296.313753494958,2450.0024536531027
21222.246295382174,18465.798134983994,11392.814447300458,4867.9200760621825,2510.6986741950122,3457.2069353002375,6766.574742870502,8084.768475735481,7176.855615055275,13352.144962569824,2593.1148285605163
23595.225445985434,20262.28034329825,12604.356610154362,5121.508069934607,2621.889596843236,3714.1595458656084,7492.028576947148,8642.49689725638,7576.344344160586,14318.163941839353,2764.2208038826934
25668.32609206355,21828.236969278118,13406.87480794608,5342.95672994912,2711.959797008037,3908.097330067741,8264.621774058282,9043.992738835124,7817.961499395788,15024.389084802857,2914.03331191761
27367.69558526269,23533.517651026676,14508.664059757602,5555.80999300276,2845.4297990913697,4143.023067675293,9068.380500827883,9343.1743376143,8131.714133405779,15609.33363342294,2920.4736805835305
28959.308660383787,24888.34184176119,15491.554295448395,5776.468990824834,2953.6364995474114,4348.0,9728.185438075858,9629.160875035923,8467.405493709195,15940.116046651596,2999.7442358878066
30567.11934969223,26750.882024538725,15664.572629405186,5932.243390280581,3034.035946213261,4486.033612178311,10445.558062520073,9847.013031283714,8598.608783719777,16326.136315391721,3004.824542621884
31670.606221293154,28523.152136937937,16040.473185106637,6079.623064998467,3155.5206598414707,4607.131569154352,10982.42501894001,9977.976876852683,8931.09823296144,16682.723660034837,3015.9971229110965
33022.64359904745,29710.40759092622,16620.527969699502,6306.724872890489,3235.215494759343,4742.877787732136,11524.077791740574,10186.6774343851,9065.799160758736,16969.727682053253,3113.8130165059843
33800.803824324794,31326.64014761404,16793.227017223686,6447.345961195928,3279.3516697390014,4877.032624821451,11933.550015785451,10388.012479055584,9184.28040837817,17286.822339417657,3046.403789992819
33203.07046435952,32368.412445468894,16936.595222431017,6500.851999568891,3282.7832981226084,4854.4006300910405,12480.167251738929,10638.519614503477,9225.762912557431,17884.509940300268,3084.4901753591603
32364.874171524214,33402.8381533225,16727.249697281346,6442.711281114969,3243.635049177394,4767.156383529396,12772.699488000002,10900.964026430163,9017.120222104239,18444.795631080917,3074.158720597993
30894.406719545856,33559.78926688601,16212.489428839202,6307.039667469471,3144.3790699695983,4488.6213901175015,12576.453246777155,11124.3690673082,8726.188673841858,18720.63760449842,3078.1543536330223
28700.95241343704,33200.4282861838,15477.124016169882,6050.160422142116,2944.485215471372,4172.132953165982,12267.682790995023,11211.896942012694,8338.366843734455,18850.56540218267,2999.9685002968763
26561.21845517275,32154.610434837316,14498.094056323078,5688.038723169747,2746.3766971412488,3821.096596437425,11589.750602206022,10867.709521038549,7800.424809513834,18484.143175036133,2861.9852277186374
24701.130293208513,30047.874911628933,13434.368829345842,5272.036227993309,2555.723493514016,3571.8372804618666,10656.973140839182,10240.304818575447,7387.124536945096,17618.53420267939,2844.252477786345
22474.275148667642,27616.59021101374,12034.51005566682,4824.642691799605,2347.124248165357,3269.4808481723962,9897.278646573244,9598.841304306921,6754.270205210504,16399.169900095185,2681.278409719742
20586.855101182406,25156.250576480397,11026.119047006443,4456.131320972601,2150.554558014256,3039.340457075153,9117.673466707183,8957.380024886083,6314.788685022075,15300.616880165026,2537.5499682437044
19178.903359037024,22152.82030096777,10274.14790571581,4184.334637473018,2055.224038399317,2888.255933129884,8095.674566570281,8191.823762787347,6021.211368653808,13884.708094297364,2444.358890518116
18155.083996570953,19858.095134357634,9696.007371597178,3973.4587018545676,1973.8091149749478,2800.2861645134467,7187.102490293554,7632.19996409609,5760.837213637135,12802.626009836027,2340.1806943415904
17547.31395572086,18191.976965368296,9191.82662690037,3843.457066481995,1906.6388887554137,2748.0981764514436,6666.49183051076,7171.526520322735,5634.393159423039,12068.353568682056,2274.9911324983836
16956.636747208264,17085.66754838351,9028.749493356438,3780.5914256221645,1939.7222985691617,2748.2023993958737,6299.088105772814,6978.6616060940605,5584.553196050089,11704.770797429786,2255.8954229225897
16861.37865023583,16222.20802362113,9071.695036513636,3822.7198420572663,1996.7009228550387,2815.3902290980673,5965.419486526965,6874.888130862464,5678.592125125279,11431.4779050582,2240.7093489212293
17692.696512278744,15942.007044541879,9539.508831975872,3967.535675979505,2160.0461840724874,2997.246462780652,5746.434904890516,6860.554390155435,6048.676368475307,11412.44307064605,2238.0106793212913
19503.73463163156,16214.079859306967,10393.883182252703,4262.707669852229,2328.4299021983006,3197.360476333881,5682.33649365113,7235.333045434883,6559.136071142891,11984.985440494227,2382.0
21810.59917571572,17561.36363024974,11291.936830061937,4526.450014186283,2415.375973910419,3431.1725290764557,6081.822283453189,7778.78450497571,6902.179504883042,12921.624763931408,2513.118532193758
24054.670121108487,19119.047031419053,12416.430650962257,4760.064017066917,2510.6986741950122,3725.102064193347,6721.636279700024,8323.33455676014,7329.872030378111,14036.076448995213,2676.228193812536
