elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
19007.0,24182.0,10164.0,3836.0,2211.0,3508.0,7630.0,7943.0,5697.0,12940.0,2574.0
19356.0,24171.0,10392.0,3912.0,2209.0,3427.0,7882.0,8070.0,5780.0,13194.0,2535.0
19510.0,24894.0,10410.0,4001.0,2291.0,3409.0,8132.0,8219.0,5926.0,13444.0,2323.0
19456.0,25602.0,10780.0,4116.0,2369.0,3501.0,8278.0,8505.0,6104.0,14018.0,2382.0
19014.0,26045.0,11060.0,4198.0,2397.0,3439.0,8351.0,8926.0,6167.0,14719.0,2439.0
17743.0,26300.0,10625.0,4173.0,2260.0,3253.0,8386.0,8865.0,5923.0,14884.0,2348.0
16418.0,24923.0,10023.0,3962.0,2097.0,3006.0,7929.0,8324.0,5518.0,14149.0,2265.0
16818.0,24002.0,12041.0,4585.0,2199.0,3377.0,8911.0,8428.0,6152.0,14182.0,2842.0
15154.0,21832.0,10864.0,4250.0,2047.0,3082.0,8160.0,7830.0,5621.0,13223.0,2702.0
13506.0,19416.0,9909.0,3964.0,1897.0,2859.0,7497.0,7053.0,5165.0,12057.0,2622.0
12586.0,17296.0,9268.0,3737.0,1842.0,2696.0,6845.0,6696.0,4906.0,11064.0,2595.0
11767.0,15805.0,8832.0,3611.0,1788.0,2587.0,6366.0,6319.0,4721.0,10401.0,2533.0
11286.0,14832.0,8453.0,3506.0,1788.0,2544.0,6030.0,6073.0,4594.0,10098.0,2484.0
10975.0,14213.0,8297.0,3460.0,1804.0,2552.0,5762.0,6077.0,4613.0,9914.0,2458.0
10865.0,14001.0,8442.0,3549.0,1891.0,2645.0,5659.0,6268.0,4821.0,10138.0,2454.0
11421.0,14494.0,9101.0,3745.0,2035.0,2880.0,5669.0,6724.0,5235.0,10707.0,2528.0
12677.0,16540.0,9993.0,4184.0,2213.0,3216.0,5947.0,7428.0,5811.0,11770.0,2614.0
14247.0,19047.0,11101.0,4474.0,2368.0,3539.0,6646.0,8047.0,6285.0,12858.0,2711.0
15413.0,21754.0,11533.0,4608.0,2396.0,3768.0,7485.0,8576.0,6432.0,13792.0,2799.0
16481.0,23122.0,11759.0,4678.0,2370.0,3943.0,8020.0,8644.0,6513.0,13912.0,2873.0
17470.0,23598.0,11764.0,4774.0,2375.0,4098.0,8396.0,8706.0,6761.0,13903.0,2984.0
17980.0,23825.0,11978.0,4850.0,2370.0,4230.0,8629.0,8724.0,6921.0,13862.0,3026.0
18934.0,24355.0,12193.0,4954.0,2389.0,4316.0,9028.0,8714.0,7045.0,13800.0,3058.0
19918.0,25012.0,12450.0,4967.0,2420.0,4368.0,9333.0,8691.0,7105.0,13747.0,2996.0
20750.0,25556.0,13049.0,5045.0,2451.0,4515.0,9668.0,8650.0,7338.0,13598.0,3047.0
21528.0,26751.0,13506.0,5210.0,2516.0,4545.0,10064.0,8825.0,7492.0,13951.0,3082.0
21963.0,27789.0,14098.0,5364.0,2572.0,4585.0,10286.0,8947.0,7704.0,14192.0,3067.0
22016.0,28420.0,14622.0,5458.0,2597.0,4499.0,10657.0,9200.0,7711.0,14727.0,3067.0
21241.0,29053.0,14404.0,5499.0,2552.0,4362.0,10975.0,9403.0,7584.0,15146.0,3038.0
20174.0,28422.0,13862.0,5387.0,2492.0,4173.0,10641.0,9278.0,7374.0,14986.0,3024.0
18596.0,27391.0,13612.0,5236.0,2384.0,3850.0,10275.0,9006.0,7052.0,14599.0,2989.0
16743.0,26084.0,12806.0,5000.0,2217.0,3513.0,9764.0,8663.0,6527.0,14263.0,2939.0
15021.0,23686.0,11660.0,4574.0,2050.0,3211.0,8937.0,8017.0,5959.0,13354.0,2810.0
13583.0,20932.0,10558.0,4232.0,1901.0,2972.0,8169.0,7234.0,5453.0,12260.0,2720.0
12456.0,18578.0,9803.0,3925.0,1822.0,2799.0,7190.0,6813.0,5122.0,11145.0,2629.0
11667.0,16916.0,9261.0,3701.0,1768.0,2712.0,6715.0,6401.0,4829.0,10448.0,2552.0
11160.0,15846.0,8851.0,3582.0,1742.0,2617.0,6200.0,6109.0,4687.0,10093.0,2493.0
10892.0,15089.0,8730.0,3541.0,1751.0,2652.0,5871.0,6096.0,4690.0,9978.0,2499.0
10841.0,14903.0,8756.0,3589.0,1856.0,2751.0,5758.0,6308.0,4869.0,10158.0,2502.0
11533.0,15393.0,9304.0,3795.0,2014.0,2977.0,5729.0,6770.0,5347.0,10667.0,2546.0
12817.0,17328.0,10063.0,4243.0,2200.0,3331.0,6045.0,7503.0,5963.0,11780.0,2675.0
14602.0,19874.0,11328.0,4599.0,2366.0,3719.0,6772.0,8199.0,6455.0,12989.0,2817.0
15822.0,22815.0,11924.0,4796.0,2386.0,3944.0,7699.0,8731.0,6762.0,13899.0,2862.0
16953.0,24554.0,12215.0,4887.0,2392.0,4145.0,8307.0,8905.0,6981.0,14022.0,2996.0
18162.0,25291.0,12278.0,5023.0,2412.0,4339.0,8829.0,9032.0,7218.0,14034.0,3058.0
19114.0,25823.0,12473.0,5188.0,2471.0,4494.0,9155.0,9168.0,7501.0,14123.0,3157.0
20117.0,26483.0,12681.0,5318.0,2498.0,4564.0,9588.0,9294.0,7718.0,14140.0,3188.0
21143.0,27268.0,12903.0,5406.0,2533.0,4617.0,9965.0,9297.0,7754.0,14120.0,3138.0
22407.0,27970.0,13372.0,5575.0,2617.0,4711.0,10393.0,9355.0,8007.0,14059.0,3185.0
22912.0,29050.0,13753.0,5733.0,2648.0,4712.0,10866.0,9536.0,8138.0,14392.0,3212.0
23497.0,30075.0,14212.0,5913.0,2686.0,4711.0,11172.0,9737.0,8377.0,14736.0,3172.0
23403.0,30528.0,14663.0,5984.0,2726.0,4616.0,11525.0,10019.0,8378.0,15344.0,3172.0
22704.0,31126.0,14499.0,5989.0,2694.0,4553.0,11847.0,10131.0,8211.0,15716.0,3148.0
21749.0,30550.0,14094.0,5856.0,2592.0,4341.0,11544.0,9948.0,7979.0,15574.0,3127.0
19890.0,29340.0,13551.0,5621.0,2457.0,4012.0,11016.0,9634.0,7576.0,15119.0,3079.0
17781.0,27763.0,12558.0,5366.0,2257.0,3721.0,10513.0,9220.0,6982.0,14766.0,3009.0
15995.0,24999.0,11755.0,4892.0,2076.0,3409.0,9483.0,8469.0,6354.0,13793.0,2864.0
14419.0,22050.0,10596.0,4484.0,1900.0,3122.0,8592.0,7509.0,5746.0,12556.0,2734.0
13356.0,19345.0,9880.0,4168.0,1822.0,2895.0,7728.0,7155.0,5380.0,11449.0,2647.0
12317.0,17574.0,9374.0,3939.0,1743.0,2794.0,7092.0,6675.0,5140.0,10756.0,2589.0
11608.0,16349.0,8913.0,3778.0,1720.0,2764.0,6570.0,6376.0,4970.0,10321.0,2506.0
11330.0,15401.0,8753.0,3699.0,1730.0,2789.0,6194.0,6275.0,4921.0,10157.0,2478.0
11336.0,15159.0,8777.0,3738.0,1804.0,2892.0,6023.0,6409.0,5057.0,10226.0,2458.0
11841.0,15621.0,9423.0,3915.0,1993.0,3095.0,5961.0,6820.0,5478.0,10703.0,2518.0
13273.0,17544.0,10244.0,4374.0,2169.0,3445.0,6241.0,7600.0,6141.0,11885.0,2666.0
15044.0,20347.0,11151.0,4796.0,2340.0,3794.0,6973.0,8373.0,6721.0,13130.0,2759.0
16769.0,23466.0,11625.0,5007.0,2406.0,4009.0,8003.0,9018.0,7008.0,14290.0,2863.0
18101.0,25409.0,11760.0,5189.0,2395.0,4139.0,8696.0,9263.0,7273.0,14535.0,2984.0
19494.0,26358.0,11909.0,5330.0,2412.0,4265.0,9207.0,9456.0,7501.0,14704.0,3089.0
20845.0,27008.0,12099.0,5503.0,2521.0,4363.0,9736.0,9684.0,7718.0,14922.0,3183.0
22176.0,27799.0,12208.0,5712.0,2566.0,4395.0,10312.0,9857.0,7958.0,15064.0,3197.0
23516.0,28678.0,12386.0,5753.0,2615.0,4385.0,10834.0,9930.0,7980.0,15176.0,3140.0
24470.0,29378.0,12906.0,5965.0,2679.0,4439.0,11213.0,10038.0,8188.0,15374.0,3161.0
25230.0,30430.0,13286.0,6069.0,2710.0,4398.0,11772.0,10268.0,8319.0,15785.0,3160.0
25540.0,31414.0,13557.0,6192.0,2768.0,4335.0,11952.0,10475.0,8441.0,16155.0,3118.0
25538.0,31925.0,13883.0,6257.0,2805.0,4221.0,12213.0,10676.0,8401.0,16637.0,3091.0
24617.0,32406.0,13576.0,6258.0,2754.0,4191.0,12277.0,10795.0,8245.0,16908.0,3080.0
23628.0,31658.0,13167.0,6106.0,2655.0,4006.0,12000.0,10534.0,7989.0,16653.0,3047.0
21916.0,30371.0,12871.0,5872.0,2546.0,3718.0,11541.0,10118.0,7642.0,16097.0,2984.0
20027.0,28759.0,11995.0,5651.0,2399.0,3632.0,10957.0,9664.0,7136.0,15666.0,2988.0
18181.0,25997.0,10843.0,5224.0,2213.0,3344.0,10117.0,8905.0,6591.0,14610.0,2841.0
16545.0,22997.0,9986.0,4786.0,2033.0,3087.0,9173.0,7840.0,6022.0,13345.0,2799.0
15090.0,20475.0,9297.0,4434.0,1918.0,2884.0,8303.0,7564.0,5624.0,12211.0,2738.0
14181.0,18395.0,8891.0,4227.0,1859.0,2750.0,7776.0,7006.0,5347.0,11371.0,2663.0
13629.0,16975.0,8527.0,4026.0,1810.0,2675.0,7242.0,6551.0,5114.0,10800.0,2607.0
13070.0,15971.0,8213.0,3898.0,1805.0,2628.0,6650.0,6361.0,5010.0,10459.0,2571.0
12651.0,15255.0,8097.0,3808.0,1788.0,2647.0,6519.0,6231.0,4959.0,10206.0,2571.0
12427.0,15058.0,8340.0,3847.0,1916.0,2768.0,6152.0,6359.0,5127.0,10279.0,2612.0
13360.0,15904.0,8860.0,4101.0,2072.0,3144.0,6135.0,6772.0,5577.0,10814.0,2709.0
14928.0,17888.0,9420.0,4520.0,2179.0,3440.0,6655.0,7685.0,6199.0,12142.0,2871.0
16974.0,19855.0,9923.0,4738.0,2303.0,3702.0,7363.0,8161.0,6612.0,12960.0,2954.0
19125.0,21961.0,10442.0,5041.0,2363.0,3957.0,8239.0,8538.0,7020.0,13575.0,3095.0
21291.0,24066.0,10828.0,5286.0,2440.0,4182.0,9107.0,8943.0,7336.0,14098.0,3185.0
22739.0,25835.0,11292.0,5478.0,2507.0,4368.0,9874.0,9273.0,7725.0,14484.0,3257.0
24401.0,27798.0,11565.0,5707.0,2559.0,4523.0,10716.0,9607.0,7960.0,14825.0,3311.0
25256.0,29196.0,11493.0,5864.0,2636.0,4574.0,11361.0,9808.0,8082.0,15108.0,3286.0
25813.0,30094.0,11518.0,5992.0,2671.0,4576.0,11730.0,10020.0,8236.0,15302.0,3303.0
26052.0,30961.0,11703.0,6063.0,2642.0,4445.0,11941.0,10208.0,8345.0,15547.0,3276.0
25859.0,31177.0,11735.0,6021.0,2662.0,4198.0,12016.0,10123.0,8352.0,15408.0,3038.0
25314.0,31566.0,12215.0,6021.0,2675.0,4074.0,12210.0,10199.0,8206.0,15742.0,3060.0
24405.0,31202.0,12338.0,5989.0,2603.0,3997.0,12102.0,10208.0,8008.0,15898.0,3077.0
23813.0,30454.0,12166.0,5801.0,2518.0,3864.0,11773.0,9956.0,7715.0,15672.0,3001.0
22064.0,29549.0,12011.0,5660.0,2464.0,3636.0,11453.0,9661.0,7408.0,15281.0,2935.0
20564.0,28268.0,11222.0,5503.0,2340.0,3534.0,10944.0,9307.0,6999.0,15014.0,2847.0
18908.0,26101.0,10445.0,5115.0,2166.0,3267.0,9904.0,8702.0,6447.0,14210.0,2754.0
17558.0,23524.0,9653.0,4710.0,2021.0,3024.0,9193.0,7795.0,5963.0,13148.0,2747.0
16357.0,20747.0,8987.0,4386.0,1925.0,2827.0,8365.0,7511.0,5619.0,12053.0,2648.0
15295.0,18697.0,8595.0,4176.0,1838.0,2718.0,7771.0,7040.0,5384.0,11261.0,2623.0
14352.0,17205.0,8222.0,3972.0,1805.0,2628.0,6999.0,6582.0,5224.0,10687.0,2543.0
13760.0,16180.0,7921.0,3850.0,1759.0,2587.0,6662.0,6403.0,5140.0,10413.0,2511.0
13255.0,15363.0,7841.0,3755.0,1782.0,2598.0,6437.0,6244.0,5074.0,10142.0,2517.0
13098.0,14979.0,8010.0,3745.0,1848.0,2700.0,6127.0,6319.0,5206.0,10216.0,2563.0
14110.0,15620.0,8385.0,4030.0,1986.0,3073.0,6059.0,6755.0,5658.0,10734.0,2646.0
15692.0,17465.0,8874.0,4468.0,2116.0,3353.0,6508.0,7662.0,6229.0,12135.0,2847.0
17443.0,19346.0,9363.0,4772.0,2213.0,3567.0,7241.0,8164.0,6581.0,12973.0,2911.0
19540.0,21387.0,9773.0,5069.0,2312.0,3796.0,8208.0,8657.0,7015.0,13658.0,3044.0
20570.0,23635.0,9960.0,5314.0,2392.0,3997.0,9047.0,9113.0,7346.0,14313.0,3153.0
22233.0,25443.0,10286.0,5551.0,2492.0,4165.0,9812.0,9455.0,7661.0,14785.0,3218.0
23297.0,27191.0,10529.0,5741.0,2566.0,4286.0,10528.0,9862.0,7931.0,15251.0,3268.0
24105.0,28423.0,10589.0,5916.0,2624.0,4361.0,11261.0,10153.0,8107.0,15644.0,3276.0
24941.0,28958.0,11019.0,6058.0,2689.0,4398.0,11760.0,10423.0,8288.0,15990.0,3340.0
25277.0,29580.0,11307.0,6189.0,2720.0,4314.0,12034.0,10671.0,8400.0,16345.0,3336.0
24849.0,29863.0,11480.0,6184.0,2801.0,4074.0,12157.0,10666.0,8426.0,16291.0,3089.0
24152.0,30288.0,11814.0,6228.0,2824.0,3917.0,12357.0,10774.0,8344.0,16709.0,3133.0
23430.0,29979.0,11759.0,6153.0,2750.0,3840.0,12309.0,10743.0,8167.0,16815.0,3147.0
22957.0,29174.0,11717.0,5965.0,2711.0,3766.0,12000.0,10518.0,7894.0,16656.0,3043.0
21735.0,28381.0,11545.0,5609.0,2561.0,3469.0,11402.0,10345.0,7604.0,16212.0,3080.0
20134.0,27073.0,10715.0,5372.0,2314.0,3119.0,10814.0,9427.0,6970.0,15125.0,2775.0
18785.0,24825.0,9989.0,4938.0,2139.0,2915.0,10109.0,8692.0,6376.0,14198.0,2702.0
17137.0,22326.0,9089.0,4584.0,1950.0,2674.0,9233.0,7657.0,5785.0,12874.0,2597.0
15575.0,19460.0,8504.0,4236.0,1842.0,2549.0,8344.0,7433.0,5435.0,11790.0,2508.0
14741.0,17783.0,8163.0,4049.0,1779.0,2459.0,7761.0,6945.0,5177.0,11060.0,2466.0
14083.0,16496.0,7817.0,3900.0,1725.0,2410.0,7023.0,6577.0,5018.0,10514.0,2382.0
13803.0,15651.0,7706.0,3817.0,1748.0,2425.0,6528.0,6483.0,4992.0,10276.0,2361.0
13697.0,15409.0,7889.0,3824.0,1838.0,2512.0,6406.0,6577.0,5123.0,10306.0,2388.0
14215.0,15924.0,8453.0,4040.0,2023.0,2732.0,6418.0,7013.0,5630.0,10818.0,2460.0
15537.0,17405.0,9200.0,4455.0,2217.0,2985.0,6982.0,7818.0,6247.0,12030.0,2594.0
17173.0,19965.0,10029.0,4920.0,2438.0,3245.0,7794.0,8660.0,6843.0,13494.0,2653.0
18635.0,22883.0,10438.0,5271.0,2517.0,3388.0,8727.0,9426.0,7248.0,14691.0,2820.0
19795.0,25310.0,10442.0,5489.0,2552.0,3418.0,9384.0,9834.0,7504.0,15322.0,2924.0
21038.0,26035.0,10480.0,5728.0,2573.0,3463.0,10001.0,10231.0,7834.0,15716.0,3096.0
21659.0,26549.0,10730.0,5952.0,2635.0,3511.0,10466.0,10410.0,8132.0,15876.0,3188.0
22514.0,27370.0,11038.0,6147.0,2681.0,3599.0,10904.0,10533.0,8366.0,15998.0,3261.0
23456.0,27755.0,11064.0,6148.0,2724.0,3639.0,11033.0,10469.0,8161.0,15853.0,3065.0
24279.0,28290.0,11469.0,6294.0,2799.0,3691.0,11472.0,10655.0,8428.0,16021.0,3146.0
24798.0,29061.0,11716.0,6375.0,2837.0,3670.0,11808.0,10859.0,8512.0,16394.0,3158.0
25156.0,30360.0,12028.0,6482.0,2907.0,3676.0,12021.0,11064.0,8676.0,16772.0,3028.0
24863.0,31415.0,12576.0,6614.0,2928.0,3685.0,12207.0,11261.0,8796.0,17264.0,3197.0
24202.0,32305.0,12486.0,6548.0,2850.0,3648.0,12343.0,11356.0,8646.0,17571.0,3164.0
23597.0,31613.0,12042.0,6391.0,2779.0,3516.0,12045.0,11097.0,8375.0,17331.0,3065.0
22163.0,30445.0,11746.0,6204.0,2636.0,3262.0,11665.0,10641.0,7899.0,16728.0,3025.0
20420.0,28670.0,10924.0,5882.0,2453.0,2990.0,11090.0,9972.0,7285.0,16001.0,2898.0
18607.0,25867.0,10031.0,5420.0,2231.0,2776.0,10271.0,9061.0,6636.0,14747.0,2780.0
16918.0,22958.0,9218.0,4983.0,2042.0,2582.0,9490.0,7917.0,5979.0,13302.0,2650.0
15722.0,20123.0,8628.0,4648.0,1925.0,2468.0,8559.0,7635.0,5631.0,12039.0,2592.0
14968.0,18315.0,8217.0,4389.0,1852.0,2383.0,7899.0,7124.0,5356.0,11263.0,2508.0
14384.0,17012.0,7886.0,4178.0,1822.0,2345.0,7384.0,6686.0,5146.0,10749.0,2460.0
14181.0,16148.0,7799.0,4063.0,1806.0,2365.0,6851.0,6567.0,5121.0,10475.0,2427.0
14126.0,15891.0,7916.0,4072.0,1893.0,2428.0,6594.0,6640.0,5234.0,10521.0,2432.0
14416.0,16401.0,8460.0,4185.0,2083.0,2629.0,6461.0,7116.0,5735.0,10995.0,2499.0
15399.0,17705.0,9331.0,4565.0,2299.0,2899.0,6735.0,7836.0,6254.0,12122.0,2585.0
16523.0,20277.0,10176.0,5002.0,2457.0,3187.0,7504.0,8626.0,6899.0,13366.0,2732.0
17542.0,23327.0,10580.0,5361.0,2532.0,3311.0,8511.0,9376.0,7339.0,14545.0,2852.0
18523.0,25794.0,10636.0,5585.0,2563.0,3356.0,9323.0,9722.0,7578.0,15008.0,2966.0
19280.0,26657.0,10525.0,5815.0,2589.0,3387.0,9968.0,10038.0,7888.0,15421.0,3133.0
19866.0,27129.0,10585.0,6004.0,2655.0,3465.0,10497.0,10229.0,8113.0,15516.0,3210.0
20814.0,27761.0,10849.0,6166.0,2711.0,3544.0,10922.0,10376.0,8368.0,15609.0,3298.0
21595.0,28153.0,10994.0,6130.0,2768.0,3606.0,11228.0,10286.0,8210.0,15412.0,3138.0
22082.0,28322.0,11570.0,6281.0,2832.0,3627.0,11542.0,10408.0,8363.0,15501.0,3172.0
23167.0,28499.0,12025.0,6377.0,2869.0,3609.0,11830.0,10587.0,8522.0,15914.0,3135.0
23432.0,29167.0,12392.0,6458.0,2906.0,3623.0,11882.0,10734.0,8664.0,16276.0,3065.0
23370.0,29799.0,12955.0,6517.0,2988.0,3619.0,12102.0,10885.0,8733.0,16677.0,3209.0
22950.0,30485.0,12860.0,6457.0,2907.0,3604.0,12229.0,10937.0,8569.0,16984.0,3174.0
22288.0,29886.0,12468.0,6261.0,2824.0,3467.0,11889.0,10717.0,8302.0,16761.0,3143.0
21359.0,28909.0,12149.0,6039.0,2673.0,3214.0,11501.0,10233.0,7843.0,16255.0,3058.0
