elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
12906.553881715288,22139.815241739783,11491.177328442338,4580.072055843279,2565.248508946322,3028.033244680851,7432.836550479099,9490.305426691122,7104.280356100408,16245.473906733137,2804.07060518732
12555.25480729891,19507.351471287442,11193.796187683285,4416.955223880597,2499.2350061199513,2962.016621438263,6802.514921981518,8702.083088494535,6831.07566338135,14694.872328576399,2801.0518545192654
12407.065017784764,18033.45056448854,10968.505553999814,4293.83377245509,2417.1682793437103,2931.0054738282583,6454.3205230425765,8255.936641504764,6659.914387818521,13911.56528124541,2796.0436193222786
12617.92687682808,17076.829867788463,10838.381878244454,4287.806521217934,2425.1677148846957,2963.0054145516074,6320.147130547878,8006.900229650421,6661.810055865922,13462.402380771855,2717.0300111152283
13631.875018777228,16296.317033312382,11286.485538126755,4421.8089704857075,2519.1955555555555,3093.0116845180137,6158.013831028163,7919.763554410817,6935.903548002386,13239.26205515329,2787.0521172638437
15547.457220133256,16167.004174837117,12688.070192463205,4863.892668497781,2820.2442196531792,3420.049793753683,6157.936407524555,8044.584724329793,7644.113771645021,13439.966396730493,2859.1719360568386
17278.4586434824,17089.04731710235,14342.260907065334,5524.075404952522,3252.407547169811,3740.1309523809523,6541.028692380057,8782.669293163384,8723.671891699323,14664.03224911575,3086.159105851414
18495.43599040553,19652.566073102156,15962.621952800831,6115.427318718381,3554.6112073945696,4120.236816165599,7222.256362860799,10145.925951974279,9773.213330503077,17002.477137891772,3328.206349206349
18110.30764411028,23054.03603884533,16043.73904626702,6313.474191440705,3598.657909765848,4120.141453831041,7868.731700929685,11366.451624516245,9791.169773353102,19101.33825812323,3385.107857783089
17140.787255785996,25964.69981349947,15532.158903380358,6217.34194831014,3506.6198008201522,4051.080697384807,8451.261954261954,11963.955488850772,9539.70729855764,20163.44195519348,3328.0366001209927
16187.453938160072,26634.6118220126,14779.760760201229,6039.144705481784,3382.58773527626,3881.050869452375,8625.181850832036,12022.078578749573,9304.465681919148,20129.501887562492,3305.0246425311834
15477.369608626197,25615.917506322505,14370.507432675044,5884.175730022731,3287.6051891216007,3775.026631158455,8388.983155047337,11721.591703056769,9095.45584725537,19410.742929506123,3275.0196379257436
15431.34953271028,24456.085277824408,14123.376552227905,5768.056297879922,3250.5306186868684,3712.0173160173163,8015.7901774235015,11223.289238892934,8913.370898550724,18530.25137938645,3209.002809865751
14731.325216904563,24057.96796621737,14005.373802858405,5711.039222741993,3195.5399935753294,3622.017748197449,7789.780836421388,11045.310475661669,8801.402090919768,18117.16757885234,3234.011173184357
14922.691014733346,23940.284929625814,14366.804934186866,5721.1804605973375,3265.6093799181617,3668.03951701427,7661.811523963383,10949.277674071309,8791.543731606827,17901.262784983715,3323.0302755071143
15500.51388888889,23682.64424079222,15125.593645141409,5905.4150943396235,3441.6599940244996,3769.1962314939433,7542.777109257486,10793.364670204699,9060.043064941015,17618.37067162445,3394.1075685339692
16904.90331101419,24527.292499580042,16505.24563497048,6285.745475485358,3714.6368159203976,4000.3878123406425,7704.029104077254,11060.740287436254,9606.706812520308,18097.1335111212,3534.2254169062676
18731.444659978937,26082.95621681591,17730.917490783544,6697.045630317092,3960.785714285714,4306.397964015152,8136.423517434461,11600.018502124647,10202.082465809348,19172.512676207323,3715.355750754872
18951.405125677673,29024.867649677668,17712.885843144148,6779.0559205500385,3930.8514150943392,4317.377625678546,8953.671909332716,12593.247817929685,10203.040506070809,20976.066679741125,3681.2655429676706
32181.517532193713,38488.98630284728,17815.328421052633,7700.642221623079,3659.160339943343,4688.077633604575,14292.135998832628,12614.617422688869,11413.966691135987,20733.58812059397,3511.466336345089
29665.087366347776,37988.20281536149,16682.508359326264,7267.374910803483,3313.0525657071335,4269.92738238842,13935.036673901655,12638.610315186246,10479.377022977023,20675.681628968356,3356.3727936701157
26814.422061510944,36351.869472182596,15329.744200244202,6669.165137614678,3028.9247606019153,3906.9189545934532,13180.468337417977,11982.315439716924,9521.847752006155,19948.109732031575,3179.3287319422147
24106.043403077987,33240.23341852637,13787.899043170346,6027.932576539388,2757.793996247655,3591.77545167766,12141.857559385988,11047.10149812734,8688.300626053455,18548.43244600703,2991.2482124616954
21805.376401545876,29974.130041123823,12243.694890881408,5369.669046700116,2487.5989216092908,3290.6328125000005,10878.05620340279,10102.718334356456,7795.693833780161,16965.990908536212,2827.2072688017274
20205.42874781356,26357.671562082778,11173.963192453528,4929.3766261015535,2296.488340807175,3105.528925619835,9719.581711229946,9187.396941414596,7258.235082674336,15207.21632097926,2697.1824349792687
18772.46853224201,22997.085104470905,10347.521292510222,4592.16572970542,2182.3959510357818,2988.4698009608783,8688.944218824654,8358.89616475521,6874.93008795875,13723.251954299458,2605.330192383196
17596.478181496965,20455.751172052227,9747.10091937018,4379.090051862329,2085.3071253071253,2893.433935529579,7773.285390864296,7806.654662973223,6565.639333862014,12725.680152115865,2491.1471667346104
17385.218965928045,18774.998683560967,9513.913151633138,4263.959390862944,2095.330885952031,2921.358417920896,7194.93305559546,7466.432860487536,6555.438699444884,12068.348389296063,2505.146331576814
17746.10910257158,17559.344712495607,9878.983543380897,4332.97431018078,2244.3583180987202,3056.364214046823,6803.705007587253,7340.262414323681,6799.386589277531,11703.054322071084,2589.2875739644974
18614.483343529282,17272.009988703256,10846.526050579958,4625.061301827909,2461.454697286012,3284.426479750779,6663.611025085165,7596.142086088248,7371.606171621812,11955.904684282774,2665.1846623426177
20678.680623809047,18088.92247050817,12174.644552181679,5101.167340339531,2740.571374906086,3621.523055162659,6728.5633716475095,8117.237812578934,8012.079600051942,12655.946289695397,2771.194128440367
23197.280711182768,20175.17710451403,13805.050519500075,5687.504542151163,3062.744272237197,4024.6897959183675,7081.79658792651,8909.444495624137,9156.811198361216,14141.351404310906,3045.243731193581
25092.11000207082,23993.05177088264,14468.475954280786,6045.642270861833,3147.820479159829,4216.709834469328,7915.27794482939,10284.66864202491,9631.073601039074,16305.216914792525,3079.2593450215018
26565.50524051623,27953.109296901035,14674.159600821005,6139.65,3139.7571475517584,4268.6749159058145,8883.84000466799,11294.203169368875,9811.08029739777,18075.471063488425,3109.2567965935145
27817.141640201753,29369.495049156063,14785.96568180223,6178.605751546564,3125.697659083416,4315.667379425042,9625.113553113553,11582.327883498616,9873.969204809113,18388.517204482738,3097.296345077379
29002.00728042176,29421.690989535782,15351.073388295717,6327.599379895561,3269.6957480314964,4432.674375578168,10007.062525879915,11417.065000905306,10301.208312266153,18057.087305224566,3130.255042290176
30512.203248703245,29772.271101251343,15903.375163142782,6519.680766793409,3367.7966309341505,4548.759025270758,10515.191489361701,11384.90647677794,10754.564656843737,17777.789173789177,3161.443472627146
31443.606848362422,30912.726714090106,16328.608048827007,6725.758678955453,3464.8047619047616,4638.74391862008,11226.473557914167,11473.98226343747,10912.666634817504,17863.799166811317,3198.286806883365
32624.40903720262,32199.11316337983,17134.210577389615,7005.917945690673,3634.9562251279135,4786.851716738198,11910.839122486288,11618.943832207608,11323.09080014749,18083.975984904795,3322.3143032535295
33920.63752075263,33360.4011451563,17905.91643907258,7329.136562632396,3765.0909840571744,4900.970612930311,12693.173898831412,11585.886928628708,11633.4795221843,18095.0762547159,3416.3452807646354
35112.33489022431,35528.58587181054,18576.468187678678,7637.512019557246,3869.1659528907926,4974.103998342656,13277.502462284063,11557.576905929558,11964.192543322246,18155.489226220936,3499.4679730915473
35443.4969013752,36979.559357541904,19167.406302726828,7859.778511959826,3991.310031185031,5043.277846027846,14104.255363066715,11776.774916798038,12234.621315969844,18696.008624025653,3623.7986920671024
34793.04265103697,39016.80985373364,18985.271193890447,7910.798844537815,3910.262529832936,4992.225759768452,14618.78402050844,12062.22474509468,12087.656458749025,19401.70531426742,3614.740603644647
32692.212320669714,40464.66725654638,18255.435866712312,7688.685170178282,3712.107112970711,4679.111331569665,14820.33178556353,12346.662976939202,11607.10053244292,20001.57242130374,3520.4889470622456
29970.42994950374,39978.60895189137,17006.582476749878,7256.416356877323,3404.023425616063,4255.961249697263,14550.32322580645,12351.661441743503,10645.525181979147,19970.54539316506,3360.372340425532
26937.71300240068,38386.26910819424,15637.906092045758,6641.137236533958,3088.871064969859,3892.859978824775,13875.804716839417,11756.346387397694,9731.020012911555,19289.919656283568,3202.326322498406
24432.41375778783,35278.67491632905,14062.915374390783,6008.93891285591,2787.684561273602,3572.749567723343,12661.099605198224,10826.061729574774,8944.541188860285,17979.39315747034,2983.2875213675215
21652.52038265551,31823.631452190326,12559.77605540897,5379.593725943033,2504.6269579554823,3271.6365922665827,11670.55466381309,9925.768469313327,7988.78024852845,16496.88521400778,2848.223373838456
20126.41908992304,27921.189671152635,11394.037551020407,4893.38710359408,2359.504583151462,3067.5088658414184,10482.928280924512,9007.312120169705,7387.307290194971,14923.194635059266,2743.335445396943
18885.738544474392,24289.30395951176,10625.548208563938,4571.106094808127,2220.4166666666665,2952.4756775538567,9130.094805047176,8175.8458144225915,6992.050723556617,13449.287983425413,2659.168513565151
17873.90603598375,21936.119646467017,9975.081122922902,4360.030518097942,2152.45980861244,2875.38768244927,8330.579104477612,7668.62481536189,6704.7064305685,12530.815018917585,2534.1446314102564
17119.122247761916,20124.243962341385,9719.900105820105,4239.964989059081,2163.3456614509246,2895.361709643236,7591.99251497006,7403.388503193557,6684.590442092154,12023.357430062451,2526.130120481928
17269.65918477285,18772.561257462075,10082.942274349822,4322.94590085796,2316.346902654867,3030.3674089068827,7185.835153779823,7308.2145766044105,6933.533353320341,11701.054682699903,2597.286669288242
18096.14550340175,18408.186311150777,11124.491754678524,4624.0,2525.4160910199103,3219.411820781697,7069.734452554744,7532.1520348441545,7438.738960313025,11847.89645021645,2693.182710456776
19980.135849839262,18990.138665225615,12407.644335057566,5125.22463768116,2799.649723756906,3561.5574431327386,7017.61989421099,8154.157643512122,8233.154409906496,12694.965592440029,2821.174288800864
22258.76599020294,21011.403125,13998.136184747902,5687.471122411914,3104.7659574468084,3969.6996119016817,7421.8393602225315,8943.491393160433,9253.769585772176,14183.451024397305,3056.2613333333334
23847.23827767861,24971.22365538054,14749.567691439854,5972.594739574321,3200.742268041237,4146.6952970297025,8268.348473473472,10243.613267466479,9658.061731059788,16323.345932257045,3110.3152887139104
25022.43567518248,29008.35673515982,14881.162154619034,6004.552554618957,3184.7148867313917,4213.683954224494,9326.064842620399,11253.356735369895,9792.046073632688,17993.46074142298,3159.468374959455
25954.757457017193,30430.63588767254,15000.929401189323,5966.496625713791,3177.7165098929618,4270.649063850216,10164.194554909758,11458.294590445228,9883.965023177412,18245.59822848058,3118.29431000654
26969.280198629607,30626.966944378855,15436.119698904497,6004.486848891182,3200.651125401929,4400.679403541472,10924.573151049084,11335.05389385373,10152.230034900433,17923.12665973906,3158.4685269305646
28361.01754257462,30865.54396816905,15936.478470457952,6129.455570514978,3264.7272727272725,4529.709984152139,11402.599763657849,11176.82936067997,10437.447208071122,17539.719724202958,3157.4939915556997
29532.525151259324,31987.87416107382,16174.509144580632,6219.628073089701,3321.744958113559,4606.723285841495,11972.78157735261,11277.9349638179,10626.492446537179,17671.75083347956,3192.307028753994
30976.890008396305,33388.29594360623,17075.19323230479,6397.646916370681,3404.787704421563,4771.827200344309,12486.094035554079,11384.939575394666,10952.910329712218,17790.922169262965,3276.360349127182
32285.25850274282,34544.585225914416,17955.774630755866,6654.880926472873,3508.957277548615,4865.977796574329,12738.233914318293,11387.039480849518,11315.318559556787,17773.892663912968,3400.367867867868
33170.58643140215,36520.48267473765,18900.708790300356,6945.148291809637,3618.029453817558,4965.075518672199,13169.464023957758,11428.575847763346,11639.987048030223,17929.28845157949,3473.4957239752284
33851.27631782108,37984.46052452779,19620.723805978087,7201.397493156606,3735.17230854606,5041.2457002457,13612.88543733781,11633.778132482043,11874.386672550752,18489.896663499694,3554.508357348703
33336.665810010345,40049.812438608285,19411.644750282245,7210.47063057875,3695.185465768799,4985.195364238411,14215.912329570445,11985.178479048112,11626.332281334537,19285.634177758693,3541.5351664254704
31555.41381820588,41461.55053031819,18635.65317531306,7046.413671184443,3501.993796159527,4656.085271317829,14153.242609657207,12361.658375209381,11148.872404397256,19991.46345764822,3446.6308884913533
28849.41265136454,40779.51991960924,17392.754577001317,6731.18163611154,3238.8968710089403,4250.9316529326225,13384.423391175784,12468.69683633646,10307.279707495429,20163.480434000103,3320.5717377860237
26158.854206500957,38913.06041805352,15854.982551656281,6237.974243934862,2945.843343870741,3889.860662251656,12796.879287920665,11899.44416420247,9373.784924623114,19549.87398029452,3113.379638752053
23935.777874488642,35683.62081072454,14269.99556073066,5662.685134393856,2656.6858475894246,3566.7508660508083,12132.493658954585,10986.015623529413,8575.219538968166,18217.355665416526,2941.3337964571033
21357.86547259807,32034.53001066615,12496.759758017733,5141.524164317359,2402.5562231759654,3254.640012642225,11107.088067384182,10026.671717171715,7667.530509397984,16620.847490347493,2755.1952750092287
19594.752622655502,28163.0817503766,11492.078064574152,4731.330126803673,2232.442857142857,3055.53781512605,10117.590246406571,9148.34093474825,7092.092366524489,15097.076412187605,2654.2028374233128
18188.763036416483,24494.216526138283,10671.600909002998,4461.101573345673,2118.380213385063,2951.4758428919017,9031.865144037645,8316.937383756975,6695.752295005446,13585.254024908869,2538.1601281024823
17366.082195863386,21881.944933816947,10044.216762412803,4280.986512524084,2056.3641358641357,2875.4118275739224,8240.427261306533,7752.606692338335,6368.431231623652,12646.697394136809,2460.133663366337
16887.83800012254,20176.202928870294,9776.946332737032,4190.945400885391,2093.305922662751,2910.382911392405,7690.100699112665,7451.464522363335,6374.2692307692305,12036.354811143396,2420.121123218776
17100.536862460718,18898.5368506935,10066.974149381833,4267.927830074825,2218.288284132841,3025.368029739777,7280.778029766124,7300.215942640237,6714.262905718701,11743.02011016875,2527.1300682456845
17958.84056636353,18426.102668375024,11106.558113627923,4615.97167075619,2446.377200335289,3225.4344652491272,7097.727391683628,7575.145331529094,7339.540104682416,11902.887462300732,2647.169289827255
19901.97986262879,19009.109143905862,12426.603231448322,5144.21997192701,2745.570303712036,3581.5290414878395,7298.773504877704,8165.180552070263,7982.9296875,12704.913352158128,2769.177614678899
22087.40435027718,21114.38609532138,14068.913197519927,5650.48107515085,3021.6908904810643,3992.6686375321333,7753.015856095936,8957.436555199269,8761.557893485497,14196.34205580454,2937.2528616024974
23546.960906165983,25045.17222336699,14607.341966699873,5921.67784765898,3055.7141410732365,4150.694609297725,8664.654351984696,10174.664906580016,9066.72285418821,16305.216914792525,2956.2512060647828
24463.09842669946,28952.163641560674,14710.030625926187,5889.583889083889,2971.6715227193895,4211.658388117848,9709.197542735043,11158.173388966157,9088.506010303377,18034.447883765002,2941.2525112573608
25074.30384774514,30521.53990308042,14821.802630658363,5882.518700614574,2915.623101377605,4301.644269716465,10416.445473558411,11433.232084690553,9170.51401020987,18360.59802538787,2941.2525112573608
25837.570327243528,30694.88236481712,15171.87179662407,5926.474307611914,2957.674799581736,4403.678928987194,10819.42220731941,11217.052903225807,9416.578924113552,17913.094663278272,2972.2315068493153
26884.080293379655,30950.49044840807,15677.150258038904,6039.477956254273,3009.6627867168777,4522.711111111111,11245.467477427677,11089.918941582038,9769.76400425985,17598.737225419944,2985.230480736447
28106.721436223263,31920.697708245792,16034.329602070527,6137.550471063258,3065.7435207001013,4592.778050961108,11579.470667143623,11229.84836781609,9963.015469844257,17618.765606665103,3056.225033288948
29359.827780334952,33184.05650227005,16748.000062034742,6381.6845854922285,3223.7059763502716,4739.832936078006,12018.72997672213,11372.942779291554,10452.483639265762,17807.88300528363,3162.4679196370703
30519.242007574467,34070.51160535725,17171.598000605878,6687.906095297029,3346.8340530536707,4859.979038746559,12104.923241668808,11432.893876445087,10775.860602538021,17826.911890951276,3251.2820432466315
31266.49174477169,35403.38380035027,17699.37847385775,7017.235042103707,3497.0304914150383,4933.082706766918,12195.272843396066,11486.562443926074,11049.545833333334,18031.359141630903,3324.6261595547307
31386.360536296495,36239.22606292032,18228.359532538954,7327.583274273566,3626.134324092598,5016.219707879037,12406.74962267315,11722.820014082028,11237.919463087248,18670.88097609562,3372.46174863388
31077.017533841656,37974.48782217373,17957.998663412367,7379.681875792142,3598.1807437301813,4972.230849076188,12471.053950225489,12070.359095193215,11093.854674220962,19482.680762896456,3395.4826546003014
29564.525246826517,39499.3189007409,17330.28357490828,7173.4838616297575,3429.0157004830917,4631.059884238647,12496.297739217485,12382.6875992976,10595.315425636973,20200.6174265763,3322.598639455782
27398.000874159094,39248.33068888007,16179.383902721482,6837.220688609131,3184.947984395319,4234.904912451361,12418.203608896349,12440.705451518934,9834.870878536482,20312.6544628268,3198.347701149425
24952.020031716886,37437.8421839526,14748.608576063192,6351.048,2905.7522218272306,3869.9280191948815,11851.522864917055,11870.34779956427,9039.398496240601,19589.933435550385,3042.5131578947367
22624.742457689477,34410.33453713736,13348.669752606194,5762.725786163522,2651.7208576998055,3548.7547881601854,11275.223554366872,11021.074418168168,8263.962686567163,18338.354405373368,2850.260729613734
20177.162736820428,30947.293568464727,11848.566471462284,5191.508971291866,2368.5644599303137,3278.6351944792978,10453.779821073558,10021.741050242443,7380.310564276622,16732.84908461158,2687.2182644941267
18581.22974255878,27208.874367654334,10820.891690544413,4809.27395788569,2206.4193849021435,3056.510745466756,9619.343696027634,9084.425028441412,6838.860256019506,15104.07445934848,2572.1914556962024
17457.41334283001,23370.984533121216,10091.424700950824,4519.218892955169,2098.4122549019608,2941.45172533984,8609.745454545453,8190.811548622468,6492.586433611289,13404.267072137962,2494.162999185004
16666.9757082505,21149.83670485011,9492.00650900412,4312.0423546302945,2013.400613183444,2854.4149318018667,7988.361975116642,7671.594337090714,6240.279980013324,12472.675474814203,2424.151299245599
16284.289340101523,19374.988524677257,9258.849205467273,4229.936419001218,2041.3139126067304,2877.36402417348,7586.095965103599,7340.400756408461,6228.205637091394,11841.279114198871,2379.1232409381664
16647.32491467577,18136.374100311703,9558.903885480573,4289.984378755107,2154.373689227836,3005.3705341953046,7234.855246252676,7209.25868945869,6531.212617193707,11498.982409143673,2465.1487433044913
17391.864466250372,17757.058864346018,10513.417279592037,4605.034914950761,2392.4124463519315,3219.435294117647,7066.735212501825,7432.167931557886,7082.439313984169,11670.847701907021,2601.3307117577665
19163.814722732677,18339.985230769227,11888.554045814824,5092.265153050882,2662.5583913379737,3563.531780270348,7242.787658543538,7950.188088178419,7824.8704835281615,12474.873387560594,2735.2926465098917
21473.276172063797,20578.266510491954,13414.841208365606,5622.522522522522,2964.704592901879,3977.6981667957657,7816.099444591378,8785.465420560748,8555.435248296008,13988.324578136464,2920.2357043235706
22888.003629764065,24365.0536372495,13798.133072112125,5924.642345959156,3025.820293816194,4154.720711814138,8468.60778076829,10051.564882358985,8761.557893485497,16093.207228606278,2961.2507739938083
23569.18366447861,28279.082397277816,13906.89439880508,5964.700086730269,2926.651056338028,4196.660801564028,9365.203280868987,11003.219661335843,8713.41149068323,17939.333948978416,2899.4584365051287
24584.360423879087,29611.28422229208,13933.692112906829,5961.631807145334,2918.652895480226,4243.653297898043,9735.340690978886,11151.245684054205,8680.30209706411,18136.524073333712,2846.241947029349
25692.811676767677,29165.493448544512,14229.77911470867,5992.555766247199,2939.6790599789547,4410.677824267783,10147.200102145047,10920.034472961455,8930.487821932176,17673.025699566795,2904.2370266479666
26703.18264520644,29083.089951032576,14700.034178377233,6131.61846983485,3019.7229244960713,4519.737570942111,10429.00416749355,10776.903894110876,9107.539305301645,17323.780576613146,2921.2542727589816
27884.84080157932,29546.134765147544,15119.154194699984,6256.685280026433,3074.7412751677857,4598.777008928571,10735.159209257474,10838.886727688789,9286.672346149535,17272.795174230632,2943.2915077989605
29518.16835206652,30472.44948691029,15994.848333225029,6369.755844155845,3215.802568218299,4746.886964053702,11013.252115059222,10913.002084517719,9627.1183797249,17433.9564417542,2987.328547008547
30697.544165054805,31258.86602807597,16735.651881804042,6570.049842271293,3306.9464956195247,4834.9842486164325,11357.432062739375,10862.94784925771,9693.394614970382,17382.042036320334,3031.488663282572
31568.87699527413,32794.85393683414,17353.531914893614,6812.304844606946,3405.059342665855,4903.089533417402,11666.66074442569,10848.557140140712,9853.768594164456,17545.418054493024,3131.472667757774
31668.898845265587,33869.69563626384,17924.326573426577,7051.568017686072,3525.2448438420747,4962.266181061394,12339.494314831973,11081.82135868046,9839.961820695522,17998.96587383661,3233.507453219156
31257.692950496374,35717.00701978303,17699.120892088027,7077.637872778023,3521.1694166175607,4923.243498322147,12696.126732835699,11373.284804367608,9739.873670641316,18713.812624584716,3239.4811768427717
29637.056431739773,37181.87428443774,17041.325663933425,6925.576339888906,3336.1197511664077,4630.1234677958555,12735.363889343593,11694.6883807498,9548.833406400701,19367.679656928438,3165.6585365853657
27695.71951219512,36736.84136137494,15925.447975933554,6644.404754457303,3131.039098740888,4249.931878787878,12317.90922153664,11703.759390503188,9038.445267299237,19509.705954344703,3060.3637274549096
25607.0397918953,34936.336756804885,14800.710017574693,6248.198304521277,2910.6860382707305,3879.205074548784,12115.744008246715,11199.44579093432,8405.075258116682,18688.117438117435,2997.327427597956
23401.962036008,32194.132026270043,13408.083856954465,5733.958001448225,2650.5913685847586,3561.1504978662874,11230.081066074403,10727.756921587608,7670.619261680969,18052.61682404422,2900.567375886525
21419.44929222416,29293.129192019245,11746.745123996117,5280.624681185011,2375.415477734544,3215.070643642072,10574.734898340044,9894.36106157558,6744.8159765142145,16591.940137758294,2675.299350897289
19648.280339805828,25838.651921304645,10755.082643832982,4738.362961345272,2226.3109475620977,2979.0487309644673,9682.28277414514,8989.916253316414,6298.459352280239,15008.116813057612,2545.2116846738695
18266.305456399794,22289.70850708924,10013.5419201815,4429.210084033613,2083.1957905041604,2838.04296875,8468.464434123687,8168.239113924051,5964.186127570582,13693.998488284202,2464.3743760399334
17232.73784951398,19995.641328451344,9382.216798592788,4206.036809815951,2013.1827848101268,2747.213412374954,7772.077792553191,7586.894679548238,5684.014802631579,12658.230888471893,2380.2071917808216
16604.171185175972,18190.886316027856,8934.918270893371,4052.9468193384228,1975.1863706763036,2698.217358490566,7361.920993544765,7164.616458063587,5556.867413632119,11959.700077566145,2325.345526663729
16242.938822184104,17101.26412938913,8790.741837331772,3951.8771838331163,1968.101030927835,2713.1983502062244,6849.660891834891,6945.4528609546405,5556.79212539653,11513.375413500225,2328.2970123022847
16168.022538628527,16345.850348683798,8848.730094153203,3975.8414918414915,2030.1447895791582,2801.2271901126865,6472.436873109377,6911.371836856207,5638.801985659128,11351.204946996468,2324.3211453744493
17169.319201395152,16150.643964421855,9354.374082593931,4081.7339541907877,2186.186393289842,3039.040106065628,6344.404742569433,6922.256345554401,6023.614447494852,11419.051372019792,2303.0004338394797
18723.402535396774,16540.529069046734,10265.611288711289,4409.811232812864,2366.2084409991385,3239.044131167637,6205.2552238805965,7265.330834512023,6588.900424061568,11965.198746027656,2448.000408830744
20623.167506611448,18176.12704711866,11080.115905716408,4728.977144101002,2457.2810810810806,3479.0345615538417,6569.415020382565,7962.459066564653,6928.117374401914,13137.85286609422,2579.0191033138403
22903.987586020783,19927.372384937236,12232.6988712938,4972.073958980734,2564.312599681021,3734.0266382525306,7267.654468085106,8522.414207520227,7306.361765540732,14095.856164877134,2744.0367107195298
24888.827083247008,21441.695992783214,12984.277057654075,5185.147853736089,2652.3242097147263,3924.016243654822,8010.916806181584,8909.496297140253,7528.6267586206895,14771.058807326815,2869.171327433628
26503.709977792496,23072.23806366048,14028.899741983043,5385.288122605364,2777.401696790852,4151.003847078625,8783.206300693546,9181.69167682589,7829.75049741345,15314.38009983361,2890.078671328671
28021.468466474882,24366.70439302482,14956.538504155125,5595.396494464945,2881.435787975809,4348.0,9413.50312877374,9446.854661199828,8144.027703306523,15611.674296926096,2961.1235032500854
29533.58682319958,26139.453488372095,15116.705511379218,5740.523672367237,2955.501563042723,4476.005597850425,10094.892988929889,9647.995345392997,8262.224587479532,15962.007497116494,2964.136798905609
30564.48710038309,27830.157619503574,15449.344354838711,5881.58611599297,3057.745528180898,4587.021896211955,10604.199628870007,9762.154329389592,8575.468666504736,16291.269155823747,2971.1653570208405
31780.458688899787,28958.6941118118,15939.824687643095,6093.766983695652,3128.8595505617977,4690.145752479517,11120.471158326345,9943.434576550588,8701.583453065134,16533.76373455832,3024.629339686862
32438.446693006972,30486.555832687318,16095.102359652534,6225.868928809048,3170.881930854534,4748.831314878892,11508.712857014147,10043.803521779424,8813.662331520454,16689.07671300894,2976.397524071527
31825.977873205273,31291.801560279,16216.488954724027,6264.115473823725,3169.952629859523,4721.891791857173,12021.142067536057,10275.050785973397,8826.230341070583,17250.517699380973,2999.5762769969147
31039.290815640954,32216.34658213182,16022.268912491041,6199.255825649623,3132.9282881692,4638.8515728843595,12276.72,10509.45134228188,8634.961905913653,17770.05630841122,2993.521783876501
29652.23120168658,32342.829675970483,15548.654037017166,6072.145740677387,3037.886201022147,4370.763392857143,12077.84257263557,10689.171843053256,8365.646009975064,17980.17493774972,2997.5210688591987
27573.845041712277,32002.60632780083,14856.10273492286,5828.001425008906,2861.575332614168,4064.6828282828283,11781.715952275741,10779.094953198879,7992.510768829134,18108.163495257257,2910.654745042493
25542.576395391447,31020.816018979516,13948.115433340785,5482.817218543047,2667.557313778464,3768.1819160387513,11142.235343539955,10451.900119379226,7473.355446927374,17769.766961306563,2800.3284671532847
23762.7405511811,29015.709661301258,12919.830985915492,5083.6523867809055,2487.449814126394,3527.1389606660923,10260.615851806862,9876.178582677165,7079.142099056604,16979.68473478367,2765.5370026031983
21657.287973167226,26668.00388319354,11598.870113605868,4657.4234875444845,2289.3510971786836,3237.079875195008,9530.337147215867,9259.937870816075,6482.674541947927,15804.295515724507,2604.5411067193672
19854.3975349906,24302.125314137244,10650.149606299212,4310.175341808587,2103.2571706368494,3013.056578506863,8788.90946647781,8643.697518283181,6064.431490384615,14758.712067996628,2486.2565681444994
18518.58447514121,21433.739463786285,9940.661676024121,4051.0443651198366,2014.2026342451875,2866.0425457102674,7813.416788224374,7916.277647058824,5790.173132183908,13414.905948615076,2397.225010633773
17549.957264957266,19246.633644258603,9394.309931883103,3852.9004282655246,1941.1341016238869,2751.2130965593788,6955.830213903744,7392.8468091048735,5546.947949822131,12392.23543142976,2297.1955654101994
16980.502434274586,17662.791766283746,8921.951501154734,3724.9,1878.105945945946,2703.1820233170365,6460.5654048873985,6957.571703703704,5426.875071742874,11704.697762508808,2236.1642402183807
16406.390575784302,16611.24712074303,8773.774454609429,3672.7578475336327,1909.119744544971,2701.199246704331,6114.334625105307,6777.429504709814,5385.737581825182,11364.437556643103,2219.1484196060464
16315.348134541078,15789.842149782029,8816.765550239234,3712.7789794786468,1966.1162190082646,2764.2302873986737,5793.224493423391,6684.30235420834,5477.7441332324,11110.224949064643,2208.1176470588234
17119.565348626624,15528.644453259289,9306.406432426478,3857.748866968808,2121.173307729237,2975.0409752793767,5589.062545989698,6674.247497304789,5850.59480473582,11104.05488707886,2242.0017809439
18958.753269303816,15809.492118066819,10131.633151073309,4146.777392166584,2281.2366890380317,3225.060252075008,5527.046316964285,7034.375785933616,6337.834748530373,11662.144518857947,2382.0
21175.554501678096,17288.055056113753,10979.135925058546,4397.899602153054,2368.2278208441,3451.0288101411697,5903.2907504363,7658.461671087533,6655.169861305907,12721.766786427146,2499.019718309859
23340.22523954608,18798.33360385219,12046.710814510609,4621.000668747213,2457.2810810810806,3741.017034868246,6524.425075003947,8209.387303939731,7059.447565818502,13817.841652576639,2656.0379362670715
25688.13979919679,20286.68125909935,12954.252092133578,4791.115798536375,2523.365408038977,3973.0090338770387,7162.586102719033,8593.499231950844,7328.5829081632655,14446.083045713884,2754.061950146628
