AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_landbasedwind_class3_moderate_3,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,AZ_utilitypv_class1_moderate_3,CA_landbasedwind_class3_moderate_1,CA_landbasedwind_class3_moderate_2,CA_landbasedwind_class3_moderate_3,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_utilitypv_class1_moderate_3,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_landbasedwind_class3_moderate_3,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,CO_utilitypv_class1_moderate_3,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_landbasedwind_class3_moderate_3,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,ID_utilitypv_class1_moderate_3,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_landbasedwind_class3_moderate_3,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,MT_utilitypv_class1_moderate_3,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_landbasedwind_class3_moderate_3,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NM_utilitypv_class1_moderate_3,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_landbasedwind_class3_moderate_3,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,NV_utilitypv_class1_moderate_3,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_landbasedwind_class3_moderate_3,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_utilitypv_class1_moderate_3,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_landbasedwind_class3_moderate_3,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,UT_utilitypv_class1_moderate_3,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_landbasedwind_class3_moderate_3,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_utilitypv_class1_moderate_3,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_landbasedwind_class3_moderate_3,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,WY_utilitypv_class1_moderate_3
0.28821845851742767,0.20181696855309322,0.05366621910283796,0.43973899910241454,0.9009951872390549,0.2978548251809996,0.03770559225830464,0.21562499999999998,0.07742765060240965,0.1398418079096045,0.0069725042485511346,0.17251772225450318,0.696,0.17620124189451908,0.34512833781305735,0.518670657163132,0.18652936630602784,0.18854450144147092,0.3075870733435692,0.5342218683651806,0.4837267118737876,0.29500000000000004,0.06491220742464066,0.06725223362445831,0.05626879632472992,0.5207616686820984,0.5064954161643982,0.4572300612926483,0.3453507721424103,0.3100091218948364,0.23260074853897095,0.7038959860801697,0.6826215386390686,0.6435902714729309,0.05011686682701111,0.05011686682701111,0.05011686682701111,0.8533914685249329,0.8731194734573364,0.7040164470672607,0.42806074023246765,0.39734023809432983,0.39532506465911865,0.22269384562969208,0.20105674862861633,0.1277965009212494,0.5475574731826782,0.5756635665893555,0.5401831865310669,0.08959418535232544,0.07941745966672897,0.0715479701757431,0.3858388662338257,0.3895525634288788,0.4188210666179657,0.27894943952560425,0.11464656889438629,0.08343585580587387,0.4842228889465332,0.414339542388916,0.4603661596775055,0.20729508996009827,0.18862296640872955,0.14108407497406006,0.5978423357009888,0.5813735127449036,0.5939957499504089,0.47080594301223755,0.30472657084465027,0.29673999547958374,0.5696839094161987,0.6244621276855469,0.6020066738128662,0.3666592836380005,0.3666592836380005,0.3666592836380005,0.5878546237945557,0.4475647807121277,0.3612048923969269,0.5532822608947754,0.4980278015136719,0.4782620072364807,0.35692325234413147,0.31746411323547363,0.1771763563156128,0.5571798086166382,0.5604993104934692,0.5547128915786743,0.8716228008270264,0.8716228008270264,0.8716228008270264,0.8049030303955078,0.8417191505432129,0.7321830987930298,0.45991426706314087,0.35715964436531067,0.36556369066238403
0.25859342169857635,0.15559328242172352,0.03613280439426304,0.48159965616420297,0.9143458518764342,0.2506687709694509,0.03953633572159672,0.12315,0.100490421686747,0.11043502824858757,0.0020848838729356396,0.13060707598941182,0.547,0.19789180231523118,0.3616570122334146,0.5490113172875373,0.25087326120556414,0.14336020768347998,0.3051874335656077,0.5795464437367305,0.43837692027461506,0.1745,0.0644402951002121,0.07064634561538696,0.0580025315284729,0.5074214935302734,0.47609323263168335,0.438362181186676,0.3206014335155487,0.278303861618042,0.21793420612812042,0.7250059843063354,0.6922096610069275,0.6572569608688354,0.0231778584420681,0.0231778584420681,0.0231778584420681,0.8554567694664001,0.8770990967750549,0.7126516699790955,0.4034985899925232,0.40077757835388184,0.37374547123908997,0.24226926267147064,0.21779942512512207,0.15155065059661865,0.5812392234802246,0.6089541912078857,0.5625214576721191,0.09397291392087936,0.09022919088602066,0.07099894434213638,0.37160974740982056,0.3786483407020569,0.43145751953125,0.31199344992637634,0.12907853722572327,0.08671407401561737,0.4734077751636505,0.3761785924434662,0.440446138381958,0.20648999512195587,0.18150290846824646,0.13848978281021118,0.617103636264801,0.5787739753723145,0.6176592111587524,0.47664082050323486,0.3146571218967438,0.29497388005256653,0.6141366958618164,0.6466803550720215,0.6294122338294983,0.3139999210834503,0.3139999210834503,0.3139999210834503,0.5864048004150391,0.45186302065849304,0.36973217129707336,0.5756058692932129,0.5002952218055725,0.4648154377937317,0.34685876965522766,0.27815482020378113,0.16114109754562378,0.5866677761077881,0.5895900726318359,0.5790634751319885,0.8985424041748047,0.8985424041748047,0.8985424041748047,0.7955350875854492,0.8440821170806885,0.7345480918884277,0.4754343330860138,0.3538073003292084,0.34898993372917175
0.2471085910652921,0.043203992644244675,0.03517125419591089,0.4345966481606264,0.9135477353737629,0.15146020218965217,0.064754163952731,0.14425,0.11662945783132529,0.02835593220338983,0.0020480195215477797,0.10245338627413003,0.441,0.13025950531202685,0.3726184531136176,0.5903045072006173,0.28388382277176716,0.06404823573059487,0.33037935514349837,0.6465573248407646,0.4190642663586641,0.1475,0.07165343314409256,0.07166503369808197,0.060612957924604416,0.46762174367904663,0.44560909271240234,0.4050790071487427,0.30054906010627747,0.2795533239841461,0.21305108070373535,0.7441566586494446,0.6871055364608765,0.6688883900642395,0.009388432838022709,0.009388432838022709,0.009388432838022709,0.8457195162773132,0.8776032328605652,0.7162814736366272,0.4312816560268402,0.3873423933982849,0.3567180335521698,0.2625083029270172,0.24312594532966614,0.1807623952627182,0.5701586008071899,0.5942134857177734,0.5747025012969971,0.10393267869949341,0.10166401416063309,0.07059639692306519,0.3445221781730652,0.36286094784736633,0.4076879024505615,0.3387846350669861,0.12789443135261536,0.08900202810764313,0.4484119117259979,0.35996776819229126,0.4194773733615875,0.22307735681533813,0.18817761540412903,0.15284541249275208,0.5637492537498474,0.5426650643348694,0.5981435775756836,0.49525073170661926,0.31409144401550293,0.29110532999038696,0.6693251132965088,0.6400811672210693,0.6291139721870422,0.2855994701385498,0.2855994701385498,0.2855994701385498,0.5960966348648071,0.46741974353790283,0.3739631175994873,0.5414993762969971,0.47447675466537476,0.42998194694519043,0.34129101037979126,0.2698764204978943,0.15997043251991272,0.6282125115394592,0.6208630800247192,0.5836253762245178,0.898063063621521,0.898063063621521,0.898063063621521,0.7877708673477173,0.8532701730728149,0.7314483523368835,0.4736989438533783,0.33452534675598145,0.3217979371547699
0.21155267550319098,0.02755193311300849,0.03214403417760147,0.46430932989062607,0.8980303337362567,0.00592592265583613,0.10197413231599516,0.07019999999999998,0.1391044578313253,0.012731638418079096,0.0,0.028473852411388723,0.526,0.10407663927281591,0.3372068878896733,0.5304384734312582,0.2050582174137043,0.03490013356380379,0.34667898901618044,0.6094731953290872,0.4046421784743602,0.0175,0.08211608976125717,0.0759543851017952,0.06498789042234421,0.3849044740200043,0.3662383258342743,0.31135493516921997,0.30351799726486206,0.2662736773490906,0.2118256688117981,0.7151250839233398,0.6459303498268127,0.6328358054161072,0.0060889869928359985,0.0060889869928359985,0.0060889869928359985,0.8565008044242859,0.8531825542449951,0.717265784740448,0.2065487653017044,0.20975132286548615,0.223491832613945,0.28807783126831055,0.2753228545188904,0.20902900397777557,0.48471710085868835,0.5132176280021667,0.49578791856765747,0.12927670776844025,0.12859657406806946,0.07505197823047638,0.1978665590286255,0.21662960946559906,0.2665477693080902,0.3634185492992401,0.1343531608581543,0.0953897088766098,0.3206990361213684,0.2476177215576172,0.3018845021724701,0.2421482801437378,0.20580139756202698,0.18124932050704956,0.4875740706920624,0.45508086681365967,0.528664231300354,0.5036596059799194,0.32771459221839905,0.2968837022781372,0.6645392179489136,0.596284031867981,0.550472617149353,0.2531886398792267,0.2531886398792267,0.2531886398792267,0.5949599146842957,0.46671298146247864,0.37355855107307434,0.41003820300102234,0.3513694405555725,0.3296748697757721,0.36354926228523254,0.30689746141433716,0.18663941323757172,0.5801853537559509,0.5517924427986145,0.49894267320632935,0.8851912021636963,0.8851912021636963,0.8851912021636963,0.7723637819290161,0.8580924868583679,0.7243001461029053,0.24628563225269318,0.16898375749588013,0.18723128736019135
0.17280942562592047,0.0,0.03165016783643577,0.24099668955507914,0.9244146320132081,0.0,0.2444739927421606,0.0,0.1910484337349398,0.0,0.056126628611268464,0.0,0.578,0.010399686545004908,0.3765318646537215,0.24700132912696576,0.21597089129314787,0.0,0.45719481516475735,0.2704450636942676,0.37970896262556475,0.0,0.10062025487422943,0.09121797978878021,0.08166009932756424,0.06673607975244522,0.07353153824806213,0.04309779405593872,0.33970150351524353,0.29692721366882324,0.243885338306427,0.4327731132507324,0.3230513334274292,0.3170233368873596,0.002233091974630952,0.002233091974630952,0.002233091974630952,0.8922020196914673,0.8611228466033936,0.7107055187225342,0.015116226859390736,0.02083449997007847,0.025920184329152107,0.3702753782272339,0.3502867519855499,0.25194215774536133,0.1568409651517868,0.17496845126152039,0.14969664812088013,0.2057281732559204,0.20816154778003693,0.10514388978481293,0.01611628569662571,0.021517571061849594,0.040439292788505554,0.3874034583568573,0.15000557899475098,0.11576233804225922,0.05294962227344513,0.03332515433430672,0.0407259427011013,0.28577911853790283,0.2536580264568329,0.22531364858150482,0.13722512125968933,0.1100035086274147,0.1896110475063324,0.562633752822876,0.3944362699985504,0.34743043780326843,0.3355328440666199,0.2828714847564697,0.22611001133918762,0.23258839547634125,0.23258839547634125,0.23258839547634125,0.5972661972045898,0.4917377829551697,0.40383464097976685,0.08618105947971344,0.06765633076429367,0.061550695449113846,0.5005896091461182,0.4565920829772949,0.27047231793403625,0.2416616678237915,0.19902026653289795,0.17471835017204285,0.8738759756088257,0.8738759756088257,0.8738759756088257,0.7782451510429382,0.8705461621284485,0.70273756980896,0.020548976957798004,0.00849912129342556,0.015462428331375122
0.20630319096710847,0.0,0.02394641440341776,0.02583410234356989,0.9150231288318702,0.0,0.26697413231599515,0.0,0.18359560240963854,0.0,0.19649688439583424,0.0,0.774,0.0,0.3951318043658469,0.013672075488407105,0.18312957238536837,0.0,0.46479490964922643,0.010800159235668794,0.34093253389773337,0.0,0.17314526438713074,0.15636174380779266,0.13424187898635864,0.0,0.0,0.0,0.4123005270957947,0.3517765402793884,0.2671714425086975,0.04922887682914734,0.015660913661122322,0.018327074125409126,0.006495655048638582,0.006495655048638582,0.006495655048638582,0.9099025726318359,0.8634076714515686,0.6928276419639587,0.0,0.0,0.0,0.45130836963653564,0.432231605052948,0.3098485767841339,7.649111466889735e-6,0.0017658359138295054,0.00012051033991156146,0.25059881806373596,0.252728670835495,0.11417447030544281,0.0,0.0,0.0,0.4336935877799988,0.16778390109539032,0.14832723140716553,0.0,0.0,0.0,0.4162497818470001,0.3581463098526001,0.2916935682296753,0.0,0.0,0.0,0.6071492433547974,0.4696834981441498,0.40397441387176514,0.01799815148115158,0.012528056278824806,0.007697151508182287,0.23046207427978516,0.23046207427978516,0.23046207427978516,0.6506052017211914,0.5293871760368347,0.43074893951416016,0.0,0.0,0.0,0.6087567806243896,0.5687215924263,0.34271910786628723,0.004285567440092564,0.0021096686832606792,0.0021373217459768057,0.8899901509284973,0.8899901509284973,0.8899901509284973,0.7692676782608032,0.8723685145378113,0.6951403617858887,0.0,0.0,0.0
0.17502356406480116,0.0,0.022849740616417452,0.0,0.9086438742321243,0.0,0.15170252163394432,0.0,0.21271379518072292,0.0,0.4545698287507081,0.0,0.785,0.0,0.3505237006707026,0.0,0.1476277691911386,0.0,0.4200942777843393,0.0,0.2959041405087455,0.0,0.21431507170200348,0.20161956548690796,0.13624101877212524,0.0,0.0,0.0,0.41834673285484314,0.34334656596183777,0.27449584007263184,0.0,0.0,0.0,0.010809189639985561,0.010809189639985561,0.010809189639985561,0.9261327385902405,0.8606367111206055,0.6618601679801941,0.0,0.0,0.0,0.4642549455165863,0.45297127962112427,0.3077591359615326,0.0,0.0,0.0,0.25881871581077576,0.26149559020996094,0.10972859710454941,0.0,0.0,0.0,0.5078199505805969,0.18817393481731415,0.16921813786029816,0.0,0.0,0.0,0.5063605308532715,0.3949177861213684,0.3149290978908539,0.0,0.0,0.0,0.6058948040008545,0.4850856065750122,0.421525239944458,0.0,0.0,0.0,0.20304715633392334,0.20304715633392334,0.20304715633392334,0.6300437450408936,0.5352453589439392,0.4155240058898926,0.0,0.0,0.0,0.6181840300559998,0.5848220586776733,0.36909279227256775,0.0,0.0,0.0,0.9224907755851746,0.9224907755851746,0.9224907755851746,0.752554178237915,0.865391731262207,0.6738193035125732,0.0,0.0,0.0
0.2203916543937163,0.0,0.027481965212084222,0.0,0.909860297165046,0.0,0.06751391085884433,0.0,0.21103397590361445,0.0,0.606767179397795,0.0,0.719,0.0,0.2745348288075561,0.0,0.13258706852138075,0.0,0.4140075292311327,0.0,0.3037392711283788,0.0,0.22592216730117798,0.22426727414131165,0.14023254811763763,0.0,0.0,0.0,0.3895642161369324,0.3404527008533478,0.27060666680336,0.0,0.0,0.0,0.013378972187638283,0.013378972187638283,0.013378972187638283,0.9255480170249939,0.8433334827423096,0.635687530040741,0.0,0.0,0.0,0.45768800377845764,0.4284210503101349,0.29813796281814575,0.0,0.0,0.0,0.2612621486186981,0.25716090202331543,0.10347690433263779,0.0,0.0,0.0,0.5727853178977966,0.2197224199771881,0.17867040634155273,0.0,0.0,0.0,0.5612863898277283,0.4101213216781616,0.33973413705825806,0.0,0.0,0.0,0.5754677653312683,0.4738728404045105,0.41137078404426575,0.0,0.0,0.0,0.16094477474689484,0.16094477474689484,0.16094477474689484,0.6025532484054565,0.5043948888778687,0.38244956731796265,0.0,0.0,0.0,0.6226891875267029,0.5848735570907593,0.3626950681209564,0.0,0.0,0.0,0.9634942412376404,0.9634942412376404,0.9634942412376404,0.7302981019020081,0.8535230159759521,0.6374920010566711,0.0,0.0,0.0
0.4720620520373098,0.0,0.027083613060726274,0.0,0.8911159785569762,0.0,0.2089014608728017,0.0,0.20809843373493978,0.0,0.6370223539152033,0.0,0.81,0.0,0.2557055439724686,0.0,0.23561488923235446,0.0,0.4287517420573994,0.0,0.2304614119425603,0.0,0.22133977711200714,0.20528729259967804,0.15475109219551086,0.0,0.0,0.0,0.36676526069641113,0.3422643542289734,0.2630676031112671,0.0,0.0,0.0,0.013355277478694916,0.013355277478694916,0.013355277478694916,0.9226616024971008,0.8324885964393616,0.6039988398551941,0.0,0.0,0.0,0.45433327555656433,0.40641748905181885,0.2885406017303467,0.0,0.0,0.0,0.26460587978363037,0.2320687174797058,0.09784412384033203,0.0,0.0,0.0,0.6002638936042786,0.26911598443984985,0.1770481914281845,0.0,0.0,0.0,0.5693138837814331,0.38044142723083496,0.3212638199329376,0.0,0.0,0.0,0.5456691384315491,0.4597020149230957,0.3988650441169739,0.0,0.0,0.0,0.12171442806720734,0.12171442806720734,0.12171442806720734,0.5577700138092041,0.4392057955265045,0.35043925046920776,0.0,0.0,0.0,0.6315338015556335,0.5845671892166138,0.34844690561294556,0.0,0.0,0.0,0.9686259627342224,0.9686259627342224,0.9686259627342224,0.6959615349769592,0.8386739492416382,0.6002084016799927,0.0,0.0,0.0
0.439212763868434,0.0,0.04241330485199878,0.0,0.8734765416073038,0.0,0.2360809528240439,0.0,0.22334385542168678,0.0,0.7048650921608784,0.0,0.737,0.0,0.2374592428847748,0.0,0.22146857290056673,0.0,0.39560818471713716,0.0,0.19120765123482023,0.0,0.24831922352313995,0.19512172043323517,0.1626635640859604,0.0,0.0,0.0,0.35862112045288086,0.33517634868621826,0.25284692645072937,0.0,0.0,0.0,0.01278255507349968,0.01278255507349968,0.01278255507349968,0.9229407906532288,0.814659833908081,0.5700038075447083,0.0,0.0,0.0,0.4437215328216553,0.3767958879470825,0.2778536379337311,0.0,0.0,0.0,0.27082839608192444,0.20974381268024445,0.09293624758720398,0.0,0.0,0.0,0.5894770622253418,0.3123723268508911,0.19136963784694672,0.0,0.0,0.0,0.5363019704818726,0.3578698933124542,0.2899267077445984,0.0,0.0,0.0,0.5152729749679565,0.43076691031455994,0.3773130178451538,0.0,0.0,0.0,0.09731323271989822,0.09731323271989822,0.09731323271989822,0.5043126940727234,0.40393534302711487,0.335356205701828,0.0,0.0,0.0,0.624112606048584,0.5697659850120544,0.3188841640949249,0.0,0.0,0.0,0.9506000876426697,0.9506000876426697,0.9506000876426697,0.6514779329299927,0.8184713125228882,0.5523467659950256,0.0,0.0,0.0
0.3903605301914581,0.0,0.07442856270979555,0.0,0.8485060223897712,0.0,0.22884423560063272,0.0,0.21543686746987956,0.0,0.7171911194387555,0.0,0.628,0.0,0.21062958125047102,0.0,0.16399356002060794,0.0,0.36990185425770644,0.0,0.1618790125082196,0.0,0.26460182666778564,0.18237212300300598,0.17749148607254028,0.0,0.0,0.0,0.3346092700958252,0.3269822299480438,0.24033209681510925,0.0,0.0,0.0,0.012868731282651424,0.012868731282651424,0.012868731282651424,0.9124772548675537,0.7867345809936523,0.5349538922309875,0.0,0.0,0.0,0.4311984181404114,0.3598613739013672,0.26227226853370667,0.0,0.0,0.0,0.2630167007446289,0.18362492322921753,0.0872463583946228,0.0,0.0,0.0,0.5967485904693604,0.36067095398902893,0.2223486304283142,0.0,0.0,0.0,0.5150479674339294,0.3203752338886261,0.23480160534381866,0.0,0.0,0.0,0.4897961914539337,0.4175778031349182,0.3705345690250397,0.0,0.0,0.0,0.08309568464756012,0.08309568464756012,0.08309568464756012,0.4682464897632599,0.35821807384490967,0.2999824583530426,0.0,0.0,0.0,0.610378623008728,0.5573911070823669,0.30533233284950256,0.0,0.0,0.0,0.9261541962623596,0.9261541962623596,0.9261541962623596,0.5968565344810486,0.7938625812530518,0.5066911578178406,0.0,0.0,0.0
0.3742628375061365,0.0,0.0760679279829112,0.0,0.8312856701829869,0.0,0.2588346515306597,0.0,0.2052117469879518,0.0,0.6386249074033726,0.0,0.554,0.0,0.2310578763596172,0.0,0.1372699639361154,0.0,0.33572546356442656,0.0,0.11439396934982385,0.0,0.27964845299720764,0.17990832030773163,0.17697453498840332,0.0,0.0,0.0,0.3091128170490265,0.31654855608940125,0.2440386563539505,0.0,0.0,0.0,0.013591432943940163,0.013591432943940163,0.013591432943940163,0.8949303030967712,0.7510446906089783,0.49657461047172546,0.0,0.0,0.0,0.4321129322052002,0.33832672238349915,0.24351635575294495,0.0,0.0,0.0,0.25930526852607727,0.16530905663967133,0.08480580151081085,0.0,0.0,0.0,0.6038135290145874,0.4302067756652832,0.2540012001991272,0.0,0.0,0.0,0.4898088574409485,0.2956787049770355,0.19413705170154572,0.0,0.0,0.0,0.47515037655830383,0.40785396099090576,0.35733839869499207,0.0,0.0,0.0,0.08043050020933151,0.08043050020933151,0.08043050020933151,0.43265944719314575,0.31902840733528137,0.260881245136261,0.0,0.0,0.0,0.5910261273384094,0.5524265766143799,0.3005055785179138,0.0,0.0,0.0,0.8933631777763367,0.8933631777763367,0.8933631777763367,0.5461426973342896,0.7636333703994751,0.4697258770465851,0.0,0.0,0.0
0.3316618556701031,0.0,0.049587671650900216,0.0,0.8180877289693937,0.0,0.27100576905182844,0.0,0.20125343373493979,0.0,0.5994882565689137,0.0,0.515,0.0,0.2618657841191691,0.0,0.13043714580113344,0.0,0.31426594425416327,0.0,0.09909582021102963,0.0,0.3009415566921234,0.18827448785305023,0.16918058693408966,0.0,0.0,0.0,0.2879902720451355,0.31552955508232117,0.24703459441661835,0.0,0.0,0.0,0.012929628603160381,0.012929628603160381,0.012929628603160381,0.885484516620636,0.7182102203369141,0.46473926305770874,0.0,0.0,0.0,0.4285370707511902,0.3264821469783783,0.22676733136177063,0.0,0.0,0.0,0.2550872564315796,0.15282082557678223,0.08151601999998093,0.0,0.0,0.0,0.601885199546814,0.45412692427635193,0.28022629022598267,0.0,0.0,0.0,0.4724028408527374,0.2711741328239441,0.16202259063720703,0.0,0.0,0.0,0.4657594561576843,0.4091620147228241,0.35331809520721436,0.0,0.0,0.0,0.07601208239793777,0.07601208239793777,0.07601208239793777,0.39477527141571045,0.2797524631023407,0.22056108713150024,0.0,0.0,0.0,0.5849027633666992,0.5567336082458496,0.2939983606338501,0.0,0.0,0.0,0.8675135374069214,0.8675135374069214,0.8675135374069214,0.5085858702659607,0.7339460253715515,0.4342746436595917,0.0,0.0,0.0
0.2782321060382916,0.0,0.05059700945987183,0.0,0.8039663689055343,0.0,0.3379685493626128,0.0,0.20235006024096386,0.0,0.5130286722733016,0.0,0.496,0.0,0.2759048205179734,0.0,0.12818160741885626,0.0,0.3310495452934924,0.0,0.0937289223444004,0.0,0.3241724967956543,0.20189744234085083,0.18433314561843872,0.0,0.0,0.0,0.2842967212200165,0.3305340111255646,0.25766608119010925,0.0,0.0,0.0,0.009463864378631115,0.009463864378631115,0.009463864378631115,0.8760337233543396,0.7125767469406128,0.44197878241539,0.0,0.0,0.0,0.4160468876361847,0.3107950985431671,0.20795002579689026,0.0,0.0,0.0,0.2561112642288208,0.15266576409339905,0.08255943655967712,0.0,0.0,0.0,0.5965158939361572,0.47226282954216003,0.3041325807571411,0.0,0.0,0.0,0.46026262640953064,0.26128190755844116,0.1520693153142929,0.0,0.0,0.0,0.4707198441028595,0.40678465366363525,0.33917394280433655,0.0,0.0,0.0,0.06785495579242706,0.06785495579242706,0.06785495579242706,0.35703110694885254,0.24194073677062988,0.19058792293071747,0.0,0.0,0.0,0.5853010416030884,0.5612958073616028,0.2789827883243561,0.0,0.0,0.0,0.8501235842704773,0.8501235842704773,0.8501235842704773,0.4854363799095154,0.7162513136863708,0.40960660576820374,0.0,0.0,0.0
0.21153932253313698,0.0,0.12287055233445225,0.0,0.8109521500336028,0.0,0.40941248720573187,0.0,0.19985343373493977,0.0,0.4214402806222493,0.0,0.47,0.0,0.3030340626491497,0.0,0.10489541473467284,0.0,0.3122461320420456,0.0,0.09169020108319503,0.0,0.3494855761528015,0.20425431430339813,0.17043152451515198,0.0,0.0,0.0,0.2861078381538391,0.3433625400066376,0.2892199456691742,0.0,0.0,0.0,0.00554776843637228,0.00554776843637228,0.00554776843637228,0.8795762062072754,0.7050691843032837,0.4187707304954529,0.0,0.0,0.0,0.40646281838417053,0.3022177219390869,0.19749107956886292,0.0,0.0,0.0,0.2553805410861969,0.16234782338142395,0.08426523953676224,0.0,0.0,0.0,0.5904210805892944,0.4995471239089966,0.3367355763912201,0.0,0.0,0.0,0.45325642824172974,0.256729394197464,0.1555919349193573,0.0,0.0,0.0,0.4821661412715912,0.39672112464904785,0.3355887234210968,0.0,0.0,0.0,0.05586101859807968,0.05586101859807968,0.05586101859807968,0.33546683192253113,0.22730636596679688,0.15990546345710754,0.0,0.0,0.0,0.5936071276664734,0.5604438781738281,0.2726568877696991,0.0,0.0,0.0,0.8199813961982727,0.8199813961982727,0.8199813961982727,0.4695681631565094,0.6926409006118774,0.3886266350746155,0.0,0.0,0.0
0.20129131075110457,0.0,0.23724613976197745,0.0,0.8281144714300752,0.0,0.46253949939518,0.0,0.19945969879518072,0.0,0.33929456621203535,0.0,0.476,0.0,0.30860981185159136,0.0,0.08969216898505925,0.0,0.2981805834415968,0.0,0.08842934289037434,0.0,0.3838745355606079,0.22650690376758575,0.16659393906593323,0.0,0.0,0.0,0.29341503977775574,0.3311103284358978,0.30308791995048523,0.0,0.0,0.0,0.007612560410052538,0.007612560410052538,0.007612560410052538,0.8635993599891663,0.685827910900116,0.39572766423225403,0.0,0.0,0.0,0.3985014259815216,0.2957703471183777,0.18335413932800293,0.0,0.0,0.0,0.2610839307308197,0.17384499311447144,0.08210695534944534,0.0,0.0,0.0,0.585947573184967,0.5058332085609436,0.36095130443573,0.0,0.0,0.0,0.4612463712692261,0.25904083251953125,0.15519244968891144,0.0,0.0,0.0,0.48579707741737366,0.39301571249961853,0.34156733751296997,0.0,0.0,0.0,0.05115721747279167,0.05115721747279167,0.05115721747279167,0.30666786432266235,0.20070570707321167,0.14326617121696472,0.0,0.0,0.0,0.5846225023269653,0.5522680878639221,0.2650136649608612,0.0,0.0,0.0,0.7520225644111633,0.7520225644111633,0.7520225644111633,0.457574725151062,0.6689943671226501,0.36922985315322876,0.0,0.0,0.0
