elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
11113.0,45608.0,8987.0,3900.0,2204.0,2693.0,5612.0,8386.0,5315.0,14651.0,2198.0
10553.0,44604.0,8588.0,3755.0,2110.0,2582.0,5554.0,8200.0,5119.0,14379.0,2156.0
9639.0,42752.0,7888.0,3493.0,1970.0,2386.0,5456.0,7916.0,4773.0,13930.0,2049.0
8805.0,40278.0,7272.0,3218.0,1798.0,2179.0,5226.0,7452.0,4379.0,13197.0,1955.0
8274.0,36525.0,6855.0,2994.0,1701.0,2079.0,4902.0,6824.0,4097.0,12106.0,1893.0
8031.0,32672.0,6777.0,2818.0,1642.0,2011.0,4564.0,6266.0,3921.0,11044.0,1895.0
7862.0,29907.0,6732.0,2755.0,1600.0,2008.0,4312.0,5839.0,3819.0,10215.0,1918.0
7876.0,28572.0,6732.0,2743.0,1589.0,2026.0,4211.0,5623.0,3767.0,9840.0,1913.0
8136.0,27807.0,6784.0,2766.0,1623.0,2104.0,4128.0,5564.0,3791.0,9739.0,1868.0
8780.0,27533.0,7101.0,2894.0,1696.0,2192.0,4116.0,5594.0,3972.0,9779.0,1922.0
9779.0,27939.0,7706.0,3204.0,1906.0,2406.0,4156.0,5808.0,4389.0,10223.0,1961.0
10245.0,29652.0,8103.0,3563.0,2114.0,2500.0,4424.0,6455.0,4898.0,11410.0,2072.0
10223.0,33541.0,8411.0,3768.0,2169.0,2583.0,4706.0,7379.0,5180.0,13114.0,2170.0
10016.0,36656.0,8329.0,3810.0,2182.0,2605.0,4853.0,8034.0,5222.0,14282.0,2182.0
9781.0,38436.0,8218.0,3765.0,2166.0,2548.0,4984.0,8087.0,5156.0,14407.0,2138.0
9525.0,39488.0,8000.0,3750.0,2110.0,2487.0,5047.0,8016.0,5103.0,14201.0,2136.0
9437.0,39166.0,7867.0,3701.0,2099.0,2472.0,5014.0,8002.0,5007.0,14175.0,2091.0
9496.0,38428.0,7846.0,3671.0,2100.0,2452.0,4882.0,7866.0,4952.0,13832.0,2095.0
9453.0,38168.0,7862.0,3625.0,2085.0,2412.0,4854.0,7802.0,4847.0,13736.0,2133.0
9692.0,38038.0,7977.0,3627.0,2110.0,2446.0,4804.0,7793.0,4935.0,13613.0,2136.0
9753.0,37557.0,8432.0,3718.0,2208.0,2424.0,4777.0,7805.0,5064.0,13561.0,2186.0
10589.0,38097.0,9186.0,3950.0,2346.0,2666.0,4779.0,7949.0,5358.0,13877.0,2255.0
11339.0,40208.0,9298.0,4105.0,2409.0,2774.0,5138.0,8479.0,5499.0,14957.0,2320.0
11245.0,44328.0,9216.0,4097.0,2386.0,2740.0,5592.0,8888.0,5455.0,15746.0,2271.0
11069.0,45096.0,8996.0,4025.0,2309.0,2664.0,5645.0,8880.0,5375.0,15846.0,2261.0
10460.0,44487.0,8531.0,3886.0,2241.0,2539.0,5625.0,8794.0,5208.0,15631.0,2218.0
9586.0,42938.0,7854.0,3662.0,2074.0,2353.0,5491.0,8550.0,4914.0,15233.0,2104.0
8793.0,40421.0,7225.0,3366.0,1879.0,2161.0,5315.0,8051.0,4552.0,14422.0,2012.0
8285.0,36567.0,6872.0,3141.0,1775.0,2042.0,4973.0,7387.0,4296.0,13188.0,1970.0
7896.0,32690.0,6727.0,3008.0,1695.0,1961.0,4612.0,6809.0,4147.0,12116.0,1967.0
7722.0,30264.0,6721.0,2965.0,1678.0,1938.0,4331.0,6322.0,4046.0,11244.0,1997.0
7766.0,28626.0,6679.0,2944.0,1669.0,1976.0,4190.0,6100.0,3995.0,10942.0,1970.0
8004.0,27568.0,6804.0,2969.0,1696.0,2018.0,4098.0,6008.0,4067.0,10787.0,1973.0
8731.0,27407.0,7142.0,3133.0,1784.0,2126.0,4102.0,6068.0,4264.0,10877.0,2049.0
9749.0,27979.0,7786.0,3461.0,1998.0,2306.0,4143.0,6285.0,4671.0,11345.0,2094.0
10154.0,29625.0,8168.0,3834.0,2194.0,2434.0,4340.0,6945.0,5182.0,12517.0,2170.0
10120.0,33556.0,8548.0,4022.0,2237.0,2517.0,4681.0,7877.0,5520.0,14182.0,2290.0
10067.0,36889.0,8538.0,4018.0,2201.0,2535.0,4805.0,8443.0,5534.0,15228.0,2290.0
9802.0,38860.0,8393.0,3900.0,2167.0,2509.0,4981.0,8496.0,5453.0,15166.0,2250.0
9579.0,39518.0,8197.0,3785.0,2140.0,2474.0,5013.0,8398.0,5312.0,14874.0,2225.0
9553.0,39293.0,8157.0,3704.0,2104.0,2458.0,5002.0,8227.0,5263.0,14506.0,2214.0
9496.0,38639.0,8185.0,3645.0,2061.0,2447.0,4898.0,8043.0,5175.0,14153.0,2194.0
9523.0,38239.0,8246.0,3602.0,2042.0,2415.0,4854.0,7861.0,5104.0,13899.0,2247.0
9543.0,37850.0,8436.0,3624.0,2071.0,2499.0,4817.0,7817.0,5113.0,13685.0,2211.0
9715.0,37439.0,8977.0,3708.0,2178.0,2489.0,4752.0,7798.0,5158.0,13625.0,2225.0
10637.0,37715.0,9697.0,3990.0,2343.0,2709.0,4861.0,7901.0,5512.0,13972.0,2345.0
11282.0,39841.0,9858.0,4172.0,2395.0,2779.0,5243.0,8436.0,5754.0,14984.0,2388.0
11290.0,44304.0,9802.0,4184.0,2397.0,2745.0,5601.0,8899.0,5788.0,15762.0,2378.0
11014.0,45400.0,9481.0,4121.0,2326.0,2661.0,5681.0,8987.0,5675.0,15856.0,2335.0
10524.0,44889.0,9141.0,3992.0,2237.0,2519.0,5666.0,8889.0,5473.0,15697.0,2287.0
9731.0,43360.0,8479.0,3773.0,2068.0,2311.0,5584.0,8616.0,5207.0,15217.0,2182.0
8877.0,41053.0,7870.0,3509.0,1907.0,2160.0,5312.0,8140.0,4791.0,14463.0,2089.0
8256.0,37497.0,7474.0,3289.0,1802.0,2029.0,5025.0,7484.0,4483.0,13293.0,2015.0
7969.0,33616.0,7323.0,3152.0,1734.0,1954.0,4672.0,6856.0,4346.0,12116.0,2013.0
7721.0,30833.0,7339.0,3109.0,1710.0,1947.0,4408.0,6387.0,4266.0,11364.0,2040.0
7704.0,29058.0,7273.0,3095.0,1708.0,1978.0,4228.0,6170.0,4219.0,10996.0,2031.0
7961.0,28124.0,7348.0,3131.0,1715.0,2012.0,4195.0,6088.0,4295.0,10867.0,2009.0
8552.0,28090.0,7724.0,3302.0,1824.0,2123.0,4151.0,6121.0,4490.0,10932.0,2054.0
9644.0,28326.0,8421.0,3636.0,2022.0,2319.0,4233.0,6383.0,4902.0,11359.0,2148.0
10056.0,30388.0,8801.0,4020.0,2222.0,2472.0,4444.0,7014.0,5412.0,12490.0,2221.0
10142.0,34668.0,9172.0,4215.0,2298.0,2614.0,4763.0,7994.0,5776.0,14218.0,2332.0
10221.0,37893.0,9123.0,4198.0,2278.0,2700.0,4931.0,8555.0,5769.0,15203.0,2339.0
10100.0,39829.0,8924.0,4109.0,2222.0,2701.0,5066.0,8603.0,5675.0,15134.0,2294.0
10004.0,40494.0,8650.0,3999.0,2145.0,2682.0,5132.0,8499.0,5528.0,14926.0,2257.0
9870.0,39694.0,8557.0,3842.0,2103.0,2655.0,5104.0,8285.0,5305.0,14482.0,2218.0
9927.0,38814.0,8470.0,3746.0,2079.0,2601.0,5005.0,8021.0,5145.0,13949.0,2202.0
9890.0,38032.0,8485.0,3678.0,2043.0,2609.0,4942.0,7761.0,5122.0,13526.0,2227.0
10026.0,37658.0,8579.0,3680.0,2088.0,2700.0,4898.0,7703.0,5132.0,13410.0,2237.0
10315.0,37180.0,9160.0,3728.0,2192.0,2717.0,4818.0,7666.0,5151.0,13329.0,2245.0
11148.0,37474.0,9866.0,4073.0,2353.0,2923.0,4882.0,7835.0,5619.0,13653.0,2388.0
11646.0,39556.0,10080.0,4270.0,2441.0,2985.0,5287.0,8430.0,5861.0,14771.0,2435.0
11572.0,44407.0,9942.0,4312.0,2399.0,2936.0,5720.0,8985.0,5835.0,15656.0,2405.0
11297.0,45507.0,9718.0,4286.0,2370.0,2853.0,5809.0,9092.0,5765.0,15767.0,2387.0
10813.0,44950.0,9333.0,4148.0,2289.0,2721.0,5787.0,8985.0,5609.0,15572.0,2350.0
10095.0,43507.0,8651.0,3929.0,2156.0,2511.0,5705.0,8737.0,5303.0,15259.0,2255.0
9198.0,41405.0,8015.0,3653.0,2001.0,2305.0,5488.0,8300.0,4902.0,14513.0,2149.0
8681.0,37888.0,7661.0,3415.0,1900.0,2167.0,5229.0,7647.0,4623.0,13413.0,2084.0
8378.0,34051.0,7527.0,3276.0,1844.0,2087.0,4859.0,7081.0,4419.0,12325.0,2097.0
8148.0,31301.0,7530.0,3214.0,1799.0,2042.0,4593.0,6634.0,4359.0,11560.0,2091.0
8123.0,29542.0,7442.0,3187.0,1800.0,2096.0,4457.0,6419.0,4346.0,11252.0,2072.0
8282.0,28646.0,7477.0,3229.0,1849.0,2135.0,4372.0,6352.0,4371.0,11125.0,2057.0
8924.0,28306.0,7818.0,3361.0,1933.0,2232.0,4387.0,6389.0,4556.0,11258.0,2084.0
9954.0,28685.0,8488.0,3691.0,2132.0,2411.0,4457.0,6677.0,4971.0,11813.0,2182.0
10551.0,30502.0,8885.0,4091.0,2330.0,2561.0,4642.0,7359.0,5513.0,13019.0,2241.0
10745.0,34202.0,9330.0,4300.0,2420.0,2734.0,4941.0,8300.0,5833.0,14789.0,2371.0
10621.0,37468.0,9257.0,4322.0,2400.0,2778.0,5100.0,8911.0,5867.0,15864.0,2370.0
10334.0,39762.0,9174.0,4211.0,2373.0,2744.0,5330.0,9015.0,5767.0,15940.0,2337.0
10026.0,40532.0,8950.0,4087.0,2298.0,2710.0,5396.0,8879.0,5601.0,15563.0,2281.0
9742.0,40391.0,8755.0,3956.0,2248.0,2656.0,5361.0,8604.0,5469.0,14935.0,2265.0
9623.0,39858.0,8711.0,3838.0,2190.0,2633.0,5298.0,8335.0,5294.0,14277.0,2237.0
9453.0,39277.0,8687.0,3755.0,2168.0,2591.0,5218.0,8042.0,5233.0,13781.0,2239.0
9507.0,39185.0,8724.0,3753.0,2194.0,2613.0,5172.0,7867.0,5199.0,13470.0,2200.0
9580.0,38827.0,9197.0,3802.0,2283.0,2607.0,5198.0,7777.0,5304.0,13353.0,2223.0
10597.0,39314.0,9864.0,4085.0,2365.0,2845.0,5286.0,8004.0,5646.0,13736.0,2332.0
11096.0,41251.0,9973.0,4239.0,2417.0,2919.0,5665.0,8583.0,5779.0,14925.0,2378.0
11077.0,44665.0,9840.0,4251.0,2406.0,2867.0,5986.0,9010.0,5710.0,15773.0,2350.0
10854.0,45298.0,9552.0,4150.0,2362.0,2783.0,6030.0,9076.0,5629.0,15856.0,2314.0
10469.0,44317.0,9300.0,4082.0,2277.0,2696.0,5909.0,8895.0,5473.0,15596.0,2315.0
9901.0,42487.0,8731.0,3870.0,2205.0,2543.0,5791.0,8669.0,5221.0,15248.0,2180.0
9202.0,40385.0,8111.0,3651.0,2066.0,2349.0,5584.0,8312.0,4832.0,14705.0,2068.0
8652.0,37617.0,7691.0,3405.0,1958.0,2209.0,5291.0,7751.0,4420.0,13814.0,1985.0
8254.0,33974.0,7552.0,3240.0,1887.0,2144.0,4942.0,7129.0,4263.0,12811.0,1990.0
8067.0,30724.0,7559.0,3148.0,1848.0,2104.0,4568.0,6648.0,4104.0,11898.0,2004.0
8011.0,28912.0,7500.0,3108.0,1822.0,2074.0,4365.0,6389.0,4060.0,11478.0,1968.0
7953.0,27875.0,7399.0,3109.0,1827.0,2099.0,4231.0,6225.0,4056.0,11238.0,1963.0
8196.0,27182.0,7544.0,3172.0,1873.0,2134.0,4156.0,6222.0,4105.0,11170.0,1961.0
8585.0,26992.0,7694.0,3328.0,1946.0,2228.0,4171.0,6329.0,4260.0,11334.0,1986.0
8935.0,27546.0,7967.0,3508.0,2050.0,2307.0,4215.0,6499.0,4514.0,11693.0,2010.0
9332.0,28908.0,8466.0,3716.0,2210.0,2449.0,4281.0,6855.0,4843.0,12302.0,2172.0
9670.0,30636.0,8568.0,3878.0,2233.0,2537.0,4356.0,7404.0,5085.0,13286.0,2241.0
9670.0,33128.0,8606.0,3951.0,2306.0,2556.0,4546.0,7828.0,5192.0,14145.0,2284.0
9607.0,34978.0,8477.0,3937.0,2301.0,2530.0,4662.0,8126.0,5169.0,14669.0,2259.0
9526.0,36003.0,8428.0,3878.0,2259.0,2521.0,4725.0,8166.0,5148.0,14712.0,2267.0
9417.0,35716.0,8316.0,3846.0,2232.0,2498.0,4784.0,8085.0,5073.0,14424.0,2241.0
9301.0,35967.0,8320.0,3774.0,2233.0,2486.0,4718.0,7916.0,5070.0,14202.0,2237.0
9348.0,35951.0,8179.0,3718.0,2237.0,2524.0,4700.0,7709.0,5031.0,13961.0,2144.0
9427.0,35649.0,8643.0,3771.0,2320.0,2450.0,4656.0,7686.0,5086.0,13946.0,2151.0
10290.0,35808.0,9341.0,3979.0,2439.0,2655.0,4679.0,7773.0,5368.0,14134.0,2198.0
10809.0,37770.0,9432.0,4056.0,2444.0,2697.0,5048.0,8236.0,5469.0,14888.0,2255.0
10712.0,41021.0,9378.0,4012.0,2409.0,2680.0,5361.0,8570.0,5403.0,15396.0,2227.0
10468.0,41295.0,9141.0,3940.0,2343.0,2612.0,5356.0,8517.0,5307.0,15235.0,2211.0
10129.0,40385.0,8958.0,3804.0,2268.0,2517.0,5282.0,8347.0,5168.0,14997.0,2154.0
9597.0,39267.0,8421.0,3640.0,2161.0,2386.0,5247.0,8155.0,4922.0,14678.0,2095.0
8877.0,37885.0,7870.0,3415.0,2028.0,2211.0,5063.0,7841.0,4624.0,14175.0,1994.0
8283.0,35452.0,7410.0,3197.0,1944.0,2070.0,4821.0,7401.0,4300.0,13374.0,1945.0
8000.0,32596.0,7247.0,3030.0,1876.0,1985.0,4508.0,6938.0,4144.0,12598.0,1944.0
7779.0,30160.0,7237.0,2960.0,1834.0,1969.0,4291.0,6519.0,4061.0,11813.0,1959.0
7688.0,28494.0,7119.0,2967.0,1830.0,1932.0,4127.0,6279.0,3984.0,11365.0,1959.0
7612.0,27193.0,7036.0,2969.0,1815.0,1937.0,4024.0,6130.0,3985.0,11192.0,1934.0
7796.0,26461.0,7083.0,3010.0,1844.0,1963.0,3939.0,6105.0,4074.0,11177.0,1945.0
8160.0,26231.0,7253.0,3094.0,1922.0,2024.0,3938.0,6183.0,4155.0,11277.0,1934.0
8422.0,26750.0,7341.0,3274.0,2019.0,2104.0,3989.0,6395.0,4344.0,11762.0,1954.0
8803.0,27833.0,7835.0,3470.0,2146.0,2236.0,4050.0,6780.0,4628.0,12392.0,2100.0
9250.0,29284.0,7947.0,3621.0,2201.0,2335.0,4149.0,7252.0,4807.0,13298.0,2170.0
9305.0,31634.0,7988.0,3676.0,2225.0,2349.0,4344.0,7651.0,4915.0,14079.0,2176.0
9301.0,33186.0,7843.0,3681.0,2207.0,2345.0,4520.0,7878.0,4919.0,14425.0,2180.0
9372.0,34261.0,7812.0,3691.0,2210.0,2350.0,4669.0,7855.0,4978.0,14239.0,2200.0
9343.0,34712.0,7687.0,3696.0,2190.0,2349.0,4697.0,7762.0,4930.0,13899.0,2198.0
9244.0,35129.0,7684.0,3682.0,2189.0,2362.0,4749.0,7753.0,4964.0,13803.0,2234.0
9354.0,35192.0,7725.0,3694.0,2233.0,2381.0,4699.0,7771.0,4989.0,13636.0,2200.0
9430.0,35322.0,8168.0,3770.0,2320.0,2349.0,4690.0,7831.0,5067.0,13636.0,2198.0
10353.0,35741.0,8846.0,3966.0,2487.0,2564.0,4733.0,8031.0,5295.0,13976.0,2247.0
10979.0,37627.0,8989.0,4056.0,2512.0,2617.0,5110.0,8512.0,5372.0,14917.0,2273.0
10838.0,41012.0,8883.0,4016.0,2489.0,2591.0,5376.0,8815.0,5351.0,15641.0,2259.0
10621.0,41580.0,8705.0,3962.0,2455.0,2550.0,5424.0,8761.0,5240.0,15648.0,2233.0
10141.0,41102.0,8542.0,3836.0,2346.0,2424.0,5366.0,8671.0,5072.0,15393.0,2244.0
9458.0,39978.0,7953.0,3641.0,2192.0,2268.0,5191.0,8419.0,4793.0,15009.0,2117.0
8606.0,38058.0,7400.0,3396.0,2035.0,2096.0,5047.0,7975.0,4510.0,14332.0,2037.0
8050.0,35516.0,7029.0,3179.0,1939.0,1981.0,4826.0,7452.0,4272.0,13381.0,1947.0
7784.0,32418.0,6870.0,3077.0,1879.0,1907.0,4548.0,6928.0,4131.0,12394.0,1968.0
7600.0,30060.0,6836.0,3012.0,1844.0,1884.0,4304.0,6526.0,4007.0,11739.0,1979.0
7644.0,28447.0,6796.0,3005.0,1824.0,1920.0,4159.0,6272.0,4008.0,11328.0,1977.0
7802.0,27491.0,6371.0,3037.0,1851.0,1943.0,4079.0,6205.0,4081.0,11190.0,1813.0
8279.0,27201.0,7026.0,3140.0,1923.0,2050.0,4056.0,6270.0,4235.0,11327.0,1990.0
9093.0,27725.0,7579.0,3412.0,2113.0,2208.0,4142.0,6496.0,4658.0,11764.0,2069.0
9631.0,29140.0,8000.0,3745.0,2320.0,2336.0,4332.0,7071.0,5064.0,12811.0,2146.0
10044.0,32403.0,8395.0,3965.0,2382.0,2486.0,4573.0,7835.0,5428.0,14225.0,2259.0
10242.0,35710.0,8391.0,4066.0,2369.0,2559.0,4765.0,8352.0,5520.0,15118.0,2282.0
10094.0,38830.0,8313.0,4092.0,2350.0,2551.0,5003.0,8643.0,5534.0,15540.0,2272.0
9875.0,40259.0,8183.0,4021.0,2296.0,2525.0,5054.0,8747.0,5531.0,15633.0,2286.0
9733.0,40540.0,8075.0,3927.0,2228.0,2493.0,5106.0,8739.0,5477.0,15451.0,2262.0
9618.0,40388.0,8007.0,3865.0,2207.0,2504.0,5061.0,8579.0,5375.0,15141.0,2255.0
9617.0,40202.0,7982.0,3790.0,2187.0,2455.0,5015.0,8483.0,5303.0,14917.0,2253.0
9646.0,40077.0,8033.0,3799.0,2201.0,2486.0,4987.0,8359.0,5328.0,14724.0,2253.0
9745.0,39756.0,8546.0,3845.0,2330.0,2450.0,5009.0,8243.0,5399.0,14560.0,2282.0
10722.0,40020.0,9232.0,4072.0,2486.0,2682.0,5048.0,8281.0,5662.0,14708.0,2354.0
11349.0,41671.0,9437.0,4225.0,2552.0,2759.0,5391.0,8701.0,5820.0,15490.0,2384.0
11227.0,45050.0,9373.0,4212.0,2543.0,2730.0,5704.0,9143.0,5766.0,16245.0,2370.0
10089.0,41787.0,8507.0,3635.0,2153.0,2434.0,5301.0,8340.0,4919.0,13924.0,2294.0
9566.0,41179.0,8105.0,3506.0,2041.0,2345.0,5307.0,8224.0,4753.0,13681.0,2255.0
8828.0,39790.0,7497.0,3278.0,1898.0,2196.0,5151.0,7951.0,4472.0,13234.0,2168.0
8203.0,37487.0,6938.0,3034.0,1775.0,2058.0,4993.0,7494.0,4120.0,12489.0,2042.0
7748.0,34168.0,6611.0,2781.0,1651.0,1953.0,4682.0,6884.0,3847.0,11531.0,1972.0
7459.0,31303.0,6458.0,2688.0,1615.0,1900.0,4424.0,6353.0,3685.0,10649.0,1954.0
7465.0,28897.0,6396.0,2606.0,1561.0,1913.0,4193.0,5987.0,3677.0,10060.0,1965.0
7571.0,27235.0,6483.0,2606.0,1577.0,1942.0,4078.0,5797.0,3660.0,9775.0,1977.0
7897.0,26404.0,6577.0,2630.0,1591.0,1995.0,4014.0,5771.0,3725.0,9714.0,1984.0
8723.0,26062.0,6908.0,2769.0,1692.0,2085.0,3990.0,5811.0,3905.0,9778.0,2032.0
9670.0,26423.0,7603.0,3101.0,1888.0,2297.0,4086.0,6075.0,4317.0,10308.0,2108.0
10139.0,28192.0,7913.0,3441.0,2106.0,2367.0,4318.0,6713.0,4807.0,11354.0,2209.0
9974.0,32259.0,8025.0,3556.0,2152.0,2381.0,4606.0,7654.0,4980.0,13044.0,2257.0
9765.0,35112.0,7923.0,3571.0,2111.0,2415.0,4687.0,8245.0,5023.0,13965.0,2270.0
9476.0,36689.0,7787.0,3484.0,2101.0,2405.0,4778.0,8262.0,4961.0,14001.0,2248.0
9300.0,37520.0,7648.0,3428.0,2028.0,2403.0,4771.0,8262.0,4936.0,13868.0,2216.0
9252.0,37398.0,7547.0,3371.0,2007.0,2372.0,4721.0,8137.0,4881.0,13642.0,2235.0
9153.0,36972.0,7569.0,3331.0,1958.0,2357.0,4713.0,8034.0,4769.0,13368.0,2211.0
9123.0,36670.0,7501.0,3269.0,1945.0,2280.0,4615.0,7973.0,4696.0,13184.0,2214.0
9174.0,36460.0,7550.0,3256.0,1952.0,2304.0,4568.0,7860.0,4701.0,12943.0,2251.0
9267.0,36019.0,7706.0,3260.0,1975.0,2276.0,4556.0,7760.0,4703.0,12781.0,2244.0
9564.0,36066.0,8158.0,3354.0,2073.0,2353.0,4553.0,7764.0,4821.0,12902.0,2272.0
10316.0,36727.0,8611.0,3549.0,2195.0,2506.0,4664.0,7980.0,5071.0,13314.0,2366.0
10536.0,39197.0,8545.0,3641.0,2217.0,2494.0,5033.0,8458.0,5120.0,14182.0,2380.0
10172.0,41631.0,8292.0,3591.0,2140.0,2441.0,5350.0,8712.0,5071.0,14644.0,2330.0
9739.0,40997.0,7954.0,3451.0,2030.0,2349.0,5287.0,8598.0,4869.0,14418.0,2277.0
9001.0,39506.0,7319.0,3209.0,1874.0,2182.0,5130.0,8319.0,4593.0,13997.0,2216.0
8301.0,37330.0,6819.0,2980.0,1734.0,2034.0,4898.0,7823.0,4221.0,13148.0,2071.0
7821.0,33922.0,6533.0,2776.0,1652.0,1918.0,4571.0,7196.0,4002.0,12135.0,2037.0
7524.0,30999.0,6353.0,2660.0,1600.0,1880.0,4266.0,6609.0,3833.0,11128.0,1972.0
7383.0,28552.0,6289.0,2592.0,1575.0,1876.0,4043.0,6222.0,3752.0,10463.0,1972.0
7432.0,26907.0,6379.0,2590.0,1589.0,1906.0,3930.0,6037.0,3722.0,10165.0,2012.0
7716.0,26169.0,6448.0,2628.0,1608.0,1968.0,3877.0,5995.0,3759.0,10085.0,2045.0
8345.0,25777.0,6772.0,2794.0,1686.0,2067.0,3873.0,6038.0,3959.0,10193.0,2064.0
9123.0,26335.0,7457.0,3122.0,1921.0,2253.0,3943.0,6275.0,4401.0,10620.0,2122.0
9574.0,28016.0,7708.0,3466.0,2121.0,2333.0,4151.0,6946.0,4831.0,11816.0,2225.0
9572.0,31994.0,7767.0,3617.0,2142.0,2380.0,4463.0,7880.0,5037.0,13547.0,2251.0
9248.0,35096.0,7792.0,3638.0,2102.0,2427.0,4589.0,8472.0,5007.0,14451.0,2262.0
9078.0,36667.0,7655.0,3632.0,2066.0,2387.0,4736.0,8459.0,4915.0,14268.0,2218.0
8984.0,37539.0,7561.0,3643.0,2025.0,2370.0,4763.0,8359.0,4865.0,13872.0,2203.0
8972.0,37476.0,7494.0,3554.0,1996.0,2352.0,4781.0,8201.0,4827.0,13442.0,2233.0
8889.0,37049.0,7520.0,3511.0,2001.0,2337.0,4805.0,8028.0,4706.0,13079.0,2200.0
8840.0,36546.0,7525.0,3463.0,1956.0,2282.0,4772.0,7866.0,4653.0,12831.0,2216.0
8878.0,36283.0,7603.0,3493.0,1979.0,2289.0,4736.0,7780.0,4680.0,12670.0,2247.0
9143.0,35867.0,7808.0,3473.0,2051.0,2273.0,4703.0,7680.0,4715.0,12513.0,2251.0
9375.0,35791.0,8194.0,3566.0,2153.0,2322.0,4732.0,7781.0,4856.0,12831.0,2311.0
10156.0,36463.0,8653.0,3806.0,2262.0,2507.0,4803.0,8016.0,5152.0,13367.0,2368.0
10360.0,39047.0,8537.0,3908.0,2271.0,2471.0,5235.0,8520.0,5187.0,14239.0,2381.0
10065.0,42192.0,8266.0,3870.0,2203.0,2407.0,5506.0,8843.0,5048.0,14794.0,2343.0
9797.0,41909.0,7902.0,3765.0,2111.0,2292.0,5437.0,8707.0,5050.0,14631.0,2316.0
9408.0,40333.0,7326.0,3541.0,1970.0,2120.0,5285.0,8427.0,4750.0,14243.0,2198.0
8768.0,38216.0,6738.0,3232.0,1839.0,1970.0,5097.0,7972.0,4387.0,13452.0,2111.0
8319.0,35124.0,6417.0,3049.0,1745.0,1865.0,4817.0,7337.0,4129.0,12464.0,2007.0
8023.0,31871.0,6269.0,2950.0,1684.0,1793.0,4500.0,6785.0,3978.0,11487.0,1995.0
7855.0,29927.0,6186.0,2852.0,1666.0,1781.0,4355.0,6348.0,3918.0,10699.0,1992.0
7831.0,28348.0,6308.0,2840.0,1663.0,1809.0,4219.0,6167.0,3921.0,10433.0,2057.0
8052.0,27404.0,6409.0,2878.0,1704.0,1870.0,4129.0,6088.0,3938.0,10376.0,2062.0
8420.0,27152.0,6748.0,3039.0,1803.0,1959.0,4138.0,6140.0,4140.0,10487.0,2095.0
8667.0,27788.0,7442.0,3395.0,2001.0,2121.0,4239.0,6414.0,4565.0,10957.0,2177.0
8829.0,29734.0,7759.0,3773.0,2207.0,2232.0,4475.0,7052.0,5076.0,12070.0,2277.0
8875.0,33939.0,7976.0,3926.0,2281.0,2280.0,4757.0,8032.0,5328.0,13718.0,2328.0
8849.0,36853.0,8044.0,3922.0,2259.0,2333.0,4866.0,8572.0,5335.0,14649.0,2375.0
9100.0,38459.0,7944.0,3823.0,2216.0,2353.0,4953.0,8562.0,5230.0,14511.0,2318.0
8988.0,39112.0,7844.0,3716.0,2174.0,2361.0,5025.0,8395.0,5086.0,14202.0,2272.0
8879.0,39075.0,7754.0,3655.0,2132.0,2340.0,4948.0,8177.0,5043.0,13703.0,2292.0
8824.0,38547.0,7725.0,3578.0,2106.0,2336.0,4928.0,7966.0,4938.0,13305.0,2314.0
8822.0,38069.0,7778.0,3502.0,2076.0,2280.0,4844.0,7802.0,4890.0,12876.0,2309.0
8867.0,37698.0,7765.0,3485.0,2053.0,2279.0,4777.0,7612.0,4816.0,12568.0,2282.0
8830.0,37072.0,7931.0,3513.0,2111.0,2252.0,4715.0,7490.0,4783.0,12306.0,2311.0
9228.0,37084.0,8372.0,3613.0,2194.0,2310.0,4721.0,7453.0,4865.0,12398.0,2352.0
9998.0,37405.0,8876.0,3823.0,2333.0,2489.0,4849.0,7592.0,5216.0,12863.0,2407.0
10316.0,39927.0,8814.0,3911.0,2350.0,2471.0,5266.0,8130.0,5341.0,13802.0,2462.0
9999.0,42891.0,8579.0,3856.0,2286.0,2419.0,5543.0,8618.0,5265.0,14544.0,2422.0
9600.0,42436.0,8254.0,3728.0,2212.0,2330.0,5471.0,8544.0,5052.0,14406.0,2366.0
9010.0,40929.0,7702.0,3503.0,2062.0,2161.0,5363.0,8336.0,4783.0,14049.0,2235.0
8301.0,38742.0,7167.0,3233.0,1909.0,1994.0,5140.0,7882.0,4373.0,13371.0,2146.0
7793.0,35546.0,6849.0,3028.0,1795.0,1920.0,4837.0,7280.0,4167.0,12385.0,2081.0
7556.0,32345.0,6686.0,2893.0,1751.0,1878.0,4511.0,6740.0,4027.0,11440.0,2034.0
7424.0,30009.0,6612.0,2911.0,1715.0,1866.0,4305.0,6349.0,3927.0,10828.0,2037.0
7360.0,28394.0,6692.0,2844.0,1712.0,1888.0,4179.0,6199.0,3876.0,10576.0,2055.0
7552.0,27571.0,6735.0,2907.0,1745.0,1949.0,4141.0,6154.0,3932.0,10509.0,2052.0
8222.0,27108.0,7088.0,3020.0,1823.0,2037.0,4099.0,6207.0,4088.0,10626.0,2077.0
9109.0,27577.0,7693.0,3281.0,2025.0,2222.0,4167.0,6429.0,4493.0,11134.0,2140.0
9517.0,29161.0,8073.0,3637.0,2222.0,2302.0,4410.0,7080.0,4952.0,12153.0,2267.0
