AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_landbasedwind_class3_moderate_3,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,AZ_utilitypv_class1_moderate_3,CA_landbasedwind_class3_moderate_1,CA_landbasedwind_class3_moderate_2,CA_landbasedwind_class3_moderate_3,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_utilitypv_class1_moderate_3,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_landbasedwind_class3_moderate_3,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,CO_utilitypv_class1_moderate_3,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_landbasedwind_class3_moderate_3,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,ID_utilitypv_class1_moderate_3,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_landbasedwind_class3_moderate_3,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,MT_utilitypv_class1_moderate_3,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_landbasedwind_class3_moderate_3,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NM_utilitypv_class1_moderate_3,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_landbasedwind_class3_moderate_3,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,NV_utilitypv_class1_moderate_3,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_landbasedwind_class3_moderate_3,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_utilitypv_class1_moderate_3,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_landbasedwind_class3_moderate_3,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,UT_utilitypv_class1_moderate_3,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_landbasedwind_class3_moderate_3,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_utilitypv_class1_moderate_3,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_landbasedwind_class3_moderate_3,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,WY_utilitypv_class1_moderate_3
0.25095483554246445,0.0,0.8240704913030209,0.0,0.5828593100569218,0.0,0.36298529822275977,0.0,0.4640212048192771,0.0,0.3556135779336791,0.0,0.462,0.0,0.9126792936270692,0.0,0.2282810407006698,0.0,0.903502805007677,0.0,0.22589338137301831,0.0,0.07563893496990204,0.09390735626220703,0.09934275597333908,0.0,0.0,0.0,0.4553925395011902,0.4165410101413727,0.3519027829170227,0.0,0.0,0.0,0.046280331909656525,0.046280331909656525,0.046280331909656525,0.6873376965522766,0.4610460102558136,0.2765052914619446,0.0,0.0,0.0,0.5415841341018677,0.38495057821273804,0.28987133502960205,0.0,0.0,0.0,0.43781405687332153,0.42884787917137146,0.3308088183403015,0.0,0.0,0.0,0.280730664730072,0.280860036611557,0.2869141399860382,0.0,0.0,0.0,0.18308843672275543,0.1732223778963089,0.1720350831747055,0.0,0.0,0.0,0.6575236916542053,0.40627142786979675,0.29069069027900696,0.0,0.0,0.0,0.6062585711479187,0.6062585711479187,0.6062585711479187,0.28887584805488586,0.2727433145046234,0.19568657875061035,0.0,0.0,0.0,0.7689205408096313,0.6751783490180969,0.537758469581604,0.0,0.0,0.0,0.7509061694145203,0.7509061694145203,0.7509061694145203,0.7042697668075562,0.6858787536621094,0.42831742763519287,0.0,0.0,0.0
0.2387224349533628,0.0,0.8118384498016479,0.0,0.6120708052172342,0.0,0.5470208430259607,0.0,0.45623584337349393,0.0,0.1726341888535448,0.0,0.705,0.0,0.8132563741867417,0.0,0.17958887171561055,0.0,0.9174234971064131,0.0,0.1881013218468128,0.0,0.07638569176197052,0.11156193912029266,0.13502809405326843,0.0,0.0,0.0,0.38358116149902344,0.3253449499607086,0.2512635588645935,0.0,0.0,0.0,0.03372388705611229,0.03372388705611229,0.03372388705611229,0.6699935793876648,0.4809274673461914,0.20910479128360748,0.0,0.0,0.0,0.5319952368736267,0.3572315573692322,0.26039451360702515,0.0,0.0,0.0,0.3934021592140198,0.3561365008354187,0.24298518896102905,0.0,0.0,0.0,0.23679353296756744,0.3049727976322174,0.30005672574043274,0.0,0.0,0.0,0.15308202803134918,0.16149115562438965,0.1478041261434555,0.0,0.0,0.0,0.5894870758056641,0.34965652227401733,0.25287169218063354,0.0,0.0,0.0,0.5645121932029724,0.5645121932029724,0.5645121932029724,0.3023446798324585,0.2724216878414154,0.19786959886550903,0.0,0.0,0.0,0.7063948512077332,0.6116951704025269,0.4873678982257843,0.0,0.0,0.0,0.7540019750595093,0.7540019750595093,0.7540019750595093,0.6868253946304321,0.7180004715919495,0.40578293800354004,0.0,0.0,0.0
0.2261178203240059,0.0,0.7980701251144339,0.0,0.5741512800422677,0.0,0.5889103005489904,0.0,0.3019956024096386,0.0,0.08035561462373088,0.0,0.652,0.0,0.7689182345700721,0.0,0.12159685729005668,0.0,0.9169743120349593,0.0,0.07362932065286829,0.0,0.11458809673786163,0.15394563972949982,0.14383579790592194,0.0,0.0,0.0,0.34328100085258484,0.25160112977027893,0.2110137641429901,0.0,0.0,0.0,0.024074098095297813,0.024074098095297813,0.024074098095297813,0.6809310913085938,0.44850653409957886,0.1797570139169693,0.0,0.0,0.0,0.5323973894119263,0.3454463481903076,0.23505184054374695,0.0,0.0,0.0,0.3611149191856384,0.3065950274467468,0.2298499196767807,0.0,0.0,0.0,0.18688973784446716,0.30549436807632446,0.29357779026031494,0.0,0.0,0.0,0.12215374410152435,0.1515790969133377,0.13230034708976746,0.0,0.0,0.0,0.5345554947853088,0.3500068783760071,0.21893401443958282,0.0,0.0,0.0,0.5058754086494446,0.5058754086494446,0.5058754086494446,0.32590678334236145,0.2673778235912323,0.1820841282606125,0.0,0.0,0.0,0.6610065698623657,0.5687732100486755,0.46258407831192017,0.0,0.0,0.0,0.7843274474143982,0.7843274474143982,0.7843274474143982,0.6526563763618469,0.7533252835273743,0.3957868814468384,0.0,0.0,0.0
0.1416708885616102,0.0,0.7309547146780592,0.0,0.5480338793765115,0.0,0.5667310877454173,0.0,0.5556273493975904,0.0,0.02880901128589481,0.0,0.574,0.0,0.7024087769097441,0.0,0.10880808861411644,0.0,0.9220831758592183,0.0,0.0848811043623958,0.0,0.1291632503271103,0.14277835190296173,0.1371842622756958,0.0,0.0,0.0,0.3027470111846924,0.21600309014320374,0.17811311781406403,0.0,0.0,0.0,0.018203793093562126,0.018203793093562126,0.018203793093562126,0.7342805862426758,0.40452873706817627,0.1399545818567276,0.0,0.0,0.0,0.5122948288917542,0.32570451498031616,0.20722855627536774,0.0,0.0,0.0,0.3256869912147522,0.2566150426864624,0.20549072325229645,0.0,0.0,0.0,0.1483873575925827,0.26968082785606384,0.27206161618232727,0.0,0.0,0.0,0.09372399002313614,0.13328780233860016,0.12786802649497986,0.0,0.0,0.0,0.4961688816547394,0.3154655992984772,0.19367505609989166,0.0,0.0,0.0,0.4651622772216797,0.4651622772216797,0.4651622772216797,0.2921600341796875,0.2708704173564911,0.21110978722572327,0.0,0.0,0.0,0.6283044219017029,0.5214964747428894,0.4405014216899872,0.0,0.0,0.0,0.8369127511978149,0.8369127511978149,0.8369127511978149,0.6279054880142212,0.7468097805976868,0.348477840423584,0.0,0.0,0.0
0.10701364752086404,0.0,0.671774855050351,0.0,0.5128004784031475,0.018991943316263464,0.5477967804968829,0.0,0.45765554216867466,0.006338983050847456,0.017328554621116387,0.0007244173284266253,0.452,0.0,0.6297944685875055,0.0,0.10261746522411128,0.0,0.9138477323727413,0.0,0.08549475007359594,0.0,0.1357908844947815,0.10944274812936783,0.11812525987625122,0.0,0.0,0.0,0.29457569122314453,0.21832390129566193,0.17416657507419586,0.0,0.0,0.0,0.013975516892969608,0.013975516892969608,0.013975516892969608,0.7141317129135132,0.3698158860206604,0.14428672194480896,0.009474799036979675,0.01898338831961155,0.004347605165094137,0.5003026723861694,0.295098215341568,0.17565670609474182,0.0,0.0,0.0,0.28557267785072327,0.23953275382518768,0.18632099032402039,0.0013263161526992917,0.000900335842743516,6.138744356576353e-5,0.10259710252285004,0.25870147347450256,0.2621070146560669,0.0002871783508453518,0.001913323998451233,4.488374543143436e-5,0.0812670961022377,0.12547385692596436,0.11625659465789795,0.0,0.0,0.0,0.44578278064727783,0.2877771556377411,0.17105942964553833,0.0,0.0,0.0,0.4412231147289276,0.4412231147289276,0.4412231147289276,0.25896739959716797,0.2410159409046173,0.19676573574543,0.0,0.0,0.0,0.6355673670768738,0.5022934079170227,0.39201533794403076,0.0,0.0,0.0,0.8706875443458557,0.8706875443458557,0.8706875443458557,0.5965769290924072,0.7332415580749512,0.307212233543396,0.01095020305365324,0.02089223451912403,0.014565541408956051
0.11219204712812961,0.12585278427186608,0.6504034177601465,0.006867078455519367,0.47766010727577823,0.3770831052445701,0.5830117242021028,0.137575,0.43135524096385536,0.232093220338983,0.021570961697677457,0.2250823487636387,0.42,0.09288865585454698,0.5985309100957069,0.019794525129565147,0.06798480164863471,0.18905918204552874,0.8834989370497225,0.01806687898089172,0.14732925460265922,0.2465,0.16717378795146942,0.11296910047531128,0.10303798317909241,0.11814454942941666,0.12339678406715393,0.14972403645515442,0.28141310811042786,0.2277441918849945,0.18103691935539246,0.0027581541799008846,0.009983702562749386,0.014281578361988068,0.010891225188970566,0.010891225188970566,0.010891225188970566,0.6082012057304382,0.3317278027534485,0.15727613866329193,0.2690069079399109,0.2788049876689911,0.23519879579544067,0.4650009870529175,0.25929805636405945,0.14954261481761932,0.05524977296590805,0.05938216298818588,0.0662609338760376,0.268697589635849,0.19779078662395477,0.1695897877216339,0.2244846373796463,0.21190279722213745,0.15293572843074799,0.07628513127565384,0.243019238114357,0.25474005937576294,0.17796917259693146,0.2102287858724594,0.1671629697084427,0.07680456340312958,0.11263950169086456,0.10275716334581375,0.06152946129441261,0.09618470072746277,0.04633456841111183,0.3963399827480316,0.24846398830413818,0.1500581055879593,0.0031391913071274757,0.011102343909442425,0.02331223525106907,0.4153548777103424,0.4153548777103424,0.4153548777103424,0.28466707468032837,0.23353147506713867,0.19054920971393585,0.11940161138772964,0.13098670542240143,0.15023623406887054,0.6277831792831421,0.47706007957458496,0.35323408246040344,0.016069604083895683,0.024478353559970856,0.03133361414074898,0.8805585503578186,0.8805585503578186,0.8805585503578186,0.5603045225143433,0.6508739590644836,0.2744062840938568,0.23880206048488617,0.2926238477230072,0.27027174830436707
0.09371418753068238,0.5953379520036518,0.601674397314617,0.3155501167280122,0.30699876634082157,0.7927190976514217,0.5130219596166371,0.5224249999999999,0.315236686746988,0.65669209039548,0.025184365331822736,0.6255169797921105,0.348,0.5056726491725708,0.5478874123941823,0.2911083681501437,0.061345955692941774,0.5953983956237435,0.8152408763434511,0.2996255307855627,0.23970676943396824,0.722,0.16525593400001526,0.10357950627803802,0.09856382757425308,0.5517849326133728,0.5526567697525024,0.5903918743133545,0.2641136646270752,0.2227819710969925,0.18753910064697266,0.2702344059944153,0.3188421130180359,0.32480546832084656,0.009059866890311241,0.009059866890311241,0.009059866890311241,0.3229737877845764,0.21290335059165955,0.12277361750602722,0.6650318503379822,0.6891376972198486,0.6507103443145752,0.41648852825164795,0.22412264347076416,0.1259259283542633,0.4048686921596527,0.41388511657714844,0.4278445839881897,0.25544631481170654,0.16830052435398102,0.1539076715707779,0.6110382080078125,0.6089019775390625,0.5309047698974609,0.054319463670253754,0.17369991540908813,0.20148585736751556,0.6257514357566833,0.6419696807861328,0.6142216324806213,0.0671609491109848,0.10439275205135345,0.08201432228088379,0.4391917884349823,0.47533726692199707,0.3924751877784729,0.3399699032306671,0.2122669517993927,0.13802142441272736,0.23828952014446259,0.3059416711330414,0.3279130756855011,0.39954549074172974,0.39954549074172974,0.39954549074172974,0.2828851044178009,0.19180968403816223,0.15036633610725403,0.5041502118110657,0.5345045924186707,0.552229106426239,0.5831164717674255,0.4282761514186859,0.27943846583366394,0.3073890805244446,0.32641637325286865,0.33276668190956116,0.931695818901062,0.931695818901062,0.931695818901062,0.3725769519805908,0.3414058983325958,0.13117533922195435,0.6445416212081909,0.6744773983955383,0.6604309678077698
0.0838389788905253,0.8743068308706928,0.3717465364662802,0.7629439326501174,0.20097764251290356,0.9267910118311851,0.31953456778635897,0.78805,0.21930662650602412,0.8847994350282484,0.015499237439539848,0.8150014849247853,0.128,0.8169063129967606,0.36756308874877547,0.662000429132412,0.09372900566718187,0.8706123779721521,0.6784508976024567,0.7210613057324842,0.0808745207265961,0.9335,0.12617215514183044,0.0816228985786438,0.07135912030935287,0.8286771774291992,0.8303491473197937,0.8575193285942078,0.23573322594165802,0.15949119627475739,0.12654931843280792,0.7536373138427734,0.7573713660240173,0.7690524458885193,0.006402370985597372,0.006402370985597372,0.006402370985597372,0.2254384160041809,0.11107522249221802,0.07546063512563705,0.8480650782585144,0.8668114542961121,0.8694080710411072,0.27306222915649414,0.13761650025844574,0.0795687884092331,0.7664269208908081,0.776212215423584,0.7756354212760925,0.16237404942512512,0.11402511596679688,0.10061048716306686,0.8628613352775574,0.8569262027740479,0.8137178421020508,0.03287547081708908,0.10351673513650894,0.12521718442440033,0.8518803119659424,0.8674160838127136,0.8776500821113586,0.049472786486148834,0.07203613966703415,0.052352625876665115,0.7724862098693848,0.7760055065155029,0.7723018527030945,0.23800286650657654,0.13125692307949066,0.09023405611515045,0.576482892036438,0.725417971611023,0.7265482544898987,0.3938307464122772,0.3938307464122772,0.3938307464122772,0.16018319129943848,0.1197340115904808,0.0858672559261322,0.8028655052185059,0.8229483962059021,0.8212774991989136,0.37251609563827515,0.2870039641857147,0.134250208735466,0.7197558879852295,0.7186204195022583,0.6903361082077026,0.9224644899368286,0.9224644899368286,0.9224644899368286,0.23421098291873932,0.24027501046657562,0.08942887932062149,0.8493717908859253,0.8423318862915039,0.8557551503181458
0.03231222385861562,0.9151251804396898,0.15054830637778455,0.9275407898112018,0.29441430055477624,0.9322154555889106,0.2855475016283614,0.7999999999999999,0.16577765060240962,0.906771186440678,0.02769863610614842,0.8270282781328684,0.419,0.8642671353881066,0.25137566881860884,0.8021977295007692,0.1118650180319423,0.9015030707147657,0.527567379237038,0.8562866242038218,0.26962685436115047,0.9455,0.14330506324768066,0.08780934661626816,0.06656156480312347,0.8905749917030334,0.900956928730011,0.9189609885215759,0.18310390412807465,0.0991656556725502,0.06873483210802078,0.9495086073875427,0.9396060705184937,0.9328464269638062,0.006435790099203587,0.006435790099203587,0.006435790099203587,0.2948707044124603,0.14780330657958984,0.06330426782369614,0.8877291083335876,0.9163521528244019,0.9233138561248779,0.21505488455295563,0.11459220200777054,0.0766531229019165,0.8895180821418762,0.8913514018058777,0.9007632732391357,0.1347469687461853,0.08631584048271179,0.09189716726541519,0.9241258502006531,0.9044892191886902,0.8787058591842651,0.03977043181657791,0.08828307688236237,0.08972767740488052,0.9223076701164246,0.9333823323249817,0.9353857040405273,0.04207669571042061,0.061824820935726166,0.05567345768213272,0.8705143332481384,0.8773049116134644,0.8939120173454285,0.17569789290428162,0.10175812989473343,0.07136030495166779,0.7524484395980835,0.905694842338562,0.8996485471725464,0.3855757713317871,0.3855757713317871,0.3855757713317871,0.14635305106639862,0.10629931837320328,0.07557141035795212,0.8965179324150085,0.8985915184020996,0.9008162021636963,0.2516263425350189,0.19978564977645874,0.09818553179502487,0.8824446201324463,0.893626868724823,0.8572294116020203,0.9198668599128723,0.9198668599128723,0.9198668599128723,0.23330873250961304,0.286021888256073,0.13133183121681213,0.8988639116287231,0.8976365327835083,0.9076469540596008
0.017555228276877763,0.901113791744023,0.0785967043027159,0.9123357758408205,0.43104491027393127,0.9015655129789866,0.236081231971713,0.7650999999999999,0.17413614457831325,0.8719915254237287,0.12214449431347772,0.7603102847181871,0.622,0.8739002251412213,0.15070368509633497,0.8200530861374187,0.059155847501288,0.8643452405729527,0.3664081433801819,0.8953903927813166,0.40254739782935883,0.914,0.14849619567394257,0.09445863217115402,0.06161028891801834,0.9068771600723267,0.9099961519241333,0.9139245748519897,0.1929343193769455,0.10680674016475677,0.08161155879497528,0.9771656394004822,0.9633700847625732,0.9479284882545471,0.007027813699096441,0.007027813699096441,0.007027813699096441,0.3569198250770569,0.24668335914611816,0.07886864989995956,0.9020023345947266,0.9174546599388123,0.9199954271316528,0.2121676802635193,0.1350281983613968,0.10237258672714233,0.9010069966316223,0.9057416319847107,0.9123967885971069,0.12782911956310272,0.08201662451028824,0.09991304576396942,0.8979170918464661,0.8785330653190613,0.8681334257125854,0.0678236335515976,0.091029092669487,0.08119187504053116,0.9366415143013,0.9437466263771057,0.9314377903938293,0.06294828653335571,0.08393285423517227,0.08729048818349838,0.8941985964775085,0.8900417685508728,0.9239139556884766,0.14498639106750488,0.09805143624544144,0.08427422493696213,0.8118013143539429,0.9341093301773071,0.9060737490653992,0.3605831265449524,0.3605831265449524,0.3605831265449524,0.1645146608352661,0.13088259100914001,0.09243787825107574,0.9249047636985779,0.8838049173355103,0.910415768623352,0.21903429925441742,0.19471397995948792,0.12311973422765732,0.8935721516609192,0.9032147526741028,0.8656396865844727,0.9244592189788818,0.9244592189788818,0.9244592189788818,0.28214138746261597,0.36802250146865845,0.19308751821517944,0.9107726216316223,0.9052017331123352,0.9018376469612122
0.022857142857142857,0.8343232658961564,0.016013243820567593,0.8365945229722576,0.48044869219602093,0.8638486888574961,0.23117697962222014,0.8239,0.13925927710843375,0.7675847457627119,0.16225125277789879,0.7890096520111046,0.778,0.8245283115335069,0.08827785174206838,0.8198665413372087,0.07006156620298816,0.7766929038468202,0.20469821070036615,0.8594164012738855,0.433273465950375,0.8734999999999999,0.1756078004837036,0.10707572847604752,0.07441318035125732,0.8908402919769287,0.8709184527397156,0.8792455196380615,0.2145587056875229,0.12380766123533249,0.10882316529750824,0.9685414433479309,0.9499566555023193,0.9415211081504822,0.005296510178595781,0.005296510178595781,0.005296510178595781,0.44944819808006287,0.32291263341903687,0.12437380850315094,0.8930091857910156,0.8904330730438232,0.9003748297691345,0.23259352147579193,0.16781388223171234,0.15239429473876953,0.8893580436706543,0.8942686319351196,0.8927324414253235,0.12185724079608917,0.08087679743766785,0.10709139704704285,0.8525865077972412,0.8546867966651917,0.8237245678901672,0.1076607033610344,0.10803382843732834,0.07410427927970886,0.9199484586715698,0.9133158326148987,0.9154808521270752,0.0957765206694603,0.13333843648433685,0.14450949430465698,0.9011536240577698,0.8878123760223389,0.9118187427520752,0.13134287297725677,0.1046295315027237,0.10857488960027695,0.834737241268158,0.9148513674736023,0.8854694366455078,0.33695268630981445,0.33695268630981445,0.33695268630981445,0.1869589239358902,0.17073124647140503,0.1451738476753235,0.910707414150238,0.8675706386566162,0.8883072137832642,0.2082778960466385,0.19970838725566864,0.14958569407463074,0.8611878752708435,0.8454774618148804,0.8460792899131775,0.9148808717727661,0.9148808717727661,0.9148808717727661,0.343306303024292,0.4672892689704895,0.24844035506248474,0.8943008184432983,0.8895214796066284,0.8834280967712402
0.052204221894943545,0.789935942172325,0.027973695453158375,0.8536391691859788,0.5369812657175399,0.8492531785272824,0.27622164324927884,0.7845,0.07448548192771084,0.7721327683615821,0.21682461109416534,0.7290885789915423,0.701,0.7782864057147095,0.053642668743249015,0.810663073749057,0.14577640391550747,0.7447624280971441,0.10896492264084091,0.8269686836518049,0.35535542060829783,0.8454999999999999,0.19369716942310333,0.11606726795434952,0.08401592075824738,0.8745915293693542,0.860407829284668,0.8573540449142456,0.2584477663040161,0.16771318018436432,0.12467996776103973,0.9450491666793823,0.9170802235603333,0.9092861413955688,0.009706112556159496,0.009706112556159496,0.009706112556159496,0.49110105633735657,0.3724498748779297,0.1895923614501953,0.8647880554199219,0.8820410966873169,0.8743487596511841,0.27911511063575745,0.22067706286907196,0.20101375877857208,0.8478589057922363,0.8656588792800903,0.8392474055290222,0.11383260041475296,0.0799628347158432,0.11865656077861786,0.8204057216644287,0.8120582103729248,0.7902085185050964,0.1381901055574417,0.1277579665184021,0.08089287579059601,0.8888950943946838,0.8901793956756592,0.8940934538841248,0.12450732290744781,0.1741424798965454,0.17869538068771362,0.8753097057342529,0.8684361577033997,0.8758912086486816,0.13063403964042664,0.12362837791442871,0.13971467316150665,0.8152504563331604,0.8657509088516235,0.8513349294662476,0.3145754635334015,0.3145754635334015,0.3145754635334015,0.23340420424938202,0.22393842041492462,0.1900026649236679,0.8764957785606384,0.8390823602676392,0.8512410521507263,0.20725980401039124,0.22251451015472412,0.1906038075685501,0.8118214011192322,0.803447425365448,0.8079880475997925,0.8908228874206543,0.8908228874206543,0.8908228874206543,0.38360488414764404,0.5345749855041504,0.2900983691215515,0.8778212070465088,0.8744685649871826,0.8548144102096558
0.24280245459008343,0.8055696270265953,0.03577833384192859,0.7980417224556796,0.5007329113043053,0.8468756401200779,0.2787598399553364,0.7147,0.040765120481927715,0.7387457627118644,0.2454992810144233,0.7264389566789333,0.725,0.7162158815043383,0.026788791479313723,0.7799870309286352,0.177547913446677,0.7539175684870789,0.0801929845281682,0.8084217091295118,0.28709320501435065,0.842,0.2149115949869156,0.12020530551671982,0.08451966196298599,0.8530802130699158,0.857399046421051,0.8441202044487,0.30231770873069763,0.20507007837295532,0.1441972702741623,0.9270366430282593,0.8701076507568359,0.8563219308853149,0.013543235138058662,0.013543235138058662,0.013543235138058662,0.5487881302833557,0.3977689743041992,0.23562467098236084,0.8323743343353271,0.8731210231781006,0.8490198850631714,0.32794836163520813,0.2695787250995636,0.258026659488678,0.8007113933563232,0.8354231119155884,0.7892157435417175,0.1119614839553833,0.08473415672779083,0.14599354565143585,0.8096049427986145,0.7839024066925049,0.7613341808319092,0.16445499658584595,0.1611749231815338,0.10917513817548752,0.8631919622421265,0.8647621273994446,0.8662608861923218,0.15520156919956207,0.20503640174865723,0.20279072225093842,0.8598160743713379,0.8452340960502625,0.8227635622024536,0.13105596601963043,0.14593112468719482,0.16870637238025665,0.8083049654960632,0.8316212892532349,0.8017226457595825,0.28441092371940613,0.28441092371940613,0.28441092371940613,0.278756320476532,0.27741727232933044,0.2812401354312897,0.8591552376747131,0.8153600096702576,0.8456210494041443,0.20669014751911163,0.24464859068393707,0.22440770268440247,0.7426307797431946,0.7627784013748169,0.7667356133460999,0.8523039817810059,0.8523039817810059,0.8523039817810059,0.43787717819213867,0.5945029258728027,0.32699576020240784,0.8598074913024902,0.8558304309844971,0.8464933037757874
0.14129209621993127,0.6876228785998943,0.03876472383277388,0.8294881512897879,0.49679922086027717,0.840710511213138,0.32868595887224344,0.6617999999999999,0.03040855421686747,0.6499152542372881,0.2289810449257048,0.7203217767447866,0.686,0.683293080867224,0.029028285061167076,0.7590190215816075,0.08076455435342608,0.7158121813409846,0.1277604228179993,0.8191480891719747,0.245394537519343,0.8434999999999999,0.22287443280220032,0.13526640832424164,0.09081412851810455,0.8305260539054871,0.8367993831634521,0.8048081994056702,0.3415626585483551,0.21883755922317505,0.17331872880458832,0.9286319017410278,0.8418824672698975,0.8319777846336365,0.01987438276410103,0.01987438276410103,0.01987438276410103,0.5730408430099487,0.4551238417625427,0.24609380960464478,0.7903596758842468,0.8578047752380371,0.8203918933868408,0.35610896348953247,0.30270397663116455,0.2914590835571289,0.7585312128067017,0.8061725497245789,0.736815869808197,0.12096423655748367,0.09711696207523346,0.20217199623584747,0.7964270710945129,0.7503206133842468,0.7525504231452942,0.16378161311149597,0.17488732933998108,0.16349323093891144,0.8318942785263062,0.8467402458190918,0.8431008458137512,0.1769973784685135,0.2314004749059677,0.20716814696788788,0.8368216156959534,0.8213071823120117,0.7852269411087036,0.1474687159061432,0.15668486058712006,0.193137064576149,0.7747335433959961,0.8142619729042053,0.7697116136550903,0.24494574964046478,0.24494574964046478,0.24494574964046478,0.33243051171302795,0.3150431215763092,0.34043318033218384,0.8614617586135864,0.8126544952392578,0.8336541056632996,0.20483675599098206,0.26126182079315186,0.2624105215072632,0.6922957301139832,0.7379193902015686,0.7219584584236145,0.8408799171447754,0.8408799171447754,0.8408799171447754,0.456572562456131,0.6072413325309753,0.34541553258895874,0.8120577335357666,0.8211119174957275,0.8265960216522217
