AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.9071027982326952,0.5308860055279111,0.9079396802180424,0.4827967438767577,0.4951035721378931,0.620582398905174,0.1972344840420582,0.4677,0.0118360240963855,0.7000254237288134,0.7379285807660465,0.4969902188650009,0.295,0.5060043276573339,0.3972421060564194,0.5826000736717206,0.3832596599690882,0.4811685350902561,0.1864635644265974,0.6956165074309979,0.2692191283503963,0.5815,0.9488030076026917,0.5202256441116333,0.3490000069141388,0.7432142496109009,0.439883828163147,0.5910128355026245,0.5498749017715454,0.7297285795211792,0.1710856705904007,0.674702525138855,0.1078508049249649,0.6002813577651978,0.7330139875411987,0.7044076919555664,0.7947038412094116,0.634238600730896,0.7169049382209778,0.54009610414505,0.2353627383708953,0.5492802858352661,0.5400334000587463,0.5770623087882996,0.1653202772140503,0.5775073766708374,0.4606692790985107,0.8181951642036438,0.5108463168144226,0.7031241655349731,0.95,0.95,0.94,0.95,0.95,0.95,1.0,1.0,0.99,0.98,0.98,1.0,1.0,1.0,0.97,0.97,0.97,0.97,1.0,0.99,0.98,0.97,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.89,0.91,0.91,0.92,0.92,0.91,0.92,0.94,0.9,0.92,0.92,0.92,0.91,0.92,0.92,0.91,0.91,0.91,0.92,0.91,0.93,0.91,0.91,0.92,0.92,0.92,0.92,0.92,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.95,0.95,0.959999978542328,0.96,0.96,0.959999978542328,0.96,0.96,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.89,0.9,0.9,0.8999999761581421,0.9,0.9,0.9,0.9,0.95,0.95,0.95,0.95,0.95,0.88,0.88,0.88,0.87,0.88,0.87,0.88,0.88,0.87,0.87
0.909368679430535,0.3891669106642327,0.876009502610529,0.3519563132297899,0.5493280461905949,0.4625480752251457,0.2481611612543035,0.317975,0.0159337951807228,0.4077655367231637,0.7555874330036166,0.3248124152624442,0.079,0.3689610254951729,0.5436693210078123,0.4722027670776222,0.57683771251932,0.360779574821931,0.2539474725404512,0.7409612526539279,0.4967031526798373,0.385,0.9409239292144777,0.381561815738678,0.4779999852180481,0.6419971585273743,0.4275602400302887,0.5781790018081665,0.5551764965057373,0.5145221948623657,0.2086957544088363,0.5618836879730225,0.1234740987420082,0.452807754278183,0.7207098603248596,0.5097694396972656,0.8390792608261108,0.503627359867096,0.8362265825271606,0.4402821063995361,0.2125180214643478,0.4920055270195007,0.5771823525428772,0.4407934248447418,0.2761439383029938,0.4648052752017975,0.6871791481971741,0.8062193393707275,0.5995023846626282,0.4887160956859588,0.91,0.91,0.9,0.92,0.92,0.92,0.99,0.99,0.98,0.97,0.97,0.99,0.99,0.99,0.97,0.97,0.97,0.96,0.99,0.98,0.97,0.96,0.87,0.88,0.87,0.87,0.87,0.87,0.87,0.87,0.89,0.89,0.89,0.9,0.89,0.89,0.91,0.88,0.89,0.89,0.89,0.89,0.89,0.89,0.9,0.9,0.9,0.9,0.9,0.91,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.94,0.94,0.959999978542328,0.96,0.95,0.959999978542328,0.95,0.95,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.87,0.87,0.87,0.94,0.95,0.94,0.95,0.94,0.85,0.86,0.86,0.83,0.85,0.84,0.85,0.86,0.83,0.84
0.8911191948944526,0.1075903694986579,0.8476012522419769,0.1232569208046482,0.4757724841103711,0.0842063835422921,0.4204919512422071,0.0699499999999999,0.0503131325301204,0.1471723163841807,0.8953330428341104,0.0474528052166053,0.127,0.1064101469602185,0.6866422919440328,0.3507778395968524,0.6305736733642453,0.0783890646094649,0.3202709342151884,0.5800098195329089,0.5371785098648475,0.1565,0.940730094909668,0.1472797840833664,0.3449999988079071,0.4397986829280853,0.3866463303565979,0.5664287209510803,0.4415987133979797,0.1721411049365997,0.3326106965541839,0.3314841389656067,0.1585517525672912,0.1729063242673874,0.6335965394973755,0.1875523179769516,0.8342263698577881,0.2575004696846008,0.8503055572509766,0.3059355616569519,0.1939503699541092,0.4163436591625213,0.5232322812080383,0.1877062320709228,0.3396171331405639,0.3157080709934234,0.513576090335846,0.7064425349235535,0.5935918092727661,0.1539368331432342,0.88,0.88,0.87,0.88,0.88,0.87,0.94,0.94,0.95,0.94,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.95,0.93,0.81,0.82,0.81,0.82,0.81,0.82,0.83,0.82,0.83,0.82,0.83,0.84,0.83,0.83,0.87,0.84,0.84,0.83,0.84,0.84,0.83,0.83,0.85,0.85,0.85,0.86,0.85,0.86,0.85,0.85,0.86,0.86,0.86,0.86,0.86,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.92,0.93,0.9399999976158142,0.94,0.93,0.9399999976158142,0.94,0.93,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.82,0.8199999928474426,0.82,0.82,0.83,0.83,0.93,0.93,0.94,0.93,0.93,0.79,0.8,0.8,0.78,0.8,0.79,0.8,0.8,0.78,0.79
0.7496940598919981,0.0,0.771353776839734,0.0185921175405012,0.3655895796118055,0.0,0.5175572717967805,0.0,0.2380410240963855,0.0,0.6165193254608043,0.0,0.892,0.0,0.7384424627596774,0.1179824711801186,0.4430273055126223,0.0,0.3791743238455179,0.2287075371549894,0.444895070603011,0.0,0.9208836555480956,0.0054268054664134,0.5149999856948853,0.1197135895490646,0.3116935789585113,0.5354552865028381,0.4761120080947876,0.0042278110049664,0.4288322031497955,0.0437743477523326,0.2001386433839798,0.0057616899721324,0.6317201852798462,0.0026615581009536,0.8269938230514526,0.0267318207770586,0.8563533425331116,0.0813287571072578,0.1611207276582718,0.3285520076751709,0.5734238028526306,0.0097962357103824,0.3920006453990936,0.0637776404619216,0.4535578489303589,0.6080268025398254,0.599989116191864,0.0061478461138904,0.85,0.86,0.85,0.85,0.85,0.84,0.9,0.9,0.9,0.9,0.91,0.9,0.9,0.9,0.91,0.91,0.89,0.91,0.9,0.9,0.91,0.9,0.78,0.79,0.79,0.79,0.78,0.79,0.79,0.78,0.79,0.78,0.8,0.8,0.79,0.8,0.84,0.81,0.81,0.8,0.81,0.81,0.8,0.8,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.88,0.89,0.9100000262260436,0.91,0.9,0.9100000262260436,0.91,0.9,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.78,0.8,0.79,0.800000011920929,0.8,0.8,0.8,0.8,0.91,0.92,0.92,0.92,0.92,0.76,0.76,0.76,0.75,0.76,0.75,0.77,0.76,0.75,0.75
0.8185266568483065,0.0,0.7188974755297024,5.2148667996286774e-5,0.556379944161906,0.0,0.4897175025588535,0.0,0.3178171686746988,0.0,0.5596977210335962,0.0,0.0,0.0,0.7270702856138059,0.0032406738234637,0.2550981452859351,0.0,0.4180669953938821,0.0054100318471337,0.2681283738758525,0.0,0.962293267250061,0.0,0.4760000109672546,0.0010386281646788,0.2099854052066803,0.4746633768081665,0.6625980734825134,0.0,0.4774749279022217,0.0001030060375342,0.2665127217769623,0.0,0.6364316940307617,0.0,0.8744207620620728,0.0,0.8025786876678467,0.0085872663185,0.1366225033998489,0.2516462802886963,0.3958946168422699,0.0,0.5037354230880737,0.0056088445708155,0.4274098873138428,0.4636771082878113,0.6109762787818909,0.0,0.83,0.83,0.83,0.82,0.82,0.82,0.85,0.85,0.86,0.86,0.87,0.85,0.85,0.85,0.88,0.87,0.86,0.89,0.85,0.86,0.89,0.88,0.77,0.78,0.78,0.77,0.77,0.77,0.76,0.76,0.77,0.76,0.77,0.78,0.76,0.77,0.81,0.78,0.78,0.78,0.78,0.78,0.77,0.77,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.85,0.86,0.8899999856948853,0.89,0.87,0.8899999856948853,0.89,0.87,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.77,0.79,0.77,0.7900000214576721,0.79,0.78,0.78,0.78,0.91,0.92,0.92,0.92,0.91,0.73,0.73,0.73,0.73,0.73,0.73,0.74,0.73,0.73,0.73
0.7171729013254786,0.0,0.6290628019179942,0.0,0.5246549570902175,0.0,0.2225141900065134,0.0,0.3319356024096385,0.0,0.5400793498627391,0.0,0.0,0.0,0.7766635936597251,0.0,0.4462910870685214,0.0,0.4689072280618873,0.0,0.2369906297091142,0.0,0.9555147886276244,0.0,0.3490000069141388,0.0,0.1213102787733078,0.4013822972774505,0.5388358235359192,0.0,0.3695667088031769,0.0,0.2894608080387115,0.0,0.6651954650878906,0.0,0.9106640815734864,0.0,0.7465023398399353,0.0,0.1252003312110901,0.2051483541727066,0.3188517391681671,0.0,0.5350077152252197,0.0,0.2776723802089691,0.2753375470638275,0.61854487657547,0.0,0.8,0.8,0.81,0.79,0.8,0.79,0.81,0.81,0.82,0.83,0.84,0.81,0.81,0.81,0.85,0.85,0.83,0.87,0.81,0.82,0.86,0.86,0.76,0.77,0.77,0.77,0.76,0.76,0.74,0.74,0.75,0.74,0.75,0.75,0.74,0.75,0.78,0.76,0.76,0.76,0.76,0.76,0.75,0.75,0.78,0.78,0.78,0.77,0.78,0.77,0.78,0.78,0.78,0.77,0.77,0.78,0.77,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.84,0.85,0.8700000047683716,0.87,0.85,0.8700000047683716,0.87,0.85,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.75,0.77,0.75,0.7699999809265137,0.77,0.76,0.76,0.76,0.91,0.91,0.91,0.91,0.9,0.72,0.71,0.71,0.71,0.71,0.72,0.73,0.71,0.71,0.71
0.8598643102601865,0.0,0.567001363106163,0.0,0.4135492966572518,0.0,0.6263068763375826,0.0,0.4101269277108433,0.0,0.5702268508431739,0.0,0.0,0.0,0.762469115024241,0.0,0.3900669757856775,0.0,0.5313483819534666,0.0,0.2036204296212987,0.0,0.894072413444519,0.0,0.4410000145435333,0.0,0.1077579334378242,0.3384496569633484,0.5162979960441589,0.0,0.3983762264251709,0.0,0.2801663279533386,0.0,0.6000753045082092,0.0,0.8910117149353027,0.0,0.7170209288597107,0.0,0.1119031533598899,0.1659575700759887,0.3888687789440155,0.0,0.5938116908073425,0.0,0.1572175323963165,0.1574142128229141,0.5772688388824463,0.0,0.79,0.78,0.8,0.78,0.78,0.78,0.78,0.78,0.79,0.81,0.82,0.78,0.78,0.78,0.83,0.83,0.8,0.85,0.78,0.79,0.84,0.84,0.76,0.77,0.77,0.77,0.76,0.76,0.72,0.72,0.73,0.72,0.73,0.73,0.73,0.73,0.76,0.73,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.76,0.76,0.75,0.76,0.75,0.76,0.76,0.76,0.75,0.75,0.76,0.76,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.82,0.84,0.8500000238418579,0.85,0.84,0.8500000238418579,0.86,0.83,0.7599999904632568,0.76,0.7599999904632568,0.76,0.76,0.74,0.76,0.74,0.7599999904632568,0.76,0.74,0.74,0.74,0.9,0.9,0.9,0.9,0.9,0.7,0.7,0.7,0.69,0.69,0.71,0.71,0.7,0.69,0.7
0.7455753559155622,0.0,0.5963868195708337,0.0,0.2116693831483618,0.0,0.5634114636642783,0.0,0.3591664457831325,0.0,0.5785636411172599,0.0,0.0,0.0,0.6654708985405312,0.0,0.5197887686759403,0.0,0.5850393882130626,0.0,0.2591537905988041,0.0,0.8737673163414001,0.0,0.3899999856948852,0.0,0.0944967716932296,0.2845407724380493,0.4516280591487884,0.0,0.4809058904647827,0.0,0.3236982524394989,0.0,0.5723715424537659,0.0,0.8228927850723267,0.0,0.573725163936615,0.0,0.1122165545821189,0.1454842388629913,0.4163514673709869,0.0,0.712756335735321,0.0,0.0913661792874336,0.1105241551995277,0.4793708026409149,0.0,0.77,0.77,0.78,0.76,0.76,0.76,0.75,0.76,0.76,0.79,0.81,0.76,0.76,0.76,0.82,0.82,0.79,0.84,0.76,0.77,0.82,0.83,0.77,0.77,0.78,0.77,0.76,0.76,0.71,0.71,0.71,0.71,0.71,0.72,0.71,0.71,0.75,0.71,0.73,0.73,0.72,0.72,0.73,0.73,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.81,0.83,0.8399999737739563,0.84,0.83,0.8399999737739563,0.85,0.83,0.7599999904632568,0.76,0.7599999904632568,0.76,0.76,0.74,0.76,0.74,0.7599999904632568,0.76,0.74,0.74,0.73,0.9,0.9,0.9,0.9,0.89,0.69,0.69,0.69,0.68,0.68,0.7,0.7,0.69,0.68,0.7
0.55726647029946,0.0,0.6337875656411565,0.0,0.1855971588992223,0.0,0.4778932725411742,0.0,0.308982469879518,0.0,0.5478610396967188,0.0,0.95,0.0,0.6157005451028662,0.0,0.4169755280783102,0.0,0.512129237037912,0.0,0.2975447705116349,0.0,0.8685048222541809,0.0,0.2509999871253967,0.0,0.092719979584217,0.259707897901535,0.4367754757404327,0.0,0.4987343549728393,0.0,0.3818668127059936,0.0,0.5439875721931458,0.0,0.8894919157028198,0.0,0.5746186375617981,0.0,0.1348489373922348,0.1449706405401229,0.3089650273323059,0.0,0.6397656202316284,0.0,0.0492632575333118,0.0831390172243118,0.4138091504573822,0.0,0.75,0.75,0.77,0.75,0.75,0.75,0.73,0.74,0.74,0.78,0.81,0.74,0.74,0.74,0.81,0.81,0.78,0.83,0.74,0.75,0.82,0.82,0.78,0.78,0.78,0.78,0.77,0.77,0.7,0.7,0.71,0.7,0.71,0.71,0.7,0.71,0.75,0.7,0.72,0.72,0.72,0.71,0.72,0.72,0.73,0.73,0.73,0.73,0.73,0.72,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.81,0.83,0.8299999833106995,0.83,0.83,0.8299999833106995,0.85,0.82,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.73,0.75,0.75,0.73,0.73,0.73,0.9,0.9,0.89,0.9,0.89,0.69,0.69,0.69,0.68,0.69,0.7,0.7,0.69,0.68,0.7
0.6909716249386353,0.0,0.7028468777468946,0.0,0.25363400041023,0.0,0.5650033497720293,0.0,0.2062331927710843,0.0,0.6180668438711926,0.0,0.443,0.0,0.633698962546158,0.0,0.557325605358063,0.0,0.6475145860399198,0.0,0.2919672186274579,0.0,0.8648314476013184,0.0,0.152999997138977,0.0,0.1063671261072158,0.2442919313907623,0.4348565340042114,0.0,0.5886061191558838,0.0,0.3371108770370483,0.0,0.5706378221511841,0.0,0.7637553215026855,0.0,0.5099976062774658,0.0,0.1383093744516372,0.1433563083410263,0.3066737949848175,0.0,0.579483151435852,0.0,0.0486478246748447,0.0795650631189346,0.4458136558532715,0.0,0.75,0.75,0.77,0.74,0.75,0.75,0.73,0.73,0.74,0.78,0.81,0.73,0.73,0.73,0.81,0.81,0.78,0.83,0.73,0.75,0.82,0.82,0.79,0.79,0.79,0.79,0.79,0.79,0.7,0.7,0.72,0.72,0.72,0.72,0.71,0.72,0.76,0.69,0.71,0.72,0.71,0.7,0.73,0.72,0.71,0.71,0.72,0.73,0.72,0.72,0.71,0.72,0.73,0.73,0.72,0.73,0.72,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.81,0.83,0.8199999928474426,0.82,0.83,0.8199999928474426,0.85,0.83,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.74,0.74,0.73,0.7400000095367432,0.74,0.73,0.73,0.73,0.9,0.9,0.89,0.9,0.89,0.69,0.69,0.69,0.68,0.69,0.71,0.7,0.69,0.68,0.71
0.7996444771723122,0.0,0.6649292780837976,0.0,0.2119359179796569,0.0,0.556835395924444,0.0,0.2518925301204819,0.0,0.7061132511220533,0.0,0.669,0.0,0.6831664950136903,0.0,0.4314270994332818,0.0,0.5614113617574112,0.0,0.4012144599185839,0.0,0.77054363489151,0.0,0.050000000745058,0.0,0.1023470759391784,0.2343150675296783,0.3951405882835388,0.0,0.5293307900428772,0.0,0.2689154744148254,0.0,0.6628115773200989,0.0,0.8217605352401733,0.0,0.4253146946430206,0.0,0.1338021755218505,0.1389463096857071,0.3851364254951477,0.0,0.5872292518615723,0.0,0.0429886355996131,0.0646615028381347,0.38614621758461,0.0,0.75,0.75,0.77,0.74,0.75,0.75,0.73,0.73,0.74,0.79,0.82,0.73,0.73,0.73,0.82,0.82,0.79,0.84,0.73,0.75,0.83,0.83,0.81,0.81,0.8,0.81,0.81,0.81,0.7,0.7,0.75,0.76,0.75,0.75,0.75,0.75,0.78,0.7,0.72,0.72,0.71,0.71,0.73,0.73,0.7,0.7,0.71,0.73,0.71,0.72,0.7,0.71,0.73,0.73,0.72,0.73,0.72,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.83,0.85,0.8299999833106995,0.83,0.84,0.8299999833106995,0.86,0.84,0.7300000190734863,0.73,0.7300000190734863,0.73,0.73,0.74,0.73,0.74,0.7300000190734863,0.73,0.73,0.73,0.73,0.9,0.9,0.89,0.9,0.89,0.7,0.7,0.7,0.69,0.7,0.72,0.72,0.7,0.69,0.73
0.6322205203730977,0.0,0.6638102569746622,0.0,0.2421973438429425,0.0,0.6063683818740112,0.0,0.2379649999999999,0.0,0.7079002135169288,0.0,0.007,0.0,0.6458853023185711,0.0,0.2429160226687274,0.0,0.5937918389039801,0.0,0.4161340731881652,0.0,0.731663167476654,0.0,0.0299999993294477,0.0,0.1206017136573791,0.2241501808166504,0.3759821057319641,0.0,0.5501832365989685,0.0,0.2408681362867355,0.0,0.658318281173706,0.0,0.829602837562561,0.0,0.4052030444145202,0.0,0.1214745268225669,0.1366812586784362,0.4931568801403045,0.0,0.4635190367698669,0.0,0.0399759411811828,0.0464570634067058,0.343364953994751,0.0,0.75,0.75,0.77,0.75,0.75,0.76,0.75,0.75,0.76,0.8,0.84,0.75,0.75,0.75,0.83,0.84,0.8,0.85,0.75,0.77,0.84,0.84,0.83,0.82,0.82,0.83,0.83,0.83,0.71,0.71,0.78,0.79,0.77,0.77,0.78,0.77,0.8,0.71,0.73,0.73,0.73,0.72,0.75,0.74,0.71,0.71,0.72,0.74,0.73,0.73,0.71,0.72,0.74,0.75,0.73,0.74,0.73,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.85,0.86,0.8399999737739563,0.84,0.86,0.8399999737739563,0.87,0.86,0.7300000190734863,0.73,0.7300000190734863,0.73,0.73,0.75,0.73,0.74,0.7300000190734863,0.73,0.74,0.73,0.74,0.9,0.91,0.9,0.9,0.89,0.72,0.72,0.72,0.71,0.72,0.74,0.73,0.72,0.71,0.75
0.7756094256259205,0.0,0.7028251436510178,0.0,0.2416701727408787,0.0,0.5982133618684283,0.0,0.1999626506024096,0.0,0.6644231121181751,0.0,0.0,0.0,0.5927352357507096,0.0,0.548854714064915,0.0,0.5039284280146452,0.0,0.3140558733606,0.0,0.7547562718391418,0.0,0.0,0.0,0.1363707184791565,0.1992576867341995,0.2753227651119232,0.0002665456559043,0.6040819883346558,0.0,0.2419684827327728,0.0,0.574700117111206,0.0,0.7544641494750977,0.0,0.3092678785324096,0.0,0.1130846142768859,0.137718066573143,0.4574426710605621,0.0,0.3641436100006103,0.0,0.022525193169713,0.0442758426070213,0.3638938069343567,0.0004448654071893,0.76,0.76,0.78,0.76,0.76,0.77,0.78,0.78,0.79,0.83,0.86,0.78,0.78,0.78,0.85,0.86,0.83,0.87,0.78,0.8,0.86,0.86,0.85,0.84,0.84,0.84,0.85,0.84,0.73,0.73,0.8,0.81,0.79,0.79,0.8,0.79,0.81,0.73,0.76,0.76,0.75,0.74,0.77,0.77,0.73,0.73,0.75,0.77,0.75,0.75,0.73,0.74,0.76,0.77,0.75,0.75,0.75,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.86,0.87,0.8600000143051147,0.86,0.88,0.8600000143051147,0.88,0.87,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.77,0.74,0.76,0.7400000095367432,0.74,0.75,0.74,0.75,0.91,0.91,0.9,0.91,0.9,0.75,0.74,0.74,0.74,0.74,0.78,0.76,0.74,0.74,0.78
0.8164663721158567,0.0088724905972577,0.701092968387022,0.0,0.2402050601510564,0.1769524766025075,0.6305959802735647,0.0237749999999999,0.1958362048192771,0.1302627118644067,0.6481523813673798,0.0814723997675769,0.0,0.0021212387645109,0.5540882714963952,0.0031443470269698,0.6641731066460588,0.0327020840213856,0.4349294909649227,0.0021600318471337,0.4161923530767629,0.1065,0.7367091178894043,0.0188540592789649,0.0,0.0,0.1223192289471626,0.1657938808202743,0.2149921059608459,0.0784549340605735,0.5993093252182007,0.013328188098967,0.2054263353347778,0.0693003162741661,0.5253676176071167,0.0402915142476558,0.7377626895904541,0.0079960525035858,0.1641156673431396,0.0011547252070158,0.1058585420250892,0.1383635699748993,0.4614765346050262,0.0388241522014141,0.2808178961277008,0.0031350734643638,0.0081579741090536,0.0415788106620311,0.3776628673076629,0.0934914499521255,0.79,0.79,0.8,0.79,0.79,0.8,0.82,0.83,0.83,0.86,0.88,0.83,0.83,0.83,0.87,0.88,0.86,0.88,0.83,0.84,0.88,0.88,0.87,0.86,0.86,0.86,0.87,0.87,0.76,0.76,0.83,0.83,0.82,0.82,0.82,0.81,0.83,0.78,0.8,0.81,0.8,0.79,0.82,0.81,0.77,0.77,0.78,0.79,0.78,0.77,0.77,0.78,0.79,0.8,0.77,0.77,0.77,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.88,0.89,0.8799999952316284,0.88,0.89,0.8799999952316284,0.9,0.89,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.8,0.77,0.79,0.7699999809265137,0.77,0.78,0.78,0.78,0.91,0.91,0.91,0.91,0.9,0.78,0.78,0.78,0.78,0.78,0.82,0.79,0.78,0.78,0.81
