AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1783583701521846,0.6651241136688255,0.1440522935259026,0.6175382774558519,0.2212367879300866,0.541392658484902,0.1454576160789057,0.6758249999999999,0.7200925301204819,0.5837118644067796,0.0528430432698592,0.6994502550196913,0.515,0.6000365517836481,0.2937846466879349,0.3691949181524083,0.3936852138073158,0.5956364825594886,0.2992060647218613,0.3308983545647558,0.7430571156052257,0.4539999999999999,0.2146670371294021,0.5975947380065918,0.0,0.4339080154895782,0.5524738430976868,0.3461789786815643,0.2584471702575683,0.5985511541366577,0.2007475942373275,0.4630189538002014,0.8182811141014099,0.5491439700126648,0.1471789628267288,0.5994459390640259,0.1878286451101303,0.5126217007637024,0.2718158364295959,0.3282106816768646,0.4242574274539947,0.1932397782802581,0.5747408270835876,0.5573535561561584,0.4419813752174377,0.2987680733203888,0.0006766657461412,0.0439626984298229,0.3860824406147003,0.6001166105270386,1.04,1.04,1.04,1.04,1.04,1.04,0.99,0.99,0.99,0.99,0.98,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.99,0.99,0.97,0.98,1.03,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.03,1.01,1.05,1.04,1.04,1.04,1.05,1.03,1.04,0.99,0.99,0.99,1.0,0.99,1.0,0.99,0.99,1.0,1.0,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,1.0,0.99,1.0,0.98,0.99,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.01,1.02,1.02,1.0199999809265137,1.02,1.03,1.03,1.03,0.95,0.95,0.96,0.95,0.96,1.03,1.03,1.03,1.03,1.04,1.04,1.02,1.03,1.03,1.04
0.1400392734413353,0.6394761402410857,0.0711589218240732,0.6537271824895723,0.1502809410443952,0.5080810745188064,0.1044038336279891,0.679225,0.6263514457831325,0.4614971751412429,0.0202667654364024,0.6770039705597521,0.488,0.6734208662360998,0.2593759451380341,0.5422724515388222,0.2455880989180835,0.5952341618176806,0.2694639187433566,0.610843152866242,0.7530436736293871,0.3295,0.2176768630743026,0.6100572943687439,0.0,0.574345588684082,0.5488314628601074,0.33689945936203,0.1657668054103851,0.570709764957428,0.16264209151268,0.5430096387863159,0.8110970258712769,0.5568802356719971,0.128939539194107,0.6207175254821777,0.1565290093421936,0.549108624458313,0.2048050165176391,0.4805263578891754,0.4511213302612304,0.2065284103155136,0.5077987313270569,0.5536316633224487,0.3671262860298157,0.4488671422004699,0.0022380782756954,0.0399187840521335,0.3125142157077789,0.5798600316047668,1.04,1.04,1.04,1.04,1.04,1.04,1.0,1.0,1.0,0.99,0.98,1.0,1.0,1.0,0.99,0.99,0.99,0.98,1.0,1.0,0.98,0.98,1.03,1.04,1.03,1.04,1.04,1.04,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.06,1.04,1.05,1.05,1.05,1.04,1.04,1.0,1.0,0.99,1.0,0.99,1.01,1.0,1.0,1.01,1.0,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,1.0,0.98,0.99,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,0.95,0.95,0.96,0.95,0.96,1.03,1.03,1.03,1.03,1.04,1.04,1.02,1.03,1.03,1.04
0.1665301914580265,0.6188062186995673,0.0376283660104347,0.6223298905980449,0.1898452870294672,0.4892043969627406,0.08116227784498,0.5963499999999999,0.552775421686747,0.4894745762711864,0.0161269336354525,0.6395197559558395,0.34,0.6145972694809517,0.1432894320379814,0.5244923223096443,0.1550288511076764,0.545106044887698,0.1841350832644384,0.5574211783439491,0.8225116579263283,0.4745,0.2157250791788101,0.5963077545166016,0.0,0.5653442144393921,0.4734706580638885,0.3062803745269775,0.1651293337345123,0.5609411597251892,0.1255220472812652,0.5297881364822388,0.7957084774971008,0.504073441028595,0.1725236177444458,0.6182408332824707,0.1184210702776908,0.5521526336669922,0.0858915373682975,0.4641049802303314,0.4570854008197784,0.2173745036125183,0.4907650351524353,0.5265841484069824,0.2431721538305282,0.4272584617137909,0.040343165397644,0.0369159393012523,0.2924740016460418,0.5538555383682251,1.05,1.05,1.04,1.05,1.05,1.05,1.01,1.01,1.01,1.0,0.99,1.01,1.01,1.01,0.99,0.99,1.0,0.98,1.01,1.01,0.99,0.98,1.03,1.04,1.03,1.04,1.04,1.04,1.03,1.04,1.02,1.03,1.03,1.02,1.02,1.03,1.02,1.07,1.04,1.05,1.05,1.05,1.04,1.04,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.01,1.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.0,0.99,1.0099999904632568,1.01,0.99,1.0099999904632568,0.98,0.99,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.03,1.0399999618530271,1.04,1.03,1.03,1.03,0.95,0.95,0.96,0.95,0.96,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.04,1.04,1.05
0.1722513500245459,0.5723941634791628,0.0335781807319021,0.595808423126404,0.2220486164254849,0.4686457045735476,0.0530165627617009,0.522925,0.5187846385542169,0.4434096045197739,0.0373162229291036,0.61795132029182,0.286,0.5661806953272168,0.1070337360898289,0.4728541326634781,0.1212596599690881,0.5119732212028897,0.1403308728002834,0.4806595010615712,0.8624699353418797,0.4865,0.1764902919530868,0.5863059759140015,0.0,0.5353541374206543,0.3969952166080475,0.2752929329872131,0.1874758303165435,0.5619503855705261,0.099823959171772,0.5010838508605957,0.7717080116271973,0.4793411195278168,0.2347852140665054,0.6149898767471313,0.1028993725776672,0.5465937256813049,0.0462299287319183,0.429979920387268,0.4856463372707367,0.243123322725296,0.5008261203765869,0.5207793712615967,0.1440448760986328,0.374844342470169,0.0749548971652984,0.0508218146860599,0.3133260011672973,0.5594812631607056,1.05,1.06,1.05,1.05,1.05,1.05,1.02,1.02,1.01,1.01,0.99,1.02,1.02,1.02,0.99,0.99,1.0,0.98,1.02,1.01,0.99,0.99,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.02,1.03,1.03,1.02,1.02,1.03,1.02,1.07,1.05,1.05,1.05,1.06,1.04,1.04,1.0,1.0,1.0,1.01,1.0,1.01,1.0,1.0,1.01,1.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.0,1.0,1.0099999904632568,1.01,1.0,1.0099999904632568,0.99,1.0,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.03,1.0399999618530271,1.04,1.04,1.04,1.04,0.96,0.96,0.96,0.96,0.97,1.03,1.03,1.03,1.03,1.04,1.04,1.02,1.04,1.03,1.05
0.1683554246440844,0.4565125883468665,0.0385597128673747,0.5740989801562272,0.2055317035222024,0.4102280814056154,0.024971433888527,0.5102249999999999,0.5019537951807228,0.3468813559322033,0.072153601464116,0.5648173219704307,0.289,0.5627821575962755,0.0575253837072019,0.475881682080906,0.1079082946934569,0.4721170400676494,0.0945858037085154,0.4846969214437368,0.8673325830382113,0.1935,0.1611169427633285,0.5926054120063782,0.0,0.5281016826629639,0.3792541921138763,0.257089614868164,0.1994464695453643,0.5809393525123596,0.0871678069233894,0.5055223703384399,0.7545481324195862,0.51542729139328,0.3112972378730774,0.6286674737930298,0.1012853533029556,0.5590972304344177,0.0386089533567428,0.4303276836872101,0.5501495003700256,0.2805745005607605,0.5140058398246765,0.5497213006019592,0.0980987399816513,0.366780549287796,0.0832191631197929,0.064159870147705,0.3382862508296966,0.5923677682876587,1.06,1.06,1.05,1.06,1.06,1.06,1.03,1.02,1.02,1.01,0.99,1.02,1.02,1.02,0.99,0.99,1.0,0.98,1.02,1.01,0.99,0.99,1.04,1.05,1.04,1.04,1.05,1.05,1.03,1.04,1.02,1.03,1.03,1.02,1.02,1.03,1.02,1.07,1.05,1.05,1.05,1.06,1.04,1.05,1.0,1.0,1.0,1.01,1.0,1.02,1.0,1.0,1.01,1.0,1.02,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.0099999904632568,0.99,1.0,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.02,1.04,1.03,1.0399999618530271,1.04,1.03,1.04,1.04,0.96,0.96,0.96,0.96,0.97,1.03,1.03,1.03,1.02,1.03,1.04,1.02,1.03,1.02,1.05
0.1438095238095238,0.3974114853001362,0.0288374018495158,0.5468277453160805,0.2048164720412,0.2893934089705103,0.0328989485437796,0.4573249999999999,0.5592843975903614,0.2106129943502824,0.0984611529914157,0.5001132739363419,0.288,0.491443688145551,0.0231998040644075,0.5335997772948782,0.0979801648634724,0.4231433951727226,0.0573464332112909,0.5569737261146498,0.9059496554249714,0.131,0.1631418615579605,0.5978719592094421,0.0,0.5443131923675537,0.3784542083740234,0.2501910626888275,0.2021577656269073,0.5889795422554016,0.0923900604248046,0.529456615447998,0.7463406324386597,0.5571286082267761,0.3655979931354522,0.6190510988235474,0.0967910066246986,0.5626238584518433,0.0324927270412445,0.460193395614624,0.5886226892471313,0.3286638259887695,0.5118537545204163,0.5906736254692078,0.0552318021655082,0.3903727829456329,0.0413426458835601,0.0668148398399353,0.3662281930446625,0.5938795208930969,1.06,1.06,1.05,1.06,1.06,1.06,1.03,1.02,1.02,1.0,0.99,1.02,1.02,1.02,0.99,0.99,1.0,0.98,1.02,1.01,1.0,0.99,1.05,1.05,1.04,1.05,1.05,1.05,1.03,1.04,1.02,1.03,1.03,1.02,1.02,1.03,1.02,1.07,1.05,1.05,1.05,1.06,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.02,1.01,1.02,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.0099999904632568,0.99,1.0,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.02,1.04,1.03,1.0399999618530271,1.04,1.04,1.04,1.04,0.96,0.96,0.96,0.96,0.97,1.03,1.03,1.03,1.02,1.03,1.04,1.02,1.03,1.02,1.05
0.1195189003436426,0.2342272056242876,0.0219301253493269,0.487464155444266,0.1909949476568626,0.0842806374713049,0.0387377872894761,0.3627,0.5798868674698795,0.1144209039548022,0.119007974203669,0.3042919814061592,0.256,0.3353119943743683,0.0123591650129367,0.5644229877901291,0.0642642967542504,0.2803010060611999,0.0321177807960316,0.5957112526539279,0.8569176640729471,0.0795,0.1651471406221389,0.538017213344574,0.0,0.5504470467567444,0.4227954447269439,0.2562606930732727,0.2041152268648147,0.4270157814025879,0.0947698056697845,0.5070695877075195,0.7338141202926636,0.4278354048728943,0.3727914988994598,0.5191259980201721,0.0901615545153617,0.5210375189781189,0.0386794358491897,0.4907481968402862,0.6669108867645264,0.4049037396907806,0.4977367520332336,0.5270275473594666,0.0392183363437652,0.4150680899620056,0.0386272557079792,0.0615513883531093,0.3839627504348755,0.4087834060192108,1.07,1.07,1.06,1.06,1.06,1.06,1.03,1.03,1.02,1.0,0.99,1.03,1.03,1.03,0.99,0.99,1.0,0.98,1.03,1.01,1.0,0.99,1.05,1.05,1.04,1.05,1.05,1.05,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.07,1.05,1.05,1.05,1.06,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.02,1.01,1.02,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0,1.0099999904632568,1.01,1.01,1.0099999904632568,0.99,1.01,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.02,1.04,1.03,1.0399999618530271,1.04,1.04,1.04,1.04,0.96,0.96,0.96,0.96,0.97,1.03,1.03,1.03,1.02,1.03,1.04,1.02,1.03,1.02,1.04
0.0966323024054982,0.041277527819445,0.0176052256849078,0.2285790097153992,0.2057432715677324,0.0018660603920183,0.0381271052386712,0.063025,0.6056146385542168,0.0015847457627118,0.1870680639679288,0.015411388727484,0.22,0.076150020598334,0.0084000100479791,0.3673485460655351,0.0493302421432251,0.0481532145405586,0.0211710464154954,0.3831411889596604,0.7777381434448145,0.0,0.1629552692174911,0.2099016904830932,0.0,0.404092788696289,0.4745171368122101,0.2708764672279358,0.2360489666461944,0.0925709381699562,0.0724961161613464,0.2511166632175445,0.7666020393371582,0.1051555499434471,0.3638236224651336,0.1641062498092651,0.0882332548499107,0.2641364336013794,0.043235246092081,0.3398996591567993,0.7502784729003906,0.47745081782341,0.4536815881729126,0.1961044669151306,0.0280461646616458,0.2457912713289261,0.0549286901950836,0.0607058629393577,0.4324482083320617,0.0782792791724205,1.07,1.07,1.06,1.06,1.06,1.06,1.04,1.03,1.03,1.0,0.99,1.03,1.03,1.04,0.99,0.99,1.0,0.98,1.03,1.01,1.0,0.99,1.05,1.05,1.04,1.05,1.05,1.05,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.08,1.05,1.05,1.05,1.06,1.05,1.05,1.02,1.02,1.02,1.01,1.02,1.02,1.02,1.02,1.02,1.01,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.01,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.03,1.0299999713897705,1.03,1.03,1.04,1.04,0.97,0.97,0.97,0.97,0.97,1.02,1.02,1.02,1.02,1.03,1.04,1.02,1.03,1.02,1.04
0.0841531664212076,0.0,0.0121155813381755,0.0185545571933259,0.2498758976974251,0.0,0.0346101237554666,0.0,0.6894401204819277,0.0,0.2487039086670442,0.0,0.121,0.0,0.0126990881458966,0.0629878673237898,0.0146780010303967,0.0,0.0188772882957363,0.0513455414012739,0.7293502738507132,0.0,0.187896654009819,0.0007855854928493,0.0,0.0839580446481704,0.5222703218460083,0.2910937368869781,0.3323354125022888,0.0,0.0759027525782585,0.0118906693533062,0.7956956624984741,2.252054400742054e-5,0.4473898410797119,2.020215652009938e-5,0.1152469664812088,0.0090650552883744,0.0740295052528381,0.0601951330900192,0.8065060973167419,0.5476154685020447,0.4551452696323395,0.0011939319083467,0.020824622362852,0.021589258685708,0.0794760584831237,0.0755781158804893,0.5244662761688232,0.0,1.07,1.07,1.05,1.06,1.06,1.06,1.04,1.03,1.03,1.0,0.99,1.03,1.03,1.04,0.99,0.99,1.0,0.98,1.03,1.01,1.0,0.99,1.05,1.05,1.05,1.05,1.05,1.05,1.04,1.04,1.03,1.03,1.03,1.02,1.03,1.03,1.02,1.08,1.05,1.05,1.05,1.06,1.05,1.05,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.03,1.0299999713897705,1.03,1.03,1.04,1.04,0.97,0.97,0.97,0.97,0.97,1.02,1.02,1.02,1.02,1.03,1.03,1.01,1.03,1.02,1.04
0.0660677466863034,0.0,0.010638513221723,0.0,0.2456430380754375,0.0,0.0733191588350237,0.0,0.7024406024096386,0.0,0.3801963048498845,0.0,0.026,0.0,0.0648074556004923,0.0,0.0,0.0,0.0061476910357859,0.0,0.7523296475082177,0.0,0.2058032006025314,0.0,0.0,0.0,0.5418833494186401,0.3212033212184906,0.4020130336284637,0.0,0.0763464644551277,0.0,0.7989944219589233,0.0,0.5011510848999023,0.0,0.1356735080480575,0.0,0.1350717544555664,0.0,0.8412804007530212,0.5956427454948425,0.4136436581611633,0.0,0.0290057659149169,0.0,0.1331483423709869,0.1064763441681861,0.5930184125900269,0.0,1.06,1.06,1.04,1.06,1.05,1.05,1.04,1.04,1.03,1.01,0.99,1.04,1.04,1.04,0.99,0.99,1.01,0.98,1.04,1.02,1.0,0.99,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.06,1.04,1.04,1.04,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.03,1.0299999713897705,1.03,1.03,1.04,1.03,0.97,0.97,0.97,0.97,0.97,1.02,1.02,1.02,1.02,1.03,1.03,1.01,1.03,1.02,1.04
0.0350417280314187,0.0,0.0139487133137326,0.0,0.2761103213465481,0.0,0.0769441704661766,0.0,0.6757193975903615,0.0,0.3460923787528868,0.0,0.026,0.0,0.086766208646286,0.0,0.0,0.0,0.0322681292075115,0.0,0.7412609109521433,0.0,0.2080269604921341,0.0,0.0,0.0,0.5472003221511841,0.340538889169693,0.4276145994663238,0.0,0.0629666298627853,0.0,0.7702712416648865,0.0,0.5369809865951538,0.0,0.1298241764307022,0.0,0.1765595823526382,0.0,0.8428314924240112,0.6016616821289062,0.3542898595333099,0.0,0.0339137502014637,0.0,0.1505923569202423,0.1386236697435379,0.6228596568107605,0.0,1.02,1.02,1.0,1.02,1.02,1.01,1.03,1.02,1.02,1.0,0.99,1.02,1.02,1.02,0.99,0.99,1.0,0.98,1.02,1.0,0.99,0.99,1.02,1.02,1.01,1.01,1.01,1.01,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.04,1.02,1.02,1.02,1.03,1.02,1.02,1.02,1.02,1.03,1.02,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.01,1.02,1.01,1.0199999809265137,1.02,1.02,1.02,1.02,0.97,0.97,0.97,0.97,0.97,1.01,1.01,1.01,1.02,1.01,1.02,1.01,1.01,1.02,1.02
0.028041237113402,0.0,0.0106958882527047,0.0,0.3311744913990325,0.0,0.0858966223132036,0.0,0.6078787951807229,0.0,0.40500139439627,0.0,0.0,0.0,0.1143597678916827,0.0,0.0,0.0,0.0406327211527105,0.0,0.6593808838074644,0.0,0.2013105154037475,0.0,0.0,0.0,0.5118743181228638,0.3347462117671966,0.4521170258522033,0.0,0.0400173217058181,0.0,0.7320993542671204,0.0,0.5378575325012207,0.0,0.1089362725615501,0.0,0.2512955069541931,0.0,0.8202630877494812,0.5809182524681091,0.2607835531234741,0.0,0.052974984049797,0.0,0.1737487763166427,0.1563462913036346,0.6215385794639587,0.0,0.99,0.99,0.97,0.99,0.99,0.98,1.01,1.0,1.0,0.98,0.97,1.0,1.0,1.0,0.97,0.97,0.98,0.97,1.0,0.98,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,1.02,1.02,1.01,1.01,1.01,1.0,1.01,1.01,1.0,1.0,0.98,0.98,0.98,0.99,0.98,0.98,1.01,1.01,1.01,1.0,1.02,1.0,1.01,1.01,1.01,1.01,1.0,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.0,1.0,1.0199999809265137,1.02,1.0,1.0199999809265137,0.99,1.0,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.99,0.9900000095367432,0.99,0.99,1.0,0.99,0.97,0.97,0.96,0.97,0.97,1.0,0.99,0.99,1.0,0.99,1.0,1.0,0.99,1.0,1.01
0.020166912125675,0.0,0.0085659055482363,0.0,0.4553577146833763,0.0,0.0789330045594119,0.0,0.6320422891566265,0.0,0.4628139788226066,0.0,0.0,0.0,0.1705259614660001,0.0,0.0,0.0,0.0736951694815164,0.0,0.5691202592204073,0.0,0.1901916712522506,0.0,0.0,0.0,0.4711931943893432,0.3123445212841034,0.4316514730453491,0.0,0.0354231223464012,0.0,0.6810792684555054,0.0,0.5434819459915161,0.0,0.089330568909645,0.0,0.3075085878372192,0.0,0.7778198719024658,0.5475139617919922,0.2260189950466156,0.0,0.0667912736535072,0.0,0.2279109209775924,0.1639837920665741,0.6037694811820984,0.0,0.95,0.95,0.92,0.95,0.95,0.93,0.99,0.98,0.98,0.96,0.94,0.98,0.98,0.98,0.95,0.94,0.95,0.94,0.98,0.96,0.94,0.95,0.95,0.95,0.94,0.95,0.95,0.95,1.01,1.01,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.96,0.95,0.95,0.95,0.95,0.95,0.95,0.98,0.98,0.98,0.97,0.98,0.97,0.98,0.98,0.98,0.98,0.97,0.98,0.98,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,0.99,0.98,1.0099999904632568,1.01,0.98,1.0099999904632568,0.97,0.98,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.94,0.96,0.96,0.959999978542328,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.96,0.98,0.98,0.98,0.99,0.98,0.98,0.99,0.98,0.99,0.98
0.0187825233186057,0.0,0.0094676529988475,0.0,0.5919430684999825,0.0,0.0225822089885549,0.0,0.6558759638554217,0.0,0.4823733931761733,0.0,0.0,0.0,0.1869255695948152,0.0,0.0,0.0,0.1024912011338136,0.0,0.3766761413435479,0.0,0.1780456751585006,0.0,0.0,0.0,0.4054956138134002,0.2740933299064636,0.4117334187030792,0.0,0.0226742438971996,0.0,0.6465089321136475,0.0,0.5410330295562744,0.0,0.0813630521297454,0.0,0.3600176572799682,0.0,0.7320616841316223,0.5083106756210327,0.1799965649843216,0.0,0.0981327295303344,0.0,0.2076964825391769,0.1690272092819214,0.6060850620269775,0.0,0.92,0.92,0.9,0.92,0.92,0.91,0.96,0.95,0.95,0.93,0.92,0.95,0.95,0.95,0.92,0.92,0.93,0.92,0.95,0.93,0.91,0.92,0.93,0.93,0.93,0.93,0.93,0.93,1.0,1.0,0.98,0.98,0.97,0.97,0.98,0.97,0.97,0.94,0.93,0.93,0.93,0.93,0.93,0.93,0.95,0.95,0.95,0.95,0.95,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.96,0.95,0.9800000190734864,0.98,0.96,0.9800000190734864,0.95,0.96,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.93,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.95,0.94,0.94,0.94,0.94,0.98,0.97,0.97,0.99,0.97,0.97,0.98,0.97,0.99,0.97
