elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
19505.0,24953.0,10623.0,3947.0,2264.0,3635.0,7822.0,8135.0,5894.0,13261.0,2702.0
19857.0,24777.0,10867.0,4031.0,2266.0,3533.0,8091.0,8275.0,5988.0,13546.0,2654.0
20056.0,25581.0,10829.0,4133.0,2358.0,3521.0,8360.0,8437.0,6151.0,13821.0,2374.0
20046.0,26425.0,11262.0,4262.0,2442.0,3622.0,8538.0,8757.0,6351.0,14452.0,2450.0
19596.0,27004.0,11553.0,4346.0,2473.0,3559.0,8639.0,9206.0,6417.0,15211.0,2501.0
18267.0,27264.0,11079.0,4316.0,2330.0,3366.0,8672.0,9148.0,6160.0,15382.0,2405.0
16890.0,25801.0,10444.0,4097.0,2160.0,3112.0,8190.0,8589.0,5739.0,14609.0,2335.0
17309.0,24876.0,12545.0,4740.0,2272.0,3487.0,9203.0,8712.0,6426.0,14676.0,2958.0
15583.0,22623.0,11290.0,4394.0,2110.0,3177.0,8422.0,8094.0,5869.0,13679.0,2808.0
13861.0,20086.0,10267.0,4091.0,1952.0,2942.0,7726.0,7285.0,5385.0,12453.0,2731.0
12901.0,17832.0,9579.0,3849.0,1893.0,2768.0,7044.0,6876.0,5106.0,11368.0,2698.0
12046.0,16240.0,9107.0,3712.0,1829.0,2653.0,6535.0,6469.0,4906.0,10657.0,2631.0
11536.0,15189.0,8701.0,3599.0,1829.0,2604.0,6179.0,6202.0,4765.0,10318.0,2579.0
11210.0,14508.0,8526.0,3547.0,1842.0,2605.0,5893.0,6194.0,4777.0,10110.0,2540.0
11090.0,14260.0,8672.0,3637.0,1927.0,2700.0,5780.0,6374.0,4986.0,10316.0,2531.0
11663.0,14755.0,9371.0,3840.0,2079.0,2942.0,5790.0,6837.0,5418.0,10889.0,2612.0
12983.0,17017.0,10343.0,4307.0,2267.0,3295.0,6093.0,7574.0,6038.0,12005.0,2714.0
14638.0,19693.0,11548.0,4600.0,2436.0,3631.0,6821.0,8227.0,6516.0,13157.0,2796.0
15839.0,22634.0,12005.0,4735.0,2465.0,3867.0,7715.0,8802.0,6662.0,14174.0,2898.0
16914.0,24120.0,12224.0,4800.0,2432.0,4044.0,8264.0,8871.0,6739.0,14301.0,2981.0
17913.0,24547.0,12220.0,4900.0,2432.0,4199.0,8638.0,8936.0,6997.0,14287.0,3099.0
18439.0,24711.0,12437.0,4983.0,2426.0,4335.0,8861.0,8948.0,7171.0,14238.0,3160.0
19406.0,25233.0,12657.0,5091.0,2448.0,4420.0,9266.0,8938.0,7300.0,14174.0,3193.0
20404.0,25879.0,12913.0,5093.0,2477.0,4470.0,9569.0,8899.0,7351.0,14096.0,3118.0
21279.0,26413.0,13546.0,5181.0,2516.0,4622.0,9909.0,8856.0,7602.0,13943.0,3171.0
22106.0,27657.0,14038.0,5355.0,2585.0,4660.0,10329.0,9049.0,7775.0,14329.0,3202.0
22593.0,28775.0,14662.0,5529.0,2651.0,4709.0,10582.0,9181.0,8018.0,14594.0,3179.0
22695.0,29416.0,15266.0,5636.0,2684.0,4628.0,10990.0,9468.0,8044.0,15189.0,3189.0
21916.0,30127.0,15044.0,5678.0,2636.0,4490.0,11345.0,9705.0,7917.0,15673.0,3160.0
20804.0,29499.0,14461.0,5561.0,2571.0,4293.0,11009.0,9572.0,7694.0,15503.0,3142.0
19164.0,28384.0,14168.0,5401.0,2457.0,3962.0,10621.0,9282.0,7355.0,15080.0,3098.0
17252.0,26989.0,13324.0,5161.0,2289.0,3624.0,10089.0,8949.0,6815.0,14758.0,3064.0
15461.0,24501.0,12104.0,4720.0,2113.0,3307.0,9232.0,8282.0,6219.0,13810.0,2925.0
13954.0,21625.0,10928.0,4363.0,1955.0,3056.0,8428.0,7464.0,5686.0,12658.0,2821.0
12774.0,19124.0,10127.0,4040.0,1872.0,2874.0,7394.0,6994.0,5332.0,11451.0,2731.0
11951.0,17361.0,9546.0,3806.0,1812.0,2780.0,6900.0,6551.0,5021.0,10705.0,2650.0
11411.0,16210.0,9106.0,3677.0,1784.0,2678.0,6356.0,6237.0,4865.0,10313.0,2587.0
11120.0,15391.0,8966.0,3629.0,1789.0,2707.0,6007.0,6214.0,4858.0,10176.0,2586.0
11066.0,15166.0,8991.0,3679.0,1893.0,2810.0,5882.0,6415.0,5039.0,10335.0,2587.0
11780.0,15659.0,9577.0,3890.0,2058.0,3041.0,5854.0,6881.0,5535.0,10852.0,2630.0
13136.0,17812.0,10417.0,4366.0,2254.0,3413.0,6193.0,7648.0,6196.0,12017.0,2774.0
15006.0,20527.0,11785.0,4724.0,2434.0,3814.0,6949.0,8379.0,6694.0,13289.0,2911.0
16267.0,23708.0,12410.0,4926.0,2453.0,4047.0,7934.0,8956.0,7006.0,14284.0,2951.0
17407.0,25569.0,12696.0,5011.0,2455.0,4249.0,8562.0,9132.0,7224.0,14410.0,3094.0
18633.0,26261.0,12753.0,5154.0,2468.0,4445.0,9085.0,9264.0,7471.0,14420.0,3184.0
19595.0,26730.0,12946.0,5324.0,2531.0,4604.0,9402.0,9396.0,7768.0,14500.0,3291.0
20613.0,27377.0,13156.0,5459.0,2557.0,4673.0,9838.0,9522.0,7993.0,14516.0,3323.0
21659.0,28145.0,13376.0,5539.0,2593.0,4723.0,10213.0,9511.0,8017.0,14472.0,3260.0
22975.0,28841.0,13878.0,5719.0,2683.0,4823.0,10650.0,9570.0,8290.0,14409.0,3308.0
23534.0,29973.0,14297.0,5889.0,2719.0,4831.0,11144.0,9767.0,8438.0,14777.0,3334.0
24178.0,31082.0,14787.0,6085.0,2765.0,4839.0,11482.0,9981.0,8709.0,15145.0,3287.0
24136.0,31543.0,15315.0,6168.0,2816.0,4750.0,11874.0,10295.0,8729.0,15812.0,3294.0
23433.0,32225.0,15147.0,6178.0,2779.0,4684.0,12234.0,10443.0,8564.0,16250.0,3271.0
22430.0,31653.0,14700.0,6039.0,2673.0,4464.0,11928.0,10253.0,8316.0,16095.0,3237.0
20500.0,30351.0,14113.0,5795.0,2534.0,4127.0,11374.0,9918.0,7895.0,15606.0,3195.0
18307.0,28689.0,13082.0,5531.0,2332.0,3836.0,10847.0,9515.0,7282.0,15266.0,3134.0
16458.0,25828.0,12203.0,5043.0,2140.0,3509.0,9781.0,8739.0,6624.0,14254.0,2978.0
14819.0,22757.0,10963.0,4620.0,1955.0,3206.0,8853.0,7745.0,5985.0,12958.0,2842.0
13708.0,19910.0,10200.0,4287.0,1870.0,2969.0,7948.0,7339.0,5595.0,11763.0,2750.0
12625.0,18033.0,9657.0,4047.0,1789.0,2862.0,7280.0,6827.0,5338.0,11020.0,2679.0
11865.0,16724.0,9167.0,3877.0,1758.0,2825.0,6732.0,6509.0,5153.0,10546.0,2599.0
11572.0,15713.0,8991.0,3792.0,1768.0,2844.0,6333.0,6395.0,5095.0,10357.0,2568.0
11577.0,15430.0,9013.0,3829.0,1842.0,2951.0,6153.0,6518.0,5231.0,10407.0,2536.0
12105.0,15893.0,9696.0,4010.0,2037.0,3160.0,6088.0,6935.0,5669.0,10889.0,2601.0
13604.0,18033.0,10596.0,4499.0,2224.0,3524.0,6392.0,7749.0,6378.0,12123.0,2766.0
15467.0,21007.0,11598.0,4926.0,2409.0,3887.0,7155.0,8558.0,6968.0,13436.0,2850.0
17253.0,24374.0,12095.0,5141.0,2473.0,4108.0,8245.0,9245.0,7259.0,14678.0,2952.0
18594.0,26446.0,12221.0,5320.0,2459.0,4240.0,8960.0,9494.0,7524.0,14929.0,3081.0
19997.0,27353.0,12363.0,5465.0,2470.0,4368.0,9473.0,9691.0,7761.0,15100.0,3215.0
21374.0,27939.0,12553.0,5645.0,2581.0,4469.0,9998.0,9918.0,7992.0,15310.0,3316.0
22722.0,28715.0,12669.0,5859.0,2626.0,4499.0,10583.0,10094.0,8239.0,15452.0,3332.0
24104.0,29579.0,12846.0,5892.0,2676.0,4487.0,11105.0,10147.0,8251.0,15539.0,3262.0
25110.0,30275.0,13401.0,6116.0,2747.0,4548.0,11492.0,10259.0,8479.0,15739.0,3285.0
25929.0,31377.0,13815.0,6231.0,2782.0,4513.0,12076.0,10511.0,8625.0,16189.0,3283.0
26286.0,32446.0,14113.0,6373.0,2850.0,4459.0,12286.0,10730.0,8779.0,16584.0,3223.0
26344.0,32970.0,14514.0,6450.0,2895.0,4351.0,12582.0,10961.0,8758.0,17124.0,3212.0
25414.0,33539.0,14204.0,6456.0,2842.0,4317.0,12685.0,11118.0,8601.0,17465.0,3201.0
24384.0,32793.0,13752.0,6296.0,2736.0,4124.0,12405.0,10847.0,8329.0,17194.0,3167.0
22601.0,31412.0,13412.0,6051.0,2622.0,3828.0,11919.0,10411.0,7964.0,16604.0,3092.0
20677.0,29704.0,12490.0,5832.0,2476.0,3765.0,11318.0,9923.0,7451.0,16116.0,3114.0
18753.0,26835.0,11231.0,5386.0,2279.0,3455.0,10440.0,9136.0,6881.0,15017.0,2930.0
17037.0,23706.0,10350.0,4934.0,2088.0,3179.0,9450.0,8040.0,6282.0,13693.0,2915.0
15493.0,21078.0,9608.0,4567.0,1968.0,2954.0,8542.0,7730.0,5863.0,12503.0,2846.0
14547.0,18892.0,9169.0,4349.0,1903.0,2813.0,7994.0,7141.0,5569.0,11609.0,2770.0
13969.0,17385.0,8780.0,4140.0,1856.0,2734.0,7433.0,6662.0,5319.0,10998.0,2711.0
13384.0,16309.0,8441.0,4003.0,1845.0,2682.0,6811.0,6462.0,5206.0,10636.0,2667.0
12951.0,15534.0,8315.0,3912.0,1826.0,2704.0,6673.0,6323.0,5152.0,10364.0,2668.0
12723.0,15315.0,8571.0,3951.0,1958.0,2828.0,6292.0,6447.0,5322.0,10431.0,2719.0
13668.0,16309.0,9129.0,4200.0,2116.0,3212.0,6268.0,6865.0,5769.0,10973.0,2800.0
15290.0,18502.0,9725.0,4650.0,2228.0,3520.0,6818.0,7859.0,6440.0,12431.0,2994.0
17399.0,20548.0,10263.0,4870.0,2355.0,3789.0,7545.0,8338.0,6865.0,13254.0,3081.0
19617.0,22717.0,10822.0,5184.0,2417.0,4058.0,8448.0,8722.0,7291.0,13884.0,3232.0
21866.0,24900.0,11232.0,5438.0,2497.0,4295.0,9345.0,9150.0,7622.0,14450.0,3328.0
23376.0,26723.0,11733.0,5642.0,2567.0,4492.0,10141.0,9499.0,8037.0,14864.0,3407.0
25099.0,28779.0,12036.0,5880.0,2624.0,4650.0,11016.0,9854.0,8283.0,15238.0,3465.0
25977.0,30239.0,11978.0,6040.0,2704.0,4701.0,11686.0,10063.0,8410.0,15540.0,3440.0
26552.0,31176.0,12017.0,6175.0,2742.0,4707.0,12062.0,10282.0,8572.0,15747.0,3452.0
26807.0,32094.0,12221.0,6250.0,2713.0,4565.0,12281.0,10481.0,8692.0,16012.0,3421.0
26623.0,32247.0,12223.0,6198.0,2742.0,4296.0,12369.0,10342.0,8689.0,15792.0,3133.0
26110.0,32650.0,12772.0,6211.0,2758.0,4195.0,12592.0,10440.0,8558.0,16162.0,3189.0
25190.0,32239.0,12910.0,6175.0,2687.0,4116.0,12489.0,10460.0,8350.0,16346.0,3208.0
24559.0,31482.0,12711.0,5972.0,2593.0,3985.0,12148.0,10205.0,8030.0,16112.0,3119.0
22738.0,30526.0,12534.0,5827.0,2541.0,3746.0,11816.0,9894.0,7717.0,15698.0,3056.0
21206.0,29180.0,11697.0,5678.0,2415.0,3664.0,11294.0,9551.0,7314.0,15444.0,2961.0
19487.0,26944.0,10831.0,5278.0,2233.0,3379.0,10213.0,8931.0,6737.0,14611.0,2851.0
18055.0,24275.0,10011.0,4857.0,2076.0,3117.0,9475.0,7997.0,6222.0,13505.0,2861.0
16782.0,21352.0,9296.0,4518.0,1976.0,2898.0,8609.0,7676.0,5860.0,12346.0,2758.0
15668.0,19191.0,8868.0,4296.0,1886.0,2780.0,7988.0,7177.0,5609.0,11501.0,2730.0
14686.0,17614.0,8470.0,4083.0,1848.0,2686.0,7173.0,6695.0,5434.0,10888.0,2646.0
14064.0,16522.0,8147.0,3954.0,1796.0,2641.0,6820.0,6504.0,5345.0,10591.0,2613.0
13544.0,15647.0,8057.0,3856.0,1821.0,2655.0,6588.0,6336.0,5276.0,10303.0,2620.0
13383.0,15240.0,8239.0,3849.0,1887.0,2761.0,6264.0,6408.0,5412.0,10370.0,2661.0
14412.0,16028.0,8649.0,4127.0,2032.0,3141.0,6188.0,6847.0,5859.0,10896.0,2746.0
16042.0,18085.0,9173.0,4597.0,2165.0,3432.0,6664.0,7837.0,6475.0,12429.0,2959.0
17853.0,20041.0,9698.0,4904.0,2265.0,3656.0,7425.0,8342.0,6839.0,13272.0,3038.0
20013.0,22147.0,10144.0,5211.0,2366.0,3896.0,8422.0,8844.0,7288.0,13971.0,3181.0
21095.0,24471.0,10353.0,5467.0,2448.0,4110.0,9296.0,9322.0,7636.0,14673.0,3297.0
22822.0,26336.0,10712.0,5717.0,2553.0,4287.0,10081.0,9687.0,7972.0,15174.0,3369.0
23920.0,28178.0,10986.0,5915.0,2632.0,4412.0,10825.0,10115.0,8256.0,15675.0,3421.0
24745.0,29472.0,11061.0,6096.0,2691.0,4487.0,11585.0,10414.0,8437.0,16089.0,3427.0
25616.0,30039.0,11507.0,6244.0,2761.0,4526.0,12092.0,10691.0,8623.0,16450.0,3490.0
25999.0,30708.0,11812.0,6378.0,2792.0,4433.0,12377.0,10952.0,8747.0,16824.0,3480.0
25584.0,30931.0,11954.0,6365.0,2885.0,4170.0,12510.0,10895.0,8765.0,16690.0,3184.0
24911.0,31368.0,12357.0,6423.0,2907.0,4036.0,12741.0,11024.0,8699.0,17150.0,3260.0
24172.0,31010.0,12319.0,6342.0,2833.0,3956.0,12698.0,11004.0,8510.0,17281.0,3279.0
23663.0,30195.0,12248.0,6137.0,2792.0,3885.0,12377.0,10773.0,8211.0,17113.0,3161.0
22372.0,29359.0,12054.0,5778.0,2636.0,3577.0,11766.0,10587.0,7911.0,16645.0,3198.0
20693.0,27979.0,11193.0,5521.0,2384.0,3207.0,11147.0,9690.0,7236.0,15593.0,2877.0
19301.0,25668.0,10428.0,5076.0,2199.0,2997.0,10419.0,8942.0,6619.0,14634.0,2796.0
17572.0,23077.0,9461.0,4704.0,2000.0,2740.0,9505.0,7879.0,5994.0,13267.0,2698.0
15954.0,20028.0,8829.0,4345.0,1887.0,2607.0,8569.0,7618.0,5622.0,12111.0,2603.0
15073.0,18243.0,8454.0,4147.0,1818.0,2509.0,7958.0,7105.0,5350.0,11333.0,2560.0
14389.0,16870.0,8077.0,3988.0,1758.0,2456.0,7177.0,6716.0,5177.0,10750.0,2470.0
14084.0,15957.0,7943.0,3899.0,1782.0,2468.0,6653.0,6607.0,5144.0,10481.0,2444.0
13969.0,15674.0,8123.0,3906.0,1875.0,2555.0,6520.0,6692.0,5274.0,10493.0,2465.0
14513.0,16188.0,8720.0,4129.0,2063.0,2782.0,6532.0,7131.0,5803.0,11009.0,2526.0
15904.0,17746.0,9542.0,4565.0,2270.0,3051.0,7139.0,7964.0,6452.0,12265.0,2665.0
17632.0,20475.0,10465.0,5054.0,2501.0,3327.0,8002.0,8852.0,7085.0,13812.0,2745.0
19140.0,23629.0,10910.0,5415.0,2580.0,3471.0,8994.0,9667.0,7503.0,15104.0,2931.0
20305.0,26333.0,10904.0,5633.0,2610.0,3494.0,9672.0,10080.0,7757.0,15745.0,3046.0
21550.0,27027.0,10936.0,5890.0,2631.0,3534.0,10304.0,10520.0,8118.0,16193.0,3260.0
22177.0,27474.0,11191.0,6120.0,2691.0,3582.0,10765.0,10695.0,8431.0,16350.0,3354.0
23045.0,28287.0,11519.0,6321.0,2738.0,3669.0,11203.0,10811.0,8675.0,16455.0,3435.0
24013.0,28579.0,11536.0,6291.0,2782.0,3709.0,11306.0,10683.0,8418.0,16211.0,3200.0
24880.0,29047.0,11975.0,6446.0,2864.0,3769.0,11755.0,10870.0,8701.0,16384.0,3283.0
25448.0,29767.0,12250.0,6538.0,2907.0,3757.0,12112.0,11095.0,8802.0,16796.0,3291.0
25876.0,31180.0,12549.0,6658.0,2987.0,3774.0,12350.0,11327.0,8989.0,17218.0,3125.0
25633.0,32387.0,13192.0,6807.0,3018.0,3793.0,12577.0,11555.0,9132.0,17772.0,3318.0
24964.0,33444.0,13105.0,6745.0,2939.0,3757.0,12753.0,11689.0,8982.0,18143.0,3283.0
24304.0,32758.0,12616.0,6578.0,2863.0,3619.0,12453.0,11430.0,8695.0,17909.0,3179.0
22812.0,31498.0,12288.0,6378.0,2713.0,3358.0,12042.0,10951.0,8199.0,17265.0,3139.0
21008.0,29625.0,11412.0,6044.0,2522.0,3078.0,11438.0,10258.0,7561.0,16496.0,3004.0
19125.0,26718.0,10465.0,5565.0,2291.0,2855.0,10588.0,9319.0,6884.0,15197.0,2881.0
17353.0,23680.0,9589.0,5112.0,2095.0,2647.0,9774.0,8141.0,6192.0,13693.0,2750.0
16103.0,20685.0,8953.0,4762.0,1969.0,2525.0,8794.0,7819.0,5822.0,12354.0,2679.0
15312.0,18772.0,8508.0,4492.0,1890.0,2434.0,8098.0,7280.0,5531.0,11530.0,2601.0
14695.0,17383.0,8147.0,4270.0,1859.0,2390.0,7562.0,6823.0,5306.0,10982.0,2537.0
14471.0,16455.0,8038.0,4150.0,1842.0,2408.0,7001.0,6690.0,5274.0,10679.0,2500.0
14416.0,16154.0,8150.0,4157.0,1926.0,2472.0,6725.0,6753.0,5388.0,10706.0,2500.0
14721.0,16662.0,8728.0,4276.0,2124.0,2681.0,6588.0,7233.0,5910.0,11186.0,2571.0
15762.0,18041.0,9676.0,4675.0,2351.0,2966.0,6883.0,7982.0,6460.0,12355.0,2654.0
16973.0,20783.0,10611.0,5136.0,2520.0,3270.0,7701.0,8818.0,7142.0,13682.0,2815.0
18018.0,24071.0,11052.0,5503.0,2597.0,3394.0,8769.0,9617.0,7595.0,14951.0,2952.0
18989.0,26814.0,11099.0,5728.0,2623.0,3433.0,9610.0,9968.0,7833.0,15428.0,3089.0
19743.0,27645.0,10981.0,5978.0,2647.0,3458.0,10268.0,10322.0,8172.0,15895.0,3289.0
20333.0,28053.0,11048.0,6171.0,2712.0,3535.0,10796.0,10513.0,8409.0,15981.0,3376.0
21299.0,28675.0,11328.0,6340.0,2770.0,3613.0,11221.0,10652.0,8675.0,16058.0,3472.0
22094.0,28978.0,11468.0,6273.0,2828.0,3676.0,11509.0,10499.0,8467.0,15764.0,3272.0
22612.0,29081.0,12083.0,6429.0,2895.0,3704.0,11828.0,10621.0,8633.0,15854.0,3309.0
23762.0,29207.0,12565.0,6537.0,2940.0,3696.0,12137.0,10824.0,8810.0,16306.0,3267.0
24088.0,29980.0,12920.0,6632.0,2987.0,3721.0,12213.0,10991.0,8975.0,16710.0,3162.0
24087.0,30768.0,13580.0,6706.0,3075.0,3729.0,12473.0,11177.0,9068.0,17173.0,3328.0
23666.0,31620.0,13485.0,6650.0,2997.0,3715.0,12638.0,11262.0,8905.0,17547.0,3294.0
22949.0,31030.0,13048.0,6445.0,2907.0,3569.0,12298.0,11044.0,8619.0,17324.0,3258.0
21966.0,29956.0,12698.0,6210.0,2750.0,3310.0,11877.0,10541.0,8141.0,16780.0,3172.0
