AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.4855639666175749,0.1097357514246161,0.722318290322379,0.1117434811961484,0.356739416600795,0.1312118355995055,0.6485554108123197,0.268975,0.4560915060240964,0.0299209039548022,0.2530733365288248,0.236217541481051,0.037,0.1550798999865802,0.8845385967997186,0.0701355188692694,0.5753794435857806,0.1858025847241882,0.8166873449864179,0.0566080148619957,0.5264712009194699,0.0424999999999999,0.1377763748168945,0.2205406278371811,0.1403351575136184,0.0368663482367992,0.974901795387268,0.974901795387268,0.974901795387268,0.3413054049015045,0.3551640212535858,0.2087286114692688,0.1194553300738334,0.3929640054702759,0.3286409378051758,0.0840988233685493,0.2912383675575256,0.2639787197113037,0.126901164650917,0.3177303075790405,0.0586692467331886,0.4235043823719024,0.4235043823719024,0.4235043823719024,0.341580182313919,0.2306168228387832,0.3777711689472198,0.067694678902626,0.309468150138855,0.309468150138855,0.309468150138855,0.5965285897254944,0.3371261358261108,0.78,0.77,0.77,0.78,0.77,0.78,0.74,0.74,0.74,0.76,0.79,0.74,0.74,0.74,0.79,0.79,0.77,0.8,0.74,0.74,0.82,0.8,0.74,0.74,0.74,0.74,0.74,0.74,0.67,0.67,0.72,0.73,0.72,0.72,0.72,0.72,0.72,0.79,0.79,0.78,0.79,0.79,0.77,0.77,0.7,0.7,0.69,0.71,0.69,0.74,0.7,0.7,0.72,0.7,0.74,0.73,0.72,0.74,0.74,0.74,0.74,0.74,0.7400000095367432,0.74,0.75,0.77,0.7400000095367432,0.74,0.76,0.7400000095367432,0.78,0.76,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.76,0.74,0.74,0.7400000095367432,0.74,0.73,0.73,0.73,0.85,0.85,0.84,0.85,0.83,0.71,0.71,0.71,0.72,0.71,0.73,0.71,0.71,0.72,0.72
0.4287135984290623,0.2767220272803898,0.6613222957159732,0.4738180829057703,0.1839919411371504,0.1888805624227441,0.4578221829347725,0.49405,0.2710913855421687,0.0624830508474576,0.1344417621682861,0.4306195041642455,0.068,0.3948130459988779,0.8902561229872642,0.3861088770464932,0.5595126223596085,0.3616034729243387,0.7271633695523798,0.3999137473460722,0.6307129198584008,0.102,0.0809880271553993,0.6607105731964111,0.1251514852046966,0.3160857558250427,0.9754390716552734,0.9754390716552734,0.9754390716552734,0.1711528748273849,0.7196096181869507,0.1509870141744613,0.4051267802715301,0.2791725993156433,0.6977205276489258,0.0449936427175998,0.705366313457489,0.2212800681591034,0.4712977111339569,0.2766152620315552,0.3220811486244201,0.4050473272800445,0.4050473272800445,0.4050473272800445,0.2811937630176544,0.6246092915534973,0.3331300318241119,0.2839976251125335,0.3154425323009491,0.3154425323009491,0.3154425323009491,0.3739601969718933,0.6789867877960205,0.8,0.79,0.79,0.8,0.8,0.8,0.79,0.79,0.79,0.81,0.83,0.79,0.79,0.79,0.83,0.84,0.81,0.84,0.79,0.79,0.86,0.84,0.75,0.75,0.75,0.75,0.76,0.76,0.69,0.69,0.75,0.77,0.75,0.75,0.75,0.75,0.74,0.81,0.8,0.79,0.8,0.8,0.79,0.79,0.7,0.7,0.71,0.73,0.71,0.76,0.7,0.7,0.74,0.72,0.76,0.75,0.74,0.78,0.78,0.78,0.78,0.78,0.7799999713897705,0.78,0.79,0.81,0.7799999713897705,0.78,0.8,0.7799999713897705,0.82,0.8,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.87,0.87,0.87,0.87,0.86,0.74,0.74,0.74,0.74,0.74,0.75,0.73,0.74,0.74,0.74
0.3418291605301914,0.4885979614141958,0.4588656520556177,0.7924432853751517,0.1024050948696574,0.252423649125905,0.2512239694798548,0.6394,0.2045408433734939,0.5149491525423728,0.1050931631007887,0.5726807411711536,0.172,0.8462243218187759,0.8862644628099174,0.7121708435037748,0.703547913446677,0.5578043054820878,0.6817843096728478,0.7604278131634822,0.7019229426969062,0.2675,0.0530172660946846,0.8639271855354309,0.0696685090661048,0.6114720702171326,0.9736350178718568,0.9736350178718568,0.9736350178718568,0.1154387071728706,0.8471746444702148,0.0990194901823997,0.5931363105773926,0.2188916653394699,0.8500686287879944,0.0274079162627458,0.8702744245529175,0.1972631216049194,0.6771595478057861,0.2176504135131836,0.5835452079772949,0.3966483175754547,0.3966483175754547,0.3966483175754547,0.2640595436096191,0.8135237693786621,0.2541982531547546,0.4796101152896881,0.3256178796291351,0.3256178796291351,0.3256178796291351,0.3127420246601105,0.7983177900314331,0.81,0.81,0.8,0.82,0.81,0.81,0.82,0.82,0.82,0.83,0.85,0.82,0.82,0.82,0.85,0.86,0.84,0.86,0.82,0.82,0.88,0.86,0.76,0.76,0.77,0.77,0.77,0.77,0.72,0.71,0.78,0.8,0.77,0.77,0.78,0.77,0.76,0.82,0.81,0.81,0.81,0.82,0.8,0.8,0.72,0.72,0.73,0.76,0.73,0.78,0.72,0.72,0.76,0.75,0.78,0.76,0.76,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.81,0.83,0.8100000023841858,0.81,0.82,0.8100000023841858,0.84,0.82,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.78,0.77,0.77,0.7699999809265137,0.77,0.76,0.76,0.76,0.88,0.88,0.87,0.88,0.86,0.77,0.77,0.77,0.78,0.78,0.77,0.75,0.77,0.78,0.76
0.3468610702012764,0.8207544942646416,0.264990710582701,0.8797086437654437,0.0867941774265081,0.449683846900936,0.2826671629291895,0.7278749999999999,0.2487040963855421,0.710412429378531,0.0616472177436925,0.7013189360191102,0.572,0.9327492596801048,0.8988005978547564,0.8099832161380707,0.7834124162802678,0.8106596704019009,0.6040347525687966,0.8787860934182592,0.8166758000740538,0.1629999999999999,0.0572797283530235,0.9018080830574036,0.0383812338113784,0.7259950637817383,0.9729042649269104,0.9729042649269104,0.9729042649269104,0.1049602404236793,0.8756867051124573,0.0878732129931449,0.6435658931732178,0.2540549337863922,0.8848506808280945,0.0297957099974155,0.8957722783088684,0.2260415852069854,0.7253108024597168,0.203231394290924,0.68031907081604,0.3899520933628082,0.3899520933628082,0.3899520933628082,0.3184725642204284,0.8539848923683167,0.2636806964874267,0.5546759366989136,0.3475805222988128,0.3475805222988128,0.3475805222988128,0.3281141817569732,0.8233442902565002,0.82,0.82,0.82,0.83,0.82,0.83,0.86,0.86,0.85,0.85,0.87,0.86,0.86,0.86,0.87,0.87,0.86,0.87,0.86,0.84,0.9,0.87,0.78,0.78,0.78,0.78,0.79,0.79,0.74,0.73,0.79,0.81,0.79,0.78,0.79,0.78,0.77,0.83,0.82,0.82,0.82,0.83,0.82,0.82,0.73,0.73,0.75,0.78,0.75,0.8,0.73,0.74,0.78,0.77,0.79,0.78,0.77,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.83,0.84,0.8299999833106995,0.83,0.84,0.8299999833106995,0.85,0.84,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.79,0.78,0.78,0.7799999713897705,0.78,0.78,0.77,0.77,0.88,0.89,0.88,0.89,0.87,0.79,0.79,0.79,0.79,0.8,0.79,0.77,0.79,0.79,0.78
0.3287668139420717,0.8624680428092342,0.1535139327642568,0.8868273951814329,0.0249804922865971,0.5316820369062336,0.1035826742346701,0.7217250000000001,0.2725847590361446,0.8666016949152542,0.0278264412392696,0.7502354574213959,0.79,0.8981180007049233,0.8957553317089102,0.8482294046114344,0.7433748068006183,0.818774083407877,0.6532916026928075,0.9095108811040342,0.7999925429333121,0.739,0.0666217058897018,0.907783031463623,0.0310533307492733,0.763808012008667,0.9762967228889464,0.9762967228889464,0.9762967228889464,0.0948502048850059,0.885030210018158,0.0917236655950546,0.6646953821182251,0.2470463961362838,0.8783852458000183,0.0275222361087799,0.914981245994568,0.2775756120681762,0.741020679473877,0.2159629762172699,0.7071167230606079,0.3871623277664184,0.3871623277664184,0.3871623277664184,0.3916115760803222,0.8559669256210327,0.2803693413734436,0.5818549394607544,0.3465969264507293,0.3465969264507293,0.3465969264507293,0.3208267390727997,0.8245050311088562,0.84,0.83,0.83,0.84,0.84,0.84,0.89,0.88,0.87,0.86,0.88,0.88,0.88,0.88,0.88,0.88,0.87,0.88,0.88,0.85,0.91,0.88,0.79,0.79,0.79,0.79,0.8,0.8,0.75,0.75,0.81,0.82,0.8,0.79,0.81,0.8,0.78,0.84,0.83,0.83,0.83,0.84,0.82,0.83,0.76,0.76,0.77,0.8,0.77,0.81,0.76,0.76,0.8,0.79,0.8,0.79,0.79,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.85,0.86,0.8500000238418579,0.85,0.86,0.8500000238418579,0.87,0.86,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.8,0.79,0.79,0.7900000214576721,0.79,0.79,0.79,0.79,0.89,0.89,0.89,0.89,0.88,0.81,0.81,0.81,0.8,0.81,0.8,0.8,0.81,0.8,0.79
0.3980883652430044,0.8772218149089992,0.0887307194150393,0.8798140979759257,0.0082319635969396,0.4998283153805405,0.1418123197171303,0.7691,0.2163495180722891,0.8382853107344632,0.0188076168896248,0.7996707663503131,0.892,0.8767125127590584,0.8902056318922857,0.8203765498568711,0.7158544564657394,0.838616212720408,0.6395530884610843,0.8896674628450107,0.69287198823966,0.6014999999999999,0.0886737778782844,0.8943387269973755,0.0396090596914291,0.7916988134384155,0.9770960807800292,0.9770960807800292,0.9770960807800292,0.0800395384430885,0.8837016224861145,0.1066139936447143,0.6715505719184875,0.2620827555656433,0.8624542355537415,0.0376436710357666,0.925374150276184,0.3173266053199768,0.7204880118370056,0.2342369258403778,0.7153194546699524,0.382735401391983,0.382735401391983,0.382735401391983,0.5008053183555603,0.8361111879348755,0.2805829346179962,0.5974721908569336,0.332147866487503,0.332147866487503,0.332147866487503,0.2918895184993744,0.8164098858833313,0.85,0.84,0.84,0.85,0.85,0.85,0.9,0.88,0.88,0.87,0.89,0.88,0.89,0.89,0.89,0.89,0.87,0.89,0.89,0.85,0.91,0.89,0.8,0.8,0.8,0.8,0.81,0.81,0.77,0.76,0.82,0.83,0.81,0.81,0.82,0.81,0.79,0.84,0.84,0.84,0.84,0.84,0.83,0.83,0.78,0.78,0.79,0.82,0.79,0.82,0.78,0.78,0.81,0.81,0.82,0.81,0.8,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.86,0.87,0.8600000143051147,0.86,0.87,0.8600000143051147,0.88,0.87,0.8100000023841858,0.81,0.8100000023841858,0.81,0.81,0.81,0.81,0.8,0.8100000023841858,0.81,0.8,0.8,0.8,0.89,0.89,0.89,0.89,0.88,0.82,0.82,0.82,0.81,0.82,0.82,0.83,0.82,0.81,0.81
0.4266218949435444,0.8126163293784087,0.0744264369904572,0.8517433705257476,0.0015066091739376,0.6786718391312025,0.1993913650321019,0.7442249999999999,0.269037469879518,0.8387062146892654,0.035642685955815,0.7922877203176447,0.917,0.8697059278202235,0.8740309980155243,0.8062095697181997,0.7592424008243175,0.7788437151636209,0.6255058757529232,0.8656839171974524,0.6177267517062499,0.662,0.0979556739330291,0.8641221523284912,0.0518671162426471,0.7937763333320618,0.975643277168274,0.975643277168274,0.975643277168274,0.0900177881121635,0.8784235119819641,0.1483464539051056,0.6533877849578857,0.2677695453166961,0.8377783298492432,0.0785681083798408,0.9277879595756532,0.3483859896659851,0.7012650966644287,0.25812828540802,0.7110168933868408,0.3848406970500946,0.3848406970500946,0.3848406970500946,0.5559621453285217,0.8000630140304565,0.277829110622406,0.5986794829368591,0.3085634112358093,0.3085634112358093,0.3085634112358093,0.2490707039833068,0.8197273015975952,0.85,0.85,0.84,0.86,0.86,0.86,0.91,0.9,0.9,0.89,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.89,0.9,0.88,0.92,0.89,0.82,0.82,0.82,0.82,0.82,0.82,0.78,0.77,0.83,0.84,0.82,0.82,0.83,0.82,0.8,0.85,0.85,0.84,0.85,0.85,0.84,0.84,0.8,0.8,0.81,0.83,0.81,0.83,0.8,0.8,0.82,0.83,0.83,0.82,0.82,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.86,0.87,0.8799999952316284,0.88,0.87,0.8799999952316284,0.88,0.87,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.81,0.81,0.81,0.89,0.9,0.89,0.9,0.89,0.83,0.83,0.83,0.81,0.83,0.83,0.84,0.83,0.81,0.82
0.4701807560137457,0.8155772437501824,0.1192936952424086,0.8300633691493433,0.0004193098316435,0.7096813526399436,0.3007580720200986,0.77235,0.2818393975903615,0.8240282485875705,0.1137820820079306,0.7672062108593194,0.9,0.8391061492565689,0.8594841367529957,0.7852901692821658,0.7499044307058218,0.8101297201537612,0.6644125723396718,0.8507141719745224,0.5826014078042369,0.849,0.1063161641359329,0.8184112310409546,0.065498486161232,0.7775547504425049,0.9748331904411316,0.9748331904411316,0.9748331904411316,0.100692331790924,0.8805065155029297,0.2145736664533615,0.6203435659408569,0.3199851512908935,0.811718761920929,0.1747777462005615,0.9204474687576294,0.3840862810611725,0.6500046253204346,0.2813161611557007,0.702179491519928,0.3896336257457733,0.3896336257457733,0.3896336257457733,0.5822536945343018,0.762826144695282,0.295619785785675,0.5731732845306396,0.25949627161026,0.25949627161026,0.25949627161026,0.2224135547876358,0.8181042671203613,0.86,0.86,0.85,0.87,0.87,0.86,0.92,0.92,0.91,0.9,0.9,0.92,0.92,0.92,0.9,0.9,0.9,0.9,0.92,0.9,0.93,0.9,0.83,0.83,0.82,0.83,0.83,0.83,0.79,0.79,0.84,0.85,0.83,0.82,0.84,0.83,0.81,0.86,0.85,0.85,0.85,0.86,0.85,0.85,0.81,0.81,0.82,0.84,0.82,0.84,0.81,0.81,0.83,0.84,0.84,0.83,0.83,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.87,0.88,0.8799999952316284,0.88,0.88,0.8799999952316284,0.89,0.88,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.83,0.82,0.82,0.8199999928474426,0.82,0.82,0.82,0.81,0.89,0.9,0.9,0.9,0.89,0.83,0.84,0.84,0.82,0.84,0.83,0.84,0.84,0.82,0.83
0.4115698576337752,0.8199899597475789,0.2976810427867228,0.8115239737729805,0.0204895713559239,0.8374376655482962,0.6348825718805248,0.7519499999999999,0.3553269879518072,0.826237288135593,0.2160844916989847,0.7118372070501646,0.816,0.8225726642076201,0.8378067271220078,0.7991933755550802,0.8886151468315302,0.8110535927314801,0.6946238337073344,0.8591709129511679,0.5745155976735287,0.8485,0.12956203520298,0.7513519525527954,0.1018783152103424,0.7736077904701233,0.9737874269485474,0.9737874269485474,0.9737874269485474,0.1381441354751587,0.8697001934051514,0.3303714394569397,0.5882350206375122,0.4207070469856262,0.7796580195426941,0.2649219930171966,0.9002100825309753,0.4193795025348663,0.6005622148513794,0.308401495218277,0.684546172618866,0.3899480402469635,0.3899480402469635,0.3899480402469635,0.5868988633155823,0.7025534510612488,0.3187634348869324,0.5526261329650879,0.2039099186658859,0.2039099186658859,0.2039099186658859,0.2007844299077987,0.8107228875160217,0.88,0.87,0.87,0.88,0.87,0.87,0.93,0.93,0.92,0.91,0.91,0.93,0.93,0.93,0.91,0.91,0.91,0.9,0.93,0.91,0.93,0.9,0.84,0.84,0.83,0.84,0.84,0.84,0.81,0.8,0.84,0.85,0.83,0.83,0.84,0.83,0.82,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.82,0.82,0.83,0.85,0.83,0.85,0.82,0.83,0.84,0.85,0.84,0.84,0.84,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.88,0.89,0.8899999856948853,0.89,0.89,0.8899999856948853,0.89,0.89,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.84,0.83,0.83,0.8299999833106995,0.83,0.83,0.82,0.82,0.89,0.9,0.9,0.9,0.89,0.84,0.84,0.84,0.83,0.84,0.84,0.85,0.84,0.83,0.83
0.3968213058419243,0.7643498493183257,0.4432116079432582,0.7614547060017177,0.0427580957888389,0.7613122682323856,0.5669690146087278,0.7574249999999999,0.4944092168674699,0.800867231638418,0.1985812017952852,0.6242975014526437,0.955,0.737002125116047,0.8425389735989348,0.777305653749899,0.864090159711489,0.7235590269297614,0.7194312330223221,0.8631679936305734,0.4072168395785472,0.8240000000000001,0.1621921062469482,0.6834157705307007,0.1856892704963684,0.7575214505195618,0.9746590852737428,0.9746590852737428,0.9746590852737428,0.1546306610107422,0.8489493131637573,0.373540461063385,0.5280381441116333,0.4998851418495178,0.7319226264953613,0.2956221103668213,0.8586366176605225,0.4032906889915466,0.5275761485099792,0.3446134924888611,0.6706846952438354,0.3835622370243072,0.3835622370243072,0.3835622370243072,0.5826061367988586,0.6227297782897949,0.35219606757164,0.5310134887695312,0.1554702520370483,0.1554702520370483,0.1554702520370483,0.1753847897052765,0.7769725322723389,0.88,0.88,0.88,0.88,0.88,0.88,0.94,0.94,0.93,0.91,0.91,0.94,0.94,0.94,0.92,0.91,0.92,0.91,0.94,0.92,0.93,0.91,0.84,0.84,0.84,0.84,0.85,0.84,0.82,0.81,0.85,0.85,0.84,0.83,0.85,0.84,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.83,0.83,0.84,0.85,0.84,0.86,0.83,0.84,0.85,0.86,0.85,0.85,0.85,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.89,0.89,0.8899999856948853,0.89,0.89,0.8899999856948853,0.9,0.89,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.83,0.83,0.83,0.9,0.9,0.9,0.9,0.89,0.85,0.85,0.85,0.84,0.85,0.85,0.85,0.85,0.84,0.84
0.4766380952380952,0.6098564381087175,0.4753752048534221,0.6226742710824704,0.1560359036368709,0.6829979472011303,0.5837149902298315,0.63495,0.4711111445783132,0.7137627118644067,0.2725699159004749,0.591626154044806,0.862,0.5150103892403969,0.8456856238539026,0.6872040956516083,0.6711195260175168,0.5669394463596875,0.7204639187433566,0.8545798832271764,0.5309679486325558,0.5640000000000001,0.1955355703830719,0.5780326724052429,0.272674411535263,0.7413927316665649,0.9701188802719116,0.9701188802719116,0.9701188802719116,0.1720994263887405,0.7732341885566711,0.3593733608722687,0.4688085317611694,0.5075286030769348,0.6476876139640808,0.2837784588336944,0.7934851050376892,0.3901390135288238,0.4376657009124756,0.4042581617832184,0.6337558627128601,0.379617840051651,0.379617840051651,0.379617840051651,0.5193494558334351,0.5473830103874207,0.3840667903423309,0.4928125143051147,0.1486982256174087,0.1486982256174087,0.1486982256174087,0.1953532248735427,0.697557270526886,0.89,0.89,0.89,0.89,0.89,0.89,0.95,0.95,0.94,0.92,0.92,0.95,0.95,0.95,0.92,0.92,0.92,0.91,0.95,0.94,0.94,0.91,0.83,0.83,0.83,0.83,0.83,0.83,0.82,0.82,0.84,0.85,0.84,0.83,0.84,0.84,0.82,0.86,0.85,0.85,0.85,0.85,0.85,0.85,0.84,0.84,0.85,0.86,0.85,0.86,0.84,0.85,0.86,0.86,0.86,0.86,0.86,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.89,0.89,0.8999999761581421,0.9,0.9,0.8999999761581421,0.9,0.89,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.83,0.83,0.83,0.89,0.9,0.9,0.89,0.89,0.83,0.83,0.83,0.83,0.83,0.83,0.84,0.83,0.83,0.82
0.4148439862542955,0.3223289043915671,0.5136833883912489,0.46507747188955,0.1675982333421027,0.4223855067985168,0.3425424769703173,0.4767,0.7101962650602409,0.3601073446327684,0.4309199965140093,0.3800969397637033,0.795,0.4201422666671466,0.8679682986259389,0.5969322766000795,0.5583897475528079,0.3271451937591422,0.7079902858155191,0.8211674628450106,0.7464305483304511,0.514,0.2396030128002166,0.4369732439517975,0.3527693748474121,0.6877257227897644,0.9619712829589844,0.9619712829589844,0.9619712829589844,0.2380899041891098,0.5562874674797058,0.3366856276988983,0.3961703479290008,0.4828130304813385,0.4794613420963287,0.2899038791656494,0.5959954261779785,0.3810735940933227,0.3596135377883911,0.4412994980812073,0.5749269127845764,0.3879439532756805,0.3879439532756805,0.3879439532756805,0.3989160060882568,0.4402782618999481,0.4431976974010467,0.4217762053012848,0.1570231318473816,0.1570231318473816,0.1570231318473816,0.2199850380420684,0.5061174035072327,0.87,0.87,0.86,0.87,0.87,0.88,0.95,0.95,0.94,0.92,0.91,0.95,0.95,0.95,0.91,0.91,0.92,0.9,0.95,0.94,0.93,0.9,0.79,0.79,0.79,0.79,0.79,0.79,0.8,0.79,0.81,0.8,0.81,0.81,0.81,0.81,0.8,0.82,0.81,0.81,0.82,0.82,0.81,0.81,0.84,0.84,0.84,0.85,0.84,0.85,0.84,0.84,0.84,0.85,0.84,0.84,0.84,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.87,0.88,0.8799999952316284,0.88,0.88,0.8799999952316284,0.89,0.88,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.79,0.79,0.79,0.89,0.89,0.89,0.89,0.89,0.79,0.78,0.78,0.79,0.78,0.78,0.79,0.78,0.79,0.78
