AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0089445262641138,0.6254843506085097,0.0294865467852458,0.8221038272134343,0.1842520483640419,0.2680563084937313,0.36276607425328,0.7941750000000001,0.7108634939759035,0.6793163841807909,0.4987894461632315,0.7274461876170185,0.374,0.8354928237358965,0.85389469717903,0.5864143437409222,0.475843379701185,0.7040252993288411,0.7715521140899965,0.5398696921443739,0.8819378299490992,0.1185,0.0526306591928005,0.7223201394081116,0.1841052621603012,0.5952751040458679,0.9803242683410645,0.9803242683410645,0.9803242683410645,0.1853444427251815,0.7055662870407104,0.2778569757938385,0.5780040621757507,0.6410788297653198,0.6768624186515808,0.1159199103713035,0.7390801906585693,0.0256320107728242,0.6300133466720581,0.482511043548584,0.4430319964885711,0.7029194235801697,0.7029194235801697,0.7029194235801697,0.1458818614482879,0.6324795484542847,0.6580341458320618,0.4311020076274872,0.8649066090583801,0.8649066090583801,0.8649066090583801,0.5271594524383545,0.6680956482887268,0.92,0.92,0.92,0.93,0.93,0.93,0.91,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.91,0.91,0.9,0.91,0.9,0.88,0.9,0.91,0.98,0.98,0.98,0.98,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.98,0.98,0.97,0.97,0.98,0.98,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.92,0.92,0.93,0.93,0.93,0.92,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.92,0.92,0.9200000166893004,0.92,0.93,0.9200000166893004,0.93,0.93,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.95,0.95,0.95,0.96,0.96,0.97,0.96,0.96,0.95,0.95,0.95,0.95,0.96,0.97,0.94,0.95,0.95,0.98
0.0029847815414825,0.6792715725140414,0.0185625618545084,0.8087340784985348,0.1331813387783508,0.3806735166872683,0.3553506094724108,0.765,0.5696180722891566,0.6937344632768361,0.4252940433134341,0.7350138808186455,0.401,0.8036387321090142,0.7755096083800145,0.7033574609533675,0.2811836682122617,0.7001891521915027,0.6488935573402621,0.6543699575371551,0.8622767600570542,0.224,0.0337281115353107,0.7166050672531128,0.1543816030025482,0.6694099307060242,0.9806962013244628,0.9806962013244628,0.9806962013244628,0.1291770339012146,0.6796562075614929,0.2415800541639328,0.6078315377235413,0.6124103665351868,0.6424578428268433,0.0959821194410324,0.7273534536361694,0.0132791940122842,0.6370288133621216,0.3599494993686676,0.5746572017669678,0.7054893970489502,0.7054893970489502,0.7054893970489502,0.121711142361164,0.6173555254936218,0.5098374485969543,0.5335182547569275,0.8622158169746399,0.8622158169746399,0.8622158169746399,0.4008387923240661,0.6373210549354553,0.93,0.93,0.92,0.93,0.93,0.94,0.91,0.91,0.9,0.9,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.92,0.91,0.89,0.91,0.92,0.98,0.98,0.98,0.98,0.99,0.98,0.96,0.96,0.96,0.97,0.96,0.96,0.96,0.96,0.94,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.94,0.94,0.94,0.93,0.94,0.94,0.94,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.9300000071525574,0.93,0.93,0.9300000071525574,0.93,0.93,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.95,0.95,0.95,0.96,0.96,0.97,0.94,0.95,0.96,0.98
0.027874324987727,0.6885546306688629,0.0076815762110144,0.7472074909967379,0.1155209270406242,0.4910318294190359,0.5521556713501442,0.677275,0.5778674096385542,0.6029237288135593,0.5087416445161008,0.689496416811931,0.288,0.7259427116813613,0.7750149966088069,0.6411554557265502,0.2683905203503349,0.679212595361994,0.6420459430731075,0.6078903927813164,0.9202778442866818,0.255,0.0290531422942876,0.6872779130935669,0.1453225910663604,0.6722652912139893,0.981548547744751,0.981548547744751,0.981548547744751,0.1153551638126373,0.650164008140564,0.2751511335372925,0.5700744986534119,0.6583223342895508,0.5772222876548767,0.122765377163887,0.7010679841041565,0.0102541511878371,0.6059938669204712,0.3353617489337921,0.5725001096725464,0.70887291431427,0.70887291431427,0.70887291431427,0.1466561257839203,0.5768438577651978,0.4291204214096069,0.5110836029052734,0.9028177857398988,0.9028177857398988,0.9028177857398988,0.3716367781162262,0.6018787026405334,0.93,0.94,0.93,0.94,0.94,0.95,0.92,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.92,0.92,0.91,0.93,0.91,0.9,0.92,0.93,0.99,0.99,0.98,0.99,0.99,0.99,0.97,0.97,0.96,0.97,0.96,0.96,0.96,0.96,0.95,0.98,0.99,0.99,0.99,0.98,0.99,0.99,0.95,0.95,0.95,0.94,0.95,0.94,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.93,0.9399999976158142,0.94,0.93,0.9399999976158142,0.93,0.93,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.95,0.95,0.95,0.96,0.96,0.97,0.94,0.95,0.96,0.98
0.0334154148257241,0.7038167399909968,0.0108294342622542,0.7016196651316046,0.1450529320436784,0.4813828800988876,0.723229087187122,0.6143,0.6168725301204819,0.5634350282485874,0.6063421499847488,0.6556770288591903,0.217,0.6798984926454968,0.7853081212791078,0.5546115372088787,0.3271805770221536,0.6493079520503917,0.627006702492028,0.5498094479830149,0.942020986675446,0.5275000000000001,0.0249130614101886,0.6632546186447144,0.1534056067466735,0.6490893363952637,0.9826153516769408,0.9826153516769408,0.9826153516769408,0.1254994124174118,0.6421854496002197,0.3308726251125335,0.5369189381599426,0.6963393688201904,0.544093132019043,0.1574161350727081,0.6888858079910278,0.0114758601412177,0.5729688405990601,0.3373179137706756,0.5117027759552002,0.7245051860809326,0.7245051860809326,0.7245051860809326,0.1880385428667068,0.5462558269500732,0.4883618354797363,0.4587910175323486,0.9565001726150512,0.9565001726150512,0.9565001726150512,0.3884792923927307,0.5982792973518372,0.94,0.94,0.94,0.95,0.95,0.95,0.93,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.93,0.93,0.92,0.93,0.92,0.91,0.92,0.93,0.99,0.99,0.99,0.99,1.0,0.99,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.99,0.99,1.0,0.99,0.99,1.0,1.0,0.96,0.96,0.95,0.95,0.95,0.95,0.96,0.95,0.94,0.95,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.94,0.94,0.949999988079071,0.95,0.94,0.949999988079071,0.94,0.94,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.96,0.97,0.96,0.9700000286102296,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.95,0.95,0.95,0.96,0.96,0.97,0.94,0.95,0.96,0.98
0.040160824742268,0.6906890674110947,0.0164446646004883,0.6932538530193048,0.216367745981598,0.5173799002295604,0.8245458267423467,0.612875,0.6020126506024097,0.5871638418079095,0.6306381105930543,0.6938209374394732,0.155,0.6595451377256834,0.6881107287296845,0.5407012975680144,0.2591164348274086,0.6162345799984792,0.5910585213180584,0.550335456475584,0.9558623058595734,0.623,0.0223039779812097,0.6491968631744385,0.1598913371562957,0.6410882472991943,0.9829986095428468,0.9829986095428468,0.9829986095428468,0.1412907093763351,0.6511921882629395,0.3713379204273224,0.5401058197021484,0.7167102694511414,0.5606508255004883,0.1962167173624038,0.6926095485687256,0.0153481364250183,0.5730078816413879,0.3554141521453857,0.4913104474544525,0.7688485980033875,0.7688485980033875,0.7688485980033875,0.2299118787050247,0.5555493831634521,0.536210298538208,0.4442737102508545,0.9716590642929076,0.9716590642929076,0.9716590642929076,0.4073786437511444,0.6225025653839111,0.95,0.95,0.95,0.96,0.96,0.96,0.94,0.93,0.93,0.92,0.93,0.93,0.93,0.93,0.93,0.93,0.92,0.94,0.93,0.92,0.93,0.94,0.99,0.99,0.99,0.99,1.0,0.99,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.99,0.99,1.0,0.99,0.99,1.0,1.0,0.97,0.97,0.96,0.95,0.96,0.95,0.97,0.96,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.94,0.94,0.959999978542328,0.96,0.94,0.959999978542328,0.94,0.94,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.96,0.97,0.96,0.96,0.96,0.98,0.97,0.98,0.94,0.96,0.98,0.99
0.0498446735395189,0.6512058489133873,0.0271973862312963,0.6813788651507566,0.2403185460443687,0.5984974615927954,0.8768672187587234,0.62645,0.7764447590361446,0.5850225988700565,0.642243888622598,0.686048518303312,0.032,0.6622996001233747,0.6296827099399634,0.5868760368334056,0.2400445646573931,0.6348130004727889,0.5680551848352428,0.6073269639065817,0.93894920003583,0.6194999999999999,0.0196704696863889,0.6333226561546326,0.164974957704544,0.6556200981140137,0.9829986095428468,0.9829986095428468,0.9829986095428468,0.1604658365249633,0.6371940970420837,0.3985700607299804,0.5568843483924866,0.7505122423171997,0.5816584825515747,0.2284608334302902,0.6795815229415894,0.0225664153695106,0.5771659016609192,0.3683875799179077,0.5017525553703308,0.8313084244728088,0.8313084244728088,0.8313084244728088,0.2638181447982788,0.5640027523040771,0.5397148132324219,0.4641588032245636,0.9780739545822144,0.9780739545822144,0.9780739545822144,0.4341065287590027,0.6322251558303833,0.96,0.96,0.96,0.96,0.96,0.97,0.95,0.95,0.94,0.94,0.94,0.95,0.95,0.95,0.94,0.94,0.93,0.94,0.95,0.94,0.93,0.94,1.0,0.99,0.99,0.99,1.0,1.0,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.97,0.95,0.99,0.99,1.0,0.99,0.99,1.0,1.0,0.97,0.97,0.97,0.96,0.97,0.96,0.97,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.95,0.94,0.9700000286102296,0.97,0.95,0.9700000286102296,0.95,0.95,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.97,0.9800000190734864,0.98,0.97,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.98,0.97,0.98,0.95,0.96,0.98,0.99
0.0539545409916544,0.5259299241178115,0.0686693190068084,0.6332462194541981,0.2113636571073268,0.4116272735299311,0.8999531031915884,0.548775,0.8856346385542169,0.4628502824858757,0.6754516536668265,0.5430639808896636,0.12,0.5567269832750753,0.6802110075611044,0.6204468330331463,0.2264554353426069,0.5179007888296261,0.5866296208810677,0.6428542993630574,0.944382596948956,0.462,0.0210291054099798,0.5718134641647339,0.1869053095579147,0.6664508581161499,0.9829986095428468,0.9829986095428468,0.9829986095428468,0.1690354794263839,0.5191361308097839,0.4277748167514801,0.5547424554824829,0.774880588054657,0.5015969276428223,0.2404322773218155,0.602240800857544,0.0314327254891395,0.5545306205749512,0.3978770971298218,0.5321686863899231,0.8971235156059265,0.8971235156059265,0.8971235156059265,0.2817688286304474,0.5298286080360413,0.5450486540794373,0.479758471250534,0.9818955659866332,0.9818955659866332,0.9818955659866332,0.4491910636425018,0.4937771260738373,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.95,0.94,0.96,0.96,0.96,0.94,0.94,0.95,0.95,0.96,0.95,0.94,0.95,1.0,0.99,0.99,0.99,1.0,0.99,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.99,0.99,1.0,0.99,0.99,1.0,1.0,0.98,0.98,0.97,0.96,0.97,0.96,0.98,0.97,0.96,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.95,0.95,0.9800000190734864,0.98,0.95,0.9800000190734864,0.95,0.95,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.97,0.9800000190734864,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.98,0.97,0.98,0.95,0.96,0.98,0.99
0.0593851742758959,0.0691361884580243,0.2260161994730711,0.3510904745377403,0.2133488785345112,0.004042424509977,0.8844406811203126,0.1393999999999999,0.9218035542168674,0.0050847457627118,0.6699862739117173,0.0690498741042029,0.184,0.146671665140403,0.7533702429098948,0.4732122793452862,0.2060950540958269,0.0849706767221105,0.5595552734144326,0.4913065286624204,0.8823981758332683,0.0,0.0222972314804792,0.3178597390651703,0.2143849432468414,0.5518040060997009,0.981978178024292,0.981978178024292,0.981978178024292,0.1782989799976349,0.1736303120851516,0.4546209275722503,0.361641526222229,0.7716512084007263,0.1987208127975464,0.2387766391038894,0.2743539810180664,0.0426573790609836,0.3711776435375213,0.4541302919387817,0.4194560647010803,0.9475646018981934,0.9475646018981934,0.9475646018981934,0.2875345945358276,0.2777932286262512,0.5480976700782776,0.3436967432498932,0.9797198176383972,0.9797198176383972,0.9797198176383972,0.4346126019954681,0.1500867307186126,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.95,0.95,0.97,0.97,0.97,0.95,0.95,0.95,0.95,0.97,0.96,0.94,0.95,0.99,0.99,0.99,0.99,1.0,0.99,0.99,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.99,1.0,1.0,1.0,0.99,1.0,1.0,0.99,0.99,0.98,0.97,0.98,0.97,0.99,0.98,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.96,0.96,0.9800000190734864,0.98,0.96,0.9800000190734864,0.96,0.96,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.98,0.9800000190734864,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.98,0.97,0.98,0.96,0.96,0.98,0.99
0.1010650957290132,0.0,0.4238367416511337,0.0353723929745655,0.3103396771454439,0.0,0.8100698799665023,0.0,0.8301276506024097,0.0,0.5653329121094601,0.0,0.193,0.0,0.7647874852420307,0.1085827348542862,0.2623016486347244,0.0,0.4576157434746664,0.1263150212314225,0.8251308691957167,0.0,0.0315154157578945,0.0138567388057708,0.2535711526870727,0.1734298467636108,0.9791477918624878,0.9791477918624878,0.9791477918624878,0.225426509976387,0.0021718631032854,0.4867838025093078,0.0556918978691101,0.7191138863563538,0.0026558900717645,0.2548761069774627,0.0058584795333445,0.0617687106132507,0.047541294246912,0.4943834543228149,0.1109457239508628,0.9748859405517578,0.9748859405517578,0.9748859405517578,0.2801374793052673,0.0174597259610891,0.5331260561943054,0.0639185458421707,0.982660710811615,0.982660710811615,0.982660710811615,0.4953986406326294,0.0002227589284302,0.98,0.98,0.99,0.98,0.98,0.98,0.98,0.97,0.97,0.96,0.95,0.97,0.97,0.97,0.95,0.95,0.96,0.95,0.97,0.96,0.95,0.95,0.99,0.99,0.99,0.99,1.0,0.99,0.99,0.99,0.96,0.96,0.96,0.96,0.96,0.96,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.99,0.97,0.99,0.98,0.99,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.96,0.9800000190734864,0.98,0.97,0.9800000190734864,0.97,0.97,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.98,0.9800000190734864,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.98,0.97,0.96,0.96,0.98,0.97,0.98,0.96,0.96,0.98,0.99
0.1087807560137457,0.0,0.5410372946874968,0.0001449835322456,0.388888522810073,0.0,0.8108859216525541,0.0,0.8217327710843374,0.0,0.6151698113207548,0.0,0.059,0.0,0.7839697807028563,0.0,0.2069989696032972,0.0,0.5378623479390576,0.0,0.7514156268564516,0.0,0.047941718250513,0.0,0.3798451125621795,0.0005047382437624,0.9733713865280152,0.9733713865280152,0.9733713865280152,0.2868516743183136,0.0,0.5646446943283081,0.0,0.7203965783119202,0.0,0.2708629667758941,0.0,0.0964506119489669,0.0,0.6080694198608398,0.0,0.9800965785980223,0.9800965785980223,0.9800965785980223,0.2967095077037811,0.0,0.6977395415306091,0.0,0.9829844832420348,0.9829844832420348,0.9829844832420348,0.5604152083396912,0.0,0.98,0.98,0.98,0.97,0.97,0.97,0.98,0.98,0.97,0.96,0.95,0.98,0.98,0.98,0.96,0.95,0.96,0.96,0.98,0.96,0.95,0.95,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,1.0,1.0,1.0,0.98,1.0,0.98,1.0,0.99,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.97,0.97,0.9900000095367432,0.99,0.97,0.9900000095367432,0.97,0.97,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.98,0.9800000190734864,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.98,0.96,0.96,0.96,0.97,0.96,0.97,0.97,0.96,0.97,0.98
0.1540190476190475,0.0,0.6036515054588176,0.0,0.5344068574599742,0.0,0.8071044942774728,0.0,0.7799539156626506,0.0,0.6187150638372042,0.0,0.016,0.0,0.7876077017759804,0.0,0.5157457496136013,0.0,0.6315515826148578,0.0,0.6859405438985777,0.0,0.0505818463861942,0.0,0.46164670586586,0.0,0.9701529741287231,0.9701529741287231,0.9701529741287231,0.3573194146156311,0.0,0.6110931038856506,0.0,0.729572057723999,0.0,0.2597379088401794,0.0,0.1078590229153633,0.0,0.6710438132286072,0.0,0.9816567897796632,0.9816567897796632,0.9816567897796632,0.2876265048980713,0.0,0.7637317180633545,0.0,0.9830033779144288,0.9830033779144288,0.9830033779144288,0.634220540523529,0.0,0.94,0.95,0.93,0.94,0.94,0.94,0.96,0.96,0.95,0.94,0.94,0.96,0.96,0.96,0.94,0.94,0.94,0.95,0.96,0.94,0.94,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.94,0.95,0.95,0.95,0.95,0.99,0.99,0.99,0.96,0.99,0.96,0.99,0.98,0.96,0.97,0.97,0.96,0.97,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.97,0.9900000095367432,0.99,0.98,0.9900000095367432,0.98,0.97,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.94,0.95,0.95,0.949999988079071,0.95,0.95,0.95,0.95,0.97,0.97,0.97,0.97,0.97,0.92,0.92,0.92,0.92,0.92,0.94,0.93,0.92,0.92,0.94
0.1706296514482081,0.0,0.6286602532065942,0.0,0.6759755959661533,0.0,0.8076705127012188,0.0,0.8235619879518072,0.0,0.5525530959954682,0.0,0.037,0.0,0.776446833630586,0.0,0.6709546625450798,0.0,0.6231820007086336,0.0,0.5628524460140906,0.0,0.0450011417269706,0.0,0.5182464718818665,0.0,0.9640157222747804,0.9640157222747804,0.9640157222747804,0.4133854806423187,0.0,0.624081552028656,0.0,0.7117246985435486,0.0,0.2486595809459686,0.0,0.1185946464538574,0.0,0.6813724040985107,0.0,0.9823673963546752,0.9823673963546752,0.9823673963546752,0.2751986086368561,0.0,0.7335910797119141,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.7099526524543762,0.0,0.91,0.91,0.89,0.91,0.91,0.89,0.93,0.93,0.92,0.92,0.91,0.93,0.93,0.93,0.92,0.92,0.91,0.93,0.93,0.91,0.91,0.92,0.9,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.94,0.91,0.9,0.9,0.9,0.9,0.9,0.9,0.96,0.96,0.96,0.94,0.96,0.94,0.96,0.96,0.94,0.94,0.94,0.94,0.94,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.97,0.97,0.9900000095367432,0.99,0.97,0.9900000095367432,0.97,0.97,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.9,0.91,0.91,0.9100000262260436,0.91,0.91,0.92,0.92,0.96,0.96,0.97,0.96,0.97,0.89,0.89,0.89,0.89,0.89,0.9,0.89,0.89,0.89,0.9
0.227621796759941,0.0,0.6486852970280259,0.0,0.6366915896101919,0.0,0.7884431934493347,0.0,0.7844015662650603,0.0,0.5498732842389648,0.0,0.072,0.0,0.6583082217588989,0.0,0.6494420401854715,0.0,0.5152799692925476,0.0,0.6756164925995959,0.0,0.0406662784516811,0.0,0.5543166399002075,0.0,0.959956169128418,0.959956169128418,0.959956169128418,0.48532634973526,0.0,0.624729335308075,0.0,0.7148626446723938,0.0,0.2357912212610244,0.0,0.1282691061496734,0.0,0.6290870904922485,0.0,0.981908679008484,0.981908679008484,0.981908679008484,0.2693859338760376,0.0,0.6548202633857727,0.0,0.9828399419784546,0.9828399419784546,0.9828399419784546,0.77793949842453,0.0,0.86,0.86,0.85,0.86,0.86,0.85,0.9,0.89,0.89,0.89,0.88,0.89,0.89,0.89,0.89,0.89,0.88,0.89,0.89,0.88,0.87,0.89,0.87,0.88,0.88,0.87,0.87,0.87,0.91,0.9,0.9,0.9,0.9,0.91,0.9,0.9,0.93,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.92,0.92,0.91,0.9,0.91,0.89,0.92,0.91,0.91,0.91,0.89,0.89,0.9,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.96,0.95,0.9800000190734864,0.98,0.96,0.9800000190734864,0.96,0.96,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.87,0.8600000143051147,0.86,0.87,0.88,0.88,0.95,0.95,0.95,0.95,0.96,0.87,0.87,0.87,0.86,0.87,0.87,0.87,0.87,0.86,0.87
