elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
9742.0,46590.0,9017.0,3686.0,2134.0,2547.0,5920.0,8813.0,5141.0,14683.0,2617.0
9054.0,42474.0,8481.0,3352.0,1961.0,2410.0,5531.0,8103.0,4754.0,13564.0,2548.0
8607.0,38549.0,8193.0,3196.0,1896.0,2331.0,5171.0,7451.0,4517.0,12467.0,2531.0
8510.0,34817.0,7958.0,3069.0,1820.0,2322.0,4819.0,6952.0,4471.0,11620.0,2501.0
8547.0,32301.0,7954.0,3043.0,1818.0,2326.0,4628.0,6670.0,4421.0,11170.0,2503.0
8840.0,30835.0,7993.0,3051.0,1828.0,2364.0,4514.0,6583.0,4484.0,10991.0,2488.0
9716.0,29992.0,8332.0,3195.0,1931.0,2447.0,4453.0,6570.0,4692.0,10963.0,2505.0
10821.0,30104.0,9222.0,3568.0,2160.0,2683.0,4542.0,6811.0,5228.0,11439.0,2574.0
11605.0,31972.0,9840.0,4006.0,2440.0,2832.0,4791.0,7487.0,5914.0,12522.0,2681.0
11859.0,36874.0,10380.0,4238.0,2551.0,2962.0,5183.0,8546.0,6255.0,14423.0,2861.0
11612.0,41377.0,10393.0,4291.0,2514.0,2974.0,5412.0,9307.0,6278.0,15653.0,2927.0
11395.0,45047.0,10161.0,4315.0,2478.0,3093.0,5634.0,9512.0,6407.0,16032.0,3138.0
11110.0,48588.0,9889.0,4273.0,2377.0,3074.0,5784.0,9676.0,6355.0,16185.0,3153.0
11050.0,47800.0,9709.0,4188.0,2344.0,3030.0,5679.0,9588.0,6231.0,15998.0,3151.0
10995.0,46897.0,9704.0,4161.0,2292.0,3024.0,5597.0,9433.0,6151.0,15617.0,3157.0
10966.0,46443.0,9589.0,4076.0,2273.0,2957.0,5491.0,9340.0,6012.0,15364.0,3125.0
11037.0,46346.0,9688.0,4047.0,2292.0,2929.0,5425.0,9195.0,5990.0,15086.0,3116.0
11209.0,45380.0,9914.0,4016.0,2358.0,2854.0,5374.0,8968.0,5928.0,14712.0,2990.0
11645.0,43802.0,10568.0,4085.0,2502.0,2835.0,5366.0,8945.0,6014.0,14819.0,2927.0
12606.0,44750.0,11268.0,4341.0,2673.0,3025.0,5492.0,9244.0,6387.0,15374.0,3048.0
12836.0,48388.0,11232.0,4462.0,2704.0,3036.0,5972.0,9851.0,6442.0,16473.0,3071.0
12266.0,52108.0,10857.0,4382.0,2598.0,2956.0,6412.0,10237.0,6327.0,17185.0,3009.0
11659.0,51557.0,10410.0,4196.0,2468.0,2858.0,6355.0,10122.0,6072.0,16960.0,2952.0
10742.0,49141.0,9282.0,3909.0,2268.0,2691.0,6110.0,9749.0,5728.0,16383.0,2675.0
9839.0,46296.0,8803.0,3621.0,2086.0,2522.0,5807.0,9169.0,5241.0,15391.0,2637.0
9118.0,42071.0,8361.0,3353.0,1973.0,2369.0,5399.0,8449.0,4913.0,14212.0,2610.0
8667.0,38068.0,8068.0,3183.0,1890.0,2303.0,4995.0,7738.0,4672.0,12978.0,2550.0
8424.0,34508.0,7841.0,3071.0,1844.0,2280.0,4676.0,7199.0,4542.0,12034.0,2506.0
8397.0,31974.0,7864.0,3042.0,1843.0,2287.0,4489.0,6924.0,4472.0,11571.0,2535.0
8648.0,30622.0,7884.0,3060.0,1854.0,2335.0,4387.0,6817.0,4491.0,11383.0,2540.0
9308.0,29725.0,8189.0,3229.0,1936.0,2428.0,4346.0,6806.0,4721.0,11395.0,2537.0
10243.0,30021.0,9029.0,3600.0,2207.0,2638.0,4401.0,7015.0,5276.0,11764.0,2585.0
11008.0,31827.0,9584.0,4044.0,2470.0,2794.0,4629.0,7717.0,5883.0,12999.0,2707.0
11388.0,36632.0,10044.0,4322.0,2556.0,2955.0,5039.0,8777.0,6258.0,14948.0,2854.0
11014.0,41426.0,10205.0,4390.0,2524.0,2978.0,5318.0,9551.0,6213.0,16179.0,2917.0
10930.0,45225.0,9961.0,4512.0,2468.0,3068.0,5609.0,9743.0,6315.0,16363.0,3098.0
10759.0,48863.0,9760.0,4541.0,2400.0,3039.0,5784.0,9812.0,6247.0,16247.0,3135.0
10741.0,48183.0,9614.0,4429.0,2356.0,3004.0,5768.0,9695.0,6155.0,15842.0,3149.0
10701.0,47281.0,9621.0,4407.0,2356.0,2999.0,5726.0,9465.0,6074.0,15344.0,3145.0
10637.0,46579.0,9584.0,4336.0,2303.0,2955.0,5704.0,9264.0,5962.0,15024.0,3125.0
10669.0,46386.0,9717.0,4350.0,2344.0,2913.0,5646.0,9149.0,5972.0,14817.0,3105.0
10997.0,45443.0,9994.0,4297.0,2458.0,2848.0,5581.0,8901.0,5945.0,14453.0,2995.0
11365.0,43714.0,10582.0,4366.0,2606.0,2808.0,5610.0,8992.0,6051.0,14759.0,2957.0
12342.0,44715.0,11282.0,4670.0,2767.0,3025.0,5688.0,9310.0,6480.0,15464.0,3048.0
12558.0,48506.0,11185.0,4806.0,2780.0,3010.0,6231.0,9939.0,6535.0,16557.0,3074.0
12095.0,53066.0,10768.0,4738.0,2690.0,2919.0,6621.0,10398.0,6358.0,17363.0,3022.0
11699.0,52882.0,10291.0,4586.0,2566.0,2793.0,6541.0,10258.0,6409.0,17219.0,2991.0
11150.0,50411.0,9228.0,4314.0,2387.0,2616.0,6307.0,9880.0,6016.0,16668.0,2659.0
10313.0,47681.0,8644.0,3936.0,2213.0,2447.0,6050.0,9338.0,5520.0,15727.0,2679.0
9641.0,43774.0,8216.0,3684.0,2089.0,2306.0,5699.0,8609.0,5171.0,14569.0,2602.0
9183.0,39450.0,7935.0,3524.0,1997.0,2208.0,5285.0,7928.0,4943.0,13363.0,2588.0
8907.0,36472.0,7693.0,3381.0,1955.0,2175.0,5042.0,7322.0,4833.0,12286.0,2535.0
8805.0,33985.0,7754.0,3335.0,1928.0,2179.0,4833.0,7047.0,4791.0,11853.0,2585.0
8982.0,32359.0,7817.0,3350.0,1961.0,2227.0,4691.0,6910.0,4794.0,11686.0,2570.0
9371.0,31603.0,8151.0,3515.0,2063.0,2310.0,4659.0,6906.0,5028.0,11698.0,2585.0
9747.0,31947.0,9012.0,3915.0,2300.0,2495.0,4754.0,7156.0,5583.0,12113.0,2642.0
10212.0,34012.0,9651.0,4399.0,2570.0,2683.0,5013.0,7824.0,6296.0,13263.0,2768.0
10643.0,39103.0,10341.0,4686.0,2718.0,2835.0,5399.0,8929.0,6760.0,15131.0,2940.0
10614.0,43764.0,10552.0,4735.0,2707.0,2869.0,5670.0,9649.0,6762.0,16393.0,3053.0
10975.0,47662.0,10410.0,4760.0,2647.0,3021.0,5893.0,9851.0,6868.0,16616.0,3226.0
10775.0,51167.0,10223.0,4665.0,2580.0,3019.0,6151.0,9849.0,6688.0,16601.0,3233.0
10661.0,50410.0,10058.0,4571.0,2522.0,2992.0,6024.0,9668.0,6562.0,16138.0,3236.0
10641.0,49246.0,9985.0,4502.0,2489.0,2999.0,5918.0,9385.0,6497.0,15609.0,3291.0
10620.0,48549.0,9994.0,4398.0,2459.0,2952.0,5814.0,9181.0,6385.0,15103.0,3240.0
10648.0,48165.0,10016.0,4361.0,2454.0,2900.0,5707.0,8964.0,6277.0,14727.0,3179.0
10671.0,46942.0,10231.0,4353.0,2554.0,2822.0,5607.0,8702.0,6177.0,14237.0,3075.0
11212.0,45302.0,10868.0,4427.0,2686.0,2785.0,5599.0,8641.0,6214.0,14323.0,3038.0
12184.0,45953.0,11629.0,4698.0,2874.0,3000.0,5746.0,8862.0,6693.0,14960.0,3129.0
12516.0,49672.0,11617.0,4818.0,2896.0,3005.0,6279.0,9526.0,6825.0,16136.0,3181.0
12017.0,54009.0,11283.0,4737.0,2803.0,2929.0,6665.0,10156.0,6684.0,17130.0,3134.0
11476.0,53641.0,10867.0,4561.0,2699.0,2832.0,6591.0,10081.0,6415.0,16999.0,3061.0
10725.0,51220.0,9837.0,4285.0,2504.0,2660.0,6407.0,9788.0,6075.0,16476.0,2726.0
9820.0,48416.0,9306.0,3948.0,2303.0,2476.0,6123.0,9252.0,5536.0,15651.0,2740.0
9085.0,44462.0,8853.0,3655.0,2149.0,2374.0,5738.0,8545.0,5202.0,14497.0,2671.0
8706.0,40127.0,8576.0,3452.0,2068.0,2305.0,5307.0,7880.0,4984.0,13329.0,2624.0
8465.0,36452.0,8366.0,3431.0,2010.0,2272.0,4978.0,7335.0,4829.0,12425.0,2585.0
8324.0,33946.0,8358.0,3328.0,1989.0,2269.0,4782.0,7093.0,4729.0,12007.0,2590.0
8476.0,32468.0,8338.0,3375.0,2007.0,2317.0,4693.0,6990.0,4768.0,11837.0,2566.0
9175.0,31492.0,8684.0,3485.0,2089.0,2398.0,4606.0,6989.0,4938.0,11854.0,2568.0
10217.0,31647.0,9442.0,3788.0,2328.0,2607.0,4651.0,7181.0,5461.0,12315.0,2615.0
10934.0,33315.0,10147.0,4244.0,2592.0,2763.0,4924.0,7863.0,6104.0,13361.0,2758.0
11362.0,37980.0,10904.0,4557.0,2740.0,2913.0,5310.0,8879.0,6560.0,15195.0,2964.0
11344.0,42696.0,10936.0,4638.0,2764.0,2976.0,5607.0,9591.0,6561.0,16445.0,3026.0
11268.0,46736.0,10764.0,4686.0,2709.0,3089.0,5880.0,9851.0,6681.0,16772.0,3226.0
10999.0,50592.0,10485.0,4593.0,2643.0,3067.0,6120.0,9952.0,6525.0,16779.0,3242.0
11013.0,49933.0,10265.0,4486.0,2587.0,3025.0,6003.0,9815.0,6376.0,16324.0,3205.0
10899.0,48636.0,10109.0,4395.0,2539.0,3008.0,5824.0,9511.0,6278.0,15561.0,3217.0
10748.0,47983.0,9894.0,4307.0,2528.0,2963.0,5743.0,9328.0,6096.0,15134.0,3163.0
10776.0,47663.0,9862.0,4237.0,2539.0,2913.0,5683.0,9129.0,5984.0,14778.0,3083.0
10787.0,46699.0,10074.0,4196.0,2604.0,2811.0,5598.0,8875.0,5917.0,14365.0,2949.0
11213.0,45391.0,10653.0,4257.0,2724.0,2790.0,5538.0,8856.0,5966.0,14430.0,2931.0
12070.0,46789.0,11390.0,4481.0,2917.0,2958.0,5686.0,9109.0,6344.0,14952.0,3032.0
12146.0,50558.0,11288.0,4550.0,2924.0,2951.0,6217.0,9618.0,6427.0,15903.0,3082.0
11896.0,53736.0,11055.0,4536.0,2828.0,2874.0,6539.0,10047.0,6251.0,16705.0,3036.0
11447.0,53251.0,10560.0,4365.0,2721.0,2805.0,6493.0,9917.0,6058.0,16541.0,2982.0
10786.0,50706.0,9978.0,4241.0,2566.0,2688.0,6300.0,9532.0,5912.0,16021.0,2945.0
9926.0,48002.0,9311.0,3950.0,2397.0,2522.0,6096.0,9340.0,5478.0,15748.0,2864.0
9351.0,44449.0,8768.0,3748.0,2249.0,2384.0,5782.0,8738.0,5125.0,14750.0,2770.0
8827.0,40057.0,8450.0,3533.0,2173.0,2285.0,5391.0,8139.0,4891.0,13811.0,2727.0
8500.0,36930.0,8269.0,3427.0,2093.0,2212.0,5048.0,7587.0,4716.0,12874.0,2739.0
8337.0,34073.0,8177.0,3361.0,2082.0,2154.0,4842.0,7275.0,4642.0,12430.0,2717.0
8207.0,32213.0,8128.0,3323.0,2084.0,2150.0,4665.0,7124.0,4593.0,12166.0,2704.0
8350.0,31232.0,8181.0,3388.0,2086.0,2174.0,4642.0,7050.0,4638.0,12141.0,2688.0
8774.0,30690.0,8499.0,3499.0,2198.0,2268.0,4582.0,7107.0,4836.0,12266.0,2707.0
9153.0,30958.0,8779.0,3722.0,2340.0,2390.0,4608.0,7392.0,5151.0,12803.0,2755.0
10000.0,32664.0,9197.0,3991.0,2524.0,2663.0,4735.0,7805.0,5603.0,13590.0,2870.0
10485.0,34831.0,9512.0,4237.0,2609.0,2805.0,4921.0,8283.0,5948.0,14491.0,3005.0
10818.0,39174.0,9502.0,4349.0,2621.0,2846.0,5187.0,8778.0,6139.0,15287.0,3096.0
11012.0,42580.0,9478.0,4403.0,2614.0,2888.0,5463.0,9082.0,6263.0,15591.0,3178.0
11263.0,44624.0,9480.0,4386.0,2615.0,2941.0,5591.0,9120.0,6329.0,15443.0,3226.0
11328.0,45085.0,9437.0,4336.0,2582.0,2929.0,5579.0,8902.0,6278.0,15100.0,3226.0
11441.0,45746.0,9456.0,4316.0,2568.0,2910.0,5563.0,8781.0,6179.0,14848.0,3209.0
11340.0,45901.0,9441.0,4271.0,2566.0,2843.0,5508.0,8635.0,6028.0,14516.0,3090.0
11484.0,45289.0,9677.0,4252.0,2632.0,2924.0,5458.0,8448.0,5946.0,14233.0,3017.0
11481.0,44713.0,10212.0,4348.0,2743.0,2866.0,5410.0,8293.0,6097.0,14068.0,3011.0
11994.0,44531.0,10617.0,4510.0,2843.0,2938.0,5544.0,8507.0,6318.0,14468.0,3066.0
12226.0,47333.0,10563.0,4586.0,2843.0,2945.0,6026.0,9019.0,6408.0,15395.0,3092.0
12065.0,49916.0,10363.0,4536.0,2822.0,2884.0,6351.0,9455.0,6314.0,16274.0,3077.0
11749.0,49842.0,10065.0,4402.0,2692.0,2798.0,6339.0,9485.0,6154.0,16304.0,3057.0
11018.0,48550.0,9419.0,4211.0,2603.0,2620.0,6247.0,9244.0,5910.0,15957.0,2950.0
10332.0,46734.0,8968.0,3965.0,2452.0,2510.0,6067.0,8929.0,5577.0,15344.0,2887.0
9800.0,43669.0,8539.0,3658.0,2326.0,2380.0,5762.0,8465.0,5228.0,14564.0,2791.0
9296.0,40594.0,8299.0,3501.0,2235.0,2292.0,5580.0,8037.0,4967.0,13800.0,2773.0
9054.0,37352.0,8070.0,3387.0,2173.0,2222.0,5260.0,7543.0,4814.0,13020.0,2761.0
8885.0,34546.0,7916.0,3306.0,2148.0,2172.0,5026.0,7278.0,4735.0,12654.0,2791.0
8953.0,32752.0,7854.0,3287.0,2132.0,2129.0,4901.0,7125.0,4708.0,12394.0,2756.0
9096.0,31780.0,7988.0,3323.0,2183.0,2183.0,4809.0,7123.0,4760.0,12404.0,2754.0
9521.0,31194.0,8239.0,3453.0,2268.0,2255.0,4782.0,7193.0,4934.0,12611.0,2765.0
10021.0,31478.0,8566.0,3686.0,2387.0,2408.0,4872.0,7440.0,5196.0,13069.0,2806.0
10998.0,32590.0,9158.0,3942.0,2568.0,2681.0,4902.0,7831.0,5698.0,13948.0,2966.0
11431.0,34912.0,9478.0,4144.0,2647.0,2815.0,5105.0,8377.0,5966.0,14817.0,3066.0
11641.0,38960.0,9640.0,4274.0,2684.0,2895.0,5398.0,8811.0,6096.0,15494.0,3118.0
11769.0,41362.0,9748.0,4300.0,2662.0,2945.0,5634.0,9031.0,6139.0,15760.0,3189.0
11856.0,42622.0,9911.0,4300.0,2656.0,2942.0,5695.0,8971.0,6233.0,15454.0,3240.0
11784.0,42495.0,9978.0,4303.0,2648.0,2978.0,5707.0,8856.0,6196.0,14989.0,3238.0
11608.0,43287.0,10026.0,4259.0,2626.0,2979.0,5656.0,8805.0,6115.0,14744.0,3262.0
11395.0,43302.0,10041.0,4174.0,2624.0,2911.0,5594.0,8723.0,5980.0,14491.0,3184.0
11594.0,42586.0,10266.0,4144.0,2667.0,2974.0,5479.0,8582.0,5946.0,14113.0,3129.0
11753.0,41803.0,10734.0,4213.0,2777.0,2947.0,5426.0,8505.0,6059.0,14008.0,3087.0
12391.0,41340.0,11392.0,4443.0,2911.0,3065.0,5554.0,8754.0,6316.0,14487.0,3123.0
12769.0,44049.0,11514.0,4585.0,2906.0,3100.0,6030.0,9234.0,6513.0,15536.0,3166.0
12681.0,48022.0,11331.0,4529.0,2828.0,3044.0,6380.0,9650.0,6388.0,16387.0,3139.0
12480.0,48501.0,10935.0,4416.0,2724.0,2935.0,6356.0,9616.0,6217.0,16377.0,3061.0
11769.0,47451.0,10068.0,4142.0,2582.0,2706.0,6287.0,9367.0,5797.0,15939.0,2709.0
11042.0,45382.0,9747.0,3890.0,2419.0,2568.0,5961.0,8706.0,5418.0,14944.0,2719.0
10306.0,42563.0,9285.0,3676.0,2268.0,2447.0,5801.0,8113.0,5119.0,13936.0,2668.0
10053.0,39801.0,8901.0,3521.0,2176.0,2374.0,5499.0,7633.0,4917.0,13104.0,2644.0
9867.0,36216.0,8752.0,3443.0,2123.0,2337.0,5195.0,7171.0,4760.0,12190.0,2635.0
9868.0,33971.0,8778.0,3407.0,2106.0,2337.0,5066.0,6899.0,4745.0,11795.0,2631.0
10073.0,32528.0,8807.0,3443.0,2104.0,2374.0,4958.0,6781.0,4777.0,11667.0,2644.0
10683.0,31740.0,9130.0,3576.0,2196.0,2462.0,4909.0,6805.0,4965.0,11723.0,2647.0
11476.0,32086.0,9830.0,3832.0,2394.0,2665.0,4950.0,7028.0,5456.0,12140.0,2690.0
12342.0,33730.0,10504.0,4218.0,2632.0,2850.0,5140.0,7588.0,6068.0,13060.0,2755.0
13059.0,37003.0,11378.0,4589.0,2811.0,3062.0,5427.0,8404.0,6530.0,14445.0,2988.0
12913.0,41031.0,11506.0,4724.0,2828.0,3110.0,5719.0,9128.0,6560.0,15731.0,3059.0
12602.0,45743.0,11237.0,4800.0,2772.0,3213.0,6028.0,9577.0,6746.0,16506.0,3288.0
12202.0,49967.0,10912.0,4711.0,2718.0,3175.0,6334.0,9789.0,6608.0,16708.0,3306.0
11798.0,48832.0,10533.0,4572.0,2624.0,3128.0,6220.0,9617.0,6485.0,16368.0,3277.0
11446.0,47382.0,10395.0,4458.0,2558.0,3082.0,5984.0,9298.0,6359.0,15689.0,3268.0
11165.0,46281.0,10172.0,4335.0,2522.0,2999.0,5870.0,9037.0,6192.0,15176.0,3213.0
11121.0,45515.0,10265.0,4291.0,2535.0,2953.0,5684.0,8879.0,6164.0,14858.0,3222.0
11164.0,44214.0,10479.0,4255.0,2608.0,2889.0,5567.0,8624.0,6124.0,14374.0,3099.0
11789.0,42682.0,11106.0,4319.0,2747.0,2863.0,5511.0,8581.0,6137.0,14401.0,3031.0
13004.0,43876.0,11916.0,4622.0,2962.0,3110.0,5646.0,8814.0,6551.0,15009.0,3120.0
13309.0,47793.0,11894.0,4768.0,2987.0,3125.0,6168.0,9402.0,6689.0,16070.0,3161.0
16937.0,51217.0,12084.0,4445.0,2341.0,3563.0,7276.0,8650.0,5992.0,14764.0,2646.0
15814.0,51431.0,11587.0,4409.0,2213.0,3249.0,7206.0,8585.0,5783.0,14552.0,2600.0
14126.0,51257.0,10813.0,4209.0,2053.0,3037.0,7206.0,8364.0,5362.0,14323.0,2583.0
12550.0,49345.0,9754.0,3844.0,1906.0,2800.0,6929.0,8098.0,4887.0,13992.0,2457.0
11140.0,45355.0,8860.0,3585.0,1786.0,2570.0,6455.0,7468.0,4484.0,13016.0,2375.0
10224.0,40531.0,8315.0,3351.0,1702.0,2437.0,5863.0,6818.0,4226.0,11853.0,2315.0
9557.0,36568.0,7894.0,3162.0,1625.0,2374.0,5193.0,6320.0,4045.0,10775.0,2288.0
9195.0,33886.0,7623.0,3063.0,1636.0,2311.0,4957.0,6012.0,3986.0,10212.0,2225.0
9025.0,32091.0,7475.0,3030.0,1646.0,2354.0,4685.0,5811.0,4060.0,9833.0,2195.0
9008.0,30971.0,7643.0,3121.0,1737.0,2432.0,4546.0,5785.0,4272.0,9728.0,2195.0
9776.0,31095.0,8236.0,3355.0,1911.0,2617.0,4490.0,6074.0,4681.0,10023.0,2273.0
10971.0,32722.0,9105.0,3788.0,2089.0,2900.0,4537.0,6615.0,5324.0,10775.0,2445.0
12118.0,37725.0,10070.0,4092.0,2261.0,3155.0,4898.0,7375.0,5609.0,12124.0,2538.0
12981.0,42832.0,10380.0,4226.0,2276.0,3354.0,5389.0,7859.0,5615.0,13165.0,2585.0
13758.0,47878.0,10566.0,4236.0,2224.0,3500.0,5852.0,8238.0,5553.0,13891.0,2647.0
14502.0,49977.0,10663.0,4238.0,2198.0,3614.0,6127.0,8269.0,5592.0,13948.0,2703.0
15072.0,49945.0,10795.0,4254.0,2187.0,3718.0,6292.0,8303.0,5682.0,13965.0,2756.0
15711.0,49543.0,11073.0,4250.0,2195.0,3805.0,6452.0,8241.0,5770.0,13845.0,2773.0
16226.0,49575.0,11298.0,4224.0,2163.0,3850.0,6542.0,8188.0,5787.0,13740.0,2768.0
17022.0,49953.0,11774.0,4217.0,2198.0,3931.0,6787.0,8122.0,5880.0,13575.0,2785.0
17774.0,49885.0,12163.0,4282.0,2224.0,3942.0,6953.0,8105.0,5855.0,13439.0,2733.0
18260.0,50783.0,12432.0,4373.0,2284.0,3889.0,7249.0,8057.0,6135.0,13570.0,2675.0
18151.0,51940.0,12753.0,4433.0,2389.0,3792.0,7525.0,8225.0,6191.0,13869.0,2659.0
17776.0,51591.0,12496.0,4460.0,2364.0,3733.0,7741.0,8453.0,6140.0,14361.0,2653.0
17221.0,52669.0,12062.0,4371.0,2301.0,3539.0,7883.0,8567.0,6042.0,14712.0,2621.0
15995.0,52634.0,11531.0,4335.0,2201.0,3246.0,7705.0,8554.0,5799.0,14462.0,2566.0
14316.0,52183.0,10607.0,4204.0,2050.0,3023.0,7624.0,8380.0,5336.0,14225.0,2564.0
12655.0,50284.0,9531.0,3862.0,1893.0,2757.0,7338.0,8130.0,4849.0,14095.0,2428.0
11268.0,45916.0,8602.0,3539.0,1768.0,2533.0,6775.0,7489.0,4449.0,13105.0,2332.0
10239.0,40955.0,8059.0,3306.0,1673.0,2422.0,6162.0,6882.0,4213.0,11945.0,2240.0
9651.0,36703.0,7649.0,3140.0,1628.0,2347.0,5506.0,6292.0,4039.0,10890.0,2218.0
9322.0,34291.0,7391.0,3010.0,1603.0,2314.0,5124.0,6023.0,4002.0,10340.0,2181.0
9172.0,32189.0,7309.0,3051.0,1625.0,2347.0,4825.0,5878.0,3993.0,10023.0,2137.0
9181.0,30874.0,7463.0,3107.0,1734.0,2448.0,4670.0,5849.0,4261.0,9914.0,2187.0
9852.0,30985.0,8066.0,3346.0,1902.0,2628.0,4594.0,6132.0,4706.0,10279.0,2259.0
11101.0,32490.0,8923.0,3812.0,2082.0,2937.0,4625.0,6743.0,5323.0,11122.0,2450.0
12400.0,37327.0,9767.0,4129.0,2260.0,3181.0,4994.0,7469.0,5646.0,12506.0,2527.0
13180.0,42534.0,10048.0,4267.0,2276.0,3373.0,5471.0,7963.0,5662.0,13573.0,2585.0
13935.0,47787.0,10118.0,4255.0,2246.0,3532.0,5951.0,8334.0,5647.0,14225.0,2654.0
14625.0,50134.0,10213.0,4237.0,2201.0,3660.0,6279.0,8312.0,5675.0,14160.0,2730.0
15216.0,49980.0,10309.0,4243.0,2170.0,3759.0,6457.0,8349.0,5710.0,14003.0,2733.0
15705.0,49558.0,10560.0,4264.0,2138.0,3848.0,6635.0,8190.0,5821.0,13823.0,2786.0
16138.0,49657.0,10755.0,4203.0,2130.0,3910.0,6837.0,8126.0,5775.0,13597.0,2761.0
16852.0,50109.0,11004.0,4221.0,2156.0,3970.0,7001.0,8056.0,5881.0,13396.0,2779.0
17411.0,49937.0,11167.0,4261.0,2192.0,3955.0,7198.0,7968.0,5881.0,13181.0,2704.0
17823.0,50822.0,11330.0,4325.0,2257.0,3912.0,7489.0,8023.0,6004.0,13362.0,2637.0
17664.0,52073.0,11543.0,4387.0,2351.0,3791.0,7832.0,8119.0,6019.0,13635.0,2606.0
17180.0,51761.0,11332.0,4392.0,2328.0,3738.0,7950.0,8351.0,5910.0,14114.0,2596.0
16632.0,52975.0,10988.0,4314.0,2276.0,3549.0,8030.0,8462.0,5779.0,14399.0,2583.0
15530.0,53113.0,10745.0,4272.0,2198.0,3257.0,7863.0,8432.0,5594.0,14295.0,2515.0
14055.0,52728.0,10105.0,4142.0,2036.0,3016.0,7802.0,8301.0,5201.0,14056.0,2518.0
12482.0,50845.0,9137.0,3844.0,1895.0,2761.0,7533.0,8020.0,4794.0,13922.0,2368.0
11087.0,46356.0,8328.0,3546.0,1749.0,2549.0,6941.0,7471.0,4453.0,12972.0,2287.0
10115.0,41174.0,7813.0,3312.0,1665.0,2424.0,6300.0,6845.0,4224.0,11825.0,2213.0
9423.0,37063.0,7440.0,3166.0,1625.0,2344.0,5611.0,6331.0,4062.0,10780.0,2181.0
9049.0,34378.0,7224.0,3090.0,1608.0,2316.0,5222.0,6011.0,4012.0,10183.0,2151.0
8935.0,32364.0,7163.0,3079.0,1655.0,2343.0,4941.0,5889.0,4079.0,9896.0,2115.0
8982.0,31085.0,7362.0,3166.0,1748.0,2418.0,4757.0,5856.0,4288.0,9803.0,2171.0
9645.0,31148.0,8022.0,3424.0,1918.0,2636.0,4692.0,6126.0,4791.0,10063.0,2254.0
10867.0,32725.0,8775.0,3878.0,2105.0,2892.0,4642.0,6718.0,5421.0,11016.0,2445.0
12153.0,37513.0,9656.0,4178.0,2266.0,3151.0,4993.0,7447.0,5750.0,12278.0,2545.0
13159.0,42883.0,9834.0,4302.0,2294.0,3343.0,5549.0,7919.0,5729.0,13177.0,2607.0
14016.0,48141.0,9837.0,4291.0,2231.0,3476.0,6156.0,8277.0,5686.0,13775.0,2671.0
14715.0,50648.0,9751.0,4252.0,2160.0,3602.0,6488.0,8280.0,5669.0,13623.0,2711.0
15321.0,50760.0,9775.0,4229.0,2149.0,3700.0,6780.0,8236.0,5694.0,13557.0,2738.0
15952.0,50236.0,9869.0,4232.0,2123.0,3787.0,7026.0,8225.0,5744.0,13460.0,2763.0
16592.0,50267.0,9864.0,4177.0,2105.0,3824.0,7278.0,8164.0,5640.0,13339.0,2707.0
17490.0,51043.0,10211.0,4171.0,2143.0,3910.0,7558.0,8084.0,5613.0,13139.0,2713.0
18103.0,51197.0,10395.0,4242.0,2181.0,3913.0,7800.0,7970.0,5805.0,13039.0,2727.0
18569.0,52415.0,10576.0,4306.0,2266.0,3864.0,8141.0,8143.0,5999.0,13294.0,2629.0
18519.0,53777.0,10895.0,4367.0,2331.0,3781.0,8438.0,8252.0,6014.0,13510.0,2619.0
17996.0,53612.0,10843.0,4407.0,2344.0,3697.0,8694.0,8442.0,5969.0,13926.0,2603.0
17307.0,54739.0,10665.0,4333.0,2298.0,3513.0,8747.0,8560.0,5918.0,14316.0,2571.0
16122.0,54469.0,10391.0,4261.0,2180.0,3244.0,8531.0,8540.0,5703.0,14185.0,2514.0
14419.0,53756.0,9741.0,4161.0,2037.0,2994.0,8370.0,8389.0,5320.0,13920.0,2498.0
12794.0,51742.0,8883.0,3855.0,1895.0,2744.0,8097.0,8105.0,4869.0,13771.0,2388.0
11508.0,47147.0,8096.0,3544.0,1765.0,2548.0,7342.0,7505.0,4445.0,12841.0,2285.0
10527.0,42045.0,7624.0,3327.0,1673.0,2398.0,6605.0,6852.0,4215.0,11647.0,2193.0
9792.0,37762.0,7288.0,3141.0,1610.0,2342.0,5947.0,6328.0,4065.0,10663.0,2176.0
9366.0,34963.0,7090.0,3068.0,1602.0,2307.0,5414.0,6017.0,4001.0,10076.0,2135.0
9230.0,32826.0,7009.0,3052.0,1628.0,2322.0,5089.0,5834.0,4087.0,9762.0,2097.0
9250.0,31547.0,7194.0,3119.0,1702.0,2405.0,4886.0,5837.0,4269.0,9642.0,2133.0
9951.0,31352.0,7795.0,3302.0,1884.0,2584.0,4783.0,6016.0,4681.0,9896.0,2221.0
11338.0,32902.0,8585.0,3773.0,2050.0,2864.0,4733.0,6528.0,5357.0,10626.0,2430.0
12571.0,37525.0,9498.0,4108.0,2210.0,3104.0,5050.0,7267.0,5631.0,11988.0,2520.0
13770.0,42967.0,9672.0,4210.0,2227.0,3294.0,5678.0,7834.0,5620.0,13040.0,2575.0
14619.0,48022.0,9643.0,4188.0,2180.0,3446.0,6399.0,8202.0,5614.0,13793.0,2645.0
